Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
160,100.0,102.774,100.46866666666668,102.7777777777778
310,100.0,105.38333333333333,101.05466666666668,105.38194444444444
460,100.00066666666666,107.984,101.72933333333334,107.98611111111111
610,100.012,110.59333333333332,102.47266666666668,110.5902777777778
760,100.04333333333334,113.194,103.26666666666668,113.19444444444444
910,100.096,115.80333333333331,104.11933333333332,115.79861111111111
1060,100.188,118.40333333333334,105.012,118.4027777777778
1210,100.31066666666666,121.004,105.94466666666666,121.00694444444446
1360,100.474,123.61333333333332,106.91733333333332,123.61111111111111
1510,100.68666666666668,126.214,107.92933333333332,126.2152777777778
1660,100.94,128.82333333333335,108.972,128.81944444444446
1810,101.24266666666666,131.42333333333335,110.054,131.42361111111111
1960,101.586,134.024,111.166,134.0277777777778
2110,101.97866666666668,136.63333333333335,112.308,136.63194444444446
2260,102.412,139.234,113.48066666666668,139.23611111111111
2410,102.89466666666668,141.84333333333333,114.692,141.8402777777778
2560,103.41733333333332,144.44400000000002,115.92266666666669,144.44444444444446
2710,103.98,147.05333333333334,117.164,147.04861111111111
2860,104.58266666666668,149.65333333333334,118.42666666666668,149.6527777777778
3010,105.22533333333334,152.25400000000002,119.728,152.25694444444446
3160,105.908,154.86333333333334,121.05,154.86111111111111
3310,106.63,157.464,122.402,157.4652777777778
3460,107.38266666666668,160.07333333333335,123.78333333333332,160.06944444444446
3610,108.17466666666668,162.67333333333335,125.18533333333332,162.67361111111111
3760,108.99733333333332,165.274,126.61666666666666,165.2777777777778
3910,109.86,167.88333333333335,128.06866666666667,167.88194444444446
4060,110.762,170.484,129.54999999999998,170.48611111111111
4210,111.694,173.09333333333333,131.052,173.0902777777778
4360,112.65666666666668,175.69400000000002,132.58266666666665,175.69444444444446
4510,113.65866666666668,178.30333333333334,134.12466666666668,178.29861111111111
4660,114.69066666666669,180.9033333333333,135.696,180.9027777777778
4810,115.75333333333334,183.504,137.28733333333335,183.50694444444443
4960,116.85466666666667,186.11333333333332,138.89866666666666,186.11111111111111
5110,117.97666666666667,188.714,140.52866666666665,188.7152777777778
5260,119.12666666666668,191.32333333333332,142.15733333333336,191.31944444444443
5410,120.27866666666668,193.92333333333332,143.76866666666666,193.92361111111111
5560,121.46,196.524,145.4,196.5277777777778
5710,122.66133333333332,199.13333333333333,147.052,199.13194444444443
5860,123.88333333333333,201.734,148.73333333333335,201.73611111111111
6010,125.13466666666666,204.34333333333333,150.434,204.3402777777778
6160,126.40666666666668,206.944,152.14600000000002,206.94444444444443
6310,127.708,209.5533333333333,153.88666666666668,209.54861111111111
6460,129.02933333333334,212.1533333333333,155.638,212.1527777777778
6610,130.37133333333333,214.754,157.40866666666665,214.75694444444443
6760,131.74266666666668,217.36333333333332,159.19,217.36111111111111
6910,133.13466666666665,219.964,160.99133333333333,219.9652777777778
7060,134.556,222.57333333333332,162.81266666666667,222.56944444444443
7210,135.99733333333333,225.17333333333332,164.65333333333334,225.17361111111111
7360,137.4586666666667,227.774,166.504,227.7777777777778
7510,138.94066666666666,230.38333333333333,168.36533333333335,230.38194444444443
7660,140.45133333333334,232.984,170.246,232.98611111111111
