Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,179.0,179.0,179.0,179.0
170,179.0,181.35266666666664,179.23133333333334,181.44375
320,179.0,183.474,179.55066666666667,183.6
470,179.00133333333332,185.604,179.94,185.75625
620,179.01133333333334,187.73533333333333,180.39533333333333,187.9125
770,179.024,189.874,180.89066666666665,190.06875
920,179.05533333333335,192.004,181.4273333333333,192.225
1070,179.10066666666663,194.1353333333333,182.0113333333333,194.38125
1220,179.182,196.27533333333332,182.6253333333333,196.5375
1370,179.27733333333333,198.4153333333333,183.27066666666667,198.69375
1520,179.41133333333332,200.554,183.95333333333332,200.85
1670,179.57533333333333,202.68533333333332,184.65733333333333,203.00625
1820,179.77066666666667,204.82533333333333,185.3913333333333,205.1625
1970,180.00333333333333,206.96533333333332,186.15533333333332,207.31875
2120,180.25866666666667,209.10533333333333,186.948,209.475
2270,180.554,211.24533333333332,187.762,211.63125
2420,180.88666666666663,213.3853333333333,188.60466666666667,213.7875
2570,181.242,215.52533333333332,189.46866666666665,215.94375
2720,181.636,217.6653333333333,190.36,218.1
2870,182.06,219.80533333333332,191.26533333333333,220.25625
3020,182.514,221.9453333333333,192.20666666666668,222.4125
3170,182.998,224.08666666666667,193.15533333333332,224.56875
3320,183.51066666666665,226.23533333333333,194.09933333333333,226.725
3470,184.046,228.3766666666667,195.07333333333327,228.88125
3620,184.61866666666663,230.52533333333332,196.076,231.0375
3770,185.21133333333333,232.6653333333333,197.09866666666667,233.19375
3920,185.82533333333333,234.80533333333332,198.1413333333333,235.35
4070,186.4693333333333,236.94666666666663,199.204,237.50625
4220,187.142,239.09533333333331,200.28666666666663,239.6625
4370,187.836,241.23533333333333,201.38933333333333,241.81875
4520,188.56,243.3766666666667,202.512,243.975
4670,189.31133333333332,245.52533333333332,203.6533333333333,246.13125
4820,190.07666666666665,247.66666666666663,204.80733333333333,248.2875
4970,190.878,249.8153333333333,205.9886666666667,250.44375
5120,191.692,251.95533333333333,207.18133333333333,252.6
5270,192.536,254.09666666666664,208.394,254.75625
5420,193.40866666666665,256.24666666666667,209.62533333333332,256.9125
5570,194.30133333333333,258.3953333333333,210.868,259.06875
5720,195.214,260.5366666666667,212.13066666666668,261.225
5870,196.14666666666668,262.6853333333333,213.412,263.38125
6020,197.10066666666663,264.8266666666667,214.70466666666667,265.5375
6170,198.082,266.9753333333333,216.016,267.69375
6320,199.072,269.1193333333333,217.33066666666667,269.85
6470,200.06466666666668,271.2853333333333,218.61333333333332,272.00625
6620,201.076,273.4266666666667,219.91733333333332,274.1625
6770,202.09866666666667,275.57533333333333,221.24733333333333,276.31875
6920,203.1413333333333,277.7166666666667,222.58133333333333,278.475
7070,204.204,279.8666666666667,223.94266666666667,280.63125
7220,205.2853333333333,282.01533333333333,225.314,282.7875
7370,206.378,284.1566666666667,226.69666666666663,284.94375
7520,207.48933333333332,286.3066666666667,228.098,287.1
7670,208.612,288.4566666666667,229.50933333333333,289.25625
7820,209.75466666666665,290.6053333333333,230.932,291.4125
7970,210.9173333333333,292.74666666666667,232.3733333333333,293.56875
8120,212.09866666666667,294.8966666666667,233.82466666666667,295.725
8270,213.2913333333333,297.0466666666667,235.286,297.88125
8420,214.504,299.1966666666667,236.7573333333333,300.0375
8570,215.73533333333333,301.3453333333333,238.24,302.19375
8720,216.978,303.4866666666667,239.74133333333333,304.35
8870,218.2393333333333,305.6366666666667,241.25266666666667,306.50625
9020,219.51066666666668,307.7866666666667,242.774,308.6625
9170,220.79466666666667,309.93666666666667,244.30533333333327,310.81875
9320,222.10466666666667,312.0866666666667,245.84666666666664,312.975
9470,223.412,314.2393333333333,247.39,315.13125
9620,224.70466666666667,316.4066666666667,248.8913333333333,317.2875
9770,226.01466666666667,318.5566666666667,250.404,319.44375
9920,227.326,320.7066666666667,251.9353333333333,321.6
10070,228.64866666666663,322.8553333333333,253.4766666666667,323.75625
10220,229.99,324.99666666666667,255.028,325.9125
10370,231.34133333333327,327.1466666666667,256.59066666666666,328.06875
10520,232.7026666666667,329.2966666666667,258.17066666666665,330.225
10670,234.074,331.4466666666667,259.75333333333333,332.38125
10820,235.45666666666668,333.5966666666667,261.3533333333333,334.5375
10970,236.85666666666663,335.74666666666667,262.956,336.69375
11120,238.25933333333333,337.8966666666667,264.576,338.85
11270,239.68066666666667,340.0466666666667,266.19733333333335,341.00625
11420,241.1133333333333,342.1966666666667,267.82866666666666,343.1625
11570,242.56333333333333,344.3466666666667,269.47,345.31875
11720,244.016,346.49666666666667,271.1213333333333,347.475
11870,245.486,348.6466666666667,272.7813333333333,349.63125
12020,246.95866666666663,350.7966666666667,274.444,351.7875
12170,248.45,352.94800000000004,276.124,353.94375
12320,249.9513333333333,355.1066666666667,277.8053333333333,356.1
12470,251.46266666666665,357.2566666666667,279.49666666666667,358.25625
12620,252.9773333333333,359.41066666666666,281.18600000000004,360.4125
12770,254.4573333333333,361.5866666666667,282.81,362.56875
12920,255.93866666666668,363.7366666666667,284.46,364.725
13070,257.43,365.8866666666667,286.11266666666666,366.88125
13220,258.9313333333333,368.0366666666667,287.78266666666667,369.0375
13370,260.4426666666667,370.18666666666667,289.454,371.19375
13520,261.9626666666667,372.3366666666667,291.1366666666667,373.35
13670,263.484,374.4866666666667,292.8366666666667,375.50625
13820,265.01533333333333,376.6366666666667,294.5366666666667,377.6625
13970,266.55800000000005,378.7866666666667,296.2393333333333,379.81875
14120,268.1166666666667,380.93666666666667,297.95933333333335,381.975
14270,269.6693333333333,383.0866666666667,299.68066666666664,384.13125
