Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
190,100.0,103.962,100.72933333333334,103.95833333333331
340,100.0,107.08466666666666,101.466,107.08333333333331
490,100.00533333333333,110.212,102.29733333333334,110.20833333333331
640,100.028,113.33466666666666,103.20866666666667,113.33333333333331
790,100.066,116.462,104.192,116.45833333333331
940,100.13933333333333,119.58466666666666,105.228,119.58333333333331
1090,100.26,122.712,106.32133333333331,122.70833333333331
1240,100.42333333333332,125.83466666666666,107.46466666666667,125.83333333333331
1390,100.63666666666666,128.962,108.65533333333332,128.95833333333334
1540,100.90266666666666,132.08466666666666,109.886,132.08333333333334
1690,101.226,135.212,111.15933333333334,135.20833333333334
1840,101.602,138.33466666666666,112.48,138.33333333333334
1990,102.03533333333333,141.462,113.838,141.45833333333334
2140,102.51866666666666,144.58466666666666,115.22333333333331,144.58333333333334
2290,103.05466666666668,147.712,116.62866666666666,147.70833333333334
2440,103.648,150.83466666666666,118.062,150.83333333333334
2590,104.28866666666669,153.962,119.54,153.95833333333334
2740,104.97466666666666,157.08466666666666,121.05066666666669,157.08333333333334
2890,105.71533333333332,160.212,122.60133333333334,160.20833333333334
3040,106.49866666666668,163.33466666666666,124.18666666666668,163.33333333333334
3190,107.32933333333332,166.462,125.79733333333331,166.45833333333334
3340,108.20266666666666,169.58466666666666,127.44533333333332,169.58333333333334
3490,109.126,172.712,129.1233333333333,172.70833333333334
3640,110.09666666666666,175.83466666666666,130.83133333333333,175.83333333333334
3790,111.10733333333332,178.962,132.56933333333333,178.95833333333334
3940,112.16066666666669,182.08466666666664,134.33733333333333,182.08333333333331
4090,113.26133333333333,185.212,136.1326666666667,185.20833333333331
4240,114.402,188.33466666666664,137.95066666666668,188.33333333333331
4390,115.57466666666669,191.462,139.78,191.45833333333331
4540,116.76533333333332,194.58466666666664,141.588,194.58333333333331
4690,117.99333333333333,197.712,143.4286666666667,197.70833333333331
4840,119.25133333333332,200.83466666666664,145.304,200.83333333333331
4990,120.542,203.962,147.20466666666667,203.95833333333331
5140,121.87,207.08466666666664,149.13733333333334,207.08333333333331
5290,123.228,210.212,151.08533333333332,210.20833333333331
5440,124.61866666666666,213.33466666666664,153.06333333333333,213.33333333333331
5590,126.04666666666668,216.462,155.06866666666667,216.45833333333331
5740,127.50466666666668,219.58466666666664,157.09400000000002,219.58333333333331
5890,128.99266666666668,222.712,159.13933333333333,222.70833333333331
6040,130.51066666666665,225.83466666666664,161.20733333333334,225.83333333333331
6190,132.06133333333332,228.962,163.3,228.95833333333331
6340,133.64933333333337,232.08466666666664,165.40800000000002,232.08333333333331
6490,135.2566666666667,235.212,167.52466666666666,235.20833333333331
6640,136.85666666666668,238.33466666666664,169.60466666666667,238.33333333333331
6790,138.46466666666666,241.462,171.69,241.45833333333331
6940,140.1,244.58466666666664,173.798,244.58333333333331
7090,141.75533333333334,247.712,175.93333333333334,247.70833333333331
7240,143.43333333333334,250.83466666666664,178.08866666666663,250.83333333333331
7390,145.1386666666667,253.962,180.264,253.95833333333331
7540,146.86666666666667,257.0846666666667,182.45933333333332,257.0833333333333
7690,148.622,260.212,184.67466666666667,260.2083333333333
7840,150.39999999999998,263.3346666666667,186.91,263.3333333333333
7990,152.20533333333333,266.462,189.16266666666667,266.4583333333333
8140,154.03066666666666,269.5846666666667,191.428,269.5833333333333
8290,155.87866666666667,272.712,193.71066666666667,272.7083333333333
8440,157.754,275.8346666666667,196.006,275.8333333333333
8590,159.64666666666665,278.962,198.316,278.9583333333333
8740,161.536,282.0846666666667,200.6073333333333,282.0833333333333
8890,163.39866666666668,285.212,202.85,285.2083333333333
9040,165.27133333333333,288.3346666666667,205.108,288.3333333333333
9190,167.15933333333334,291.462,207.39333333333332,291.4583333333333
9340,169.072,294.5846666666667,209.69866666666667,294.5833333333333
9490,170.99733333333333,297.712,212.02133333333333,297.7083333333333
9640,172.94266666666667,300.8346666666667,214.35666666666663,300.8333333333333
9790,174.908,303.962,216.70933333333332,303.9583333333333
9940,176.89333333333337,307.0846666666667,219.07466666666667,307.0833333333333
10090,178.89866666666668,310.212,221.4573333333333,310.2083333333333
10240,180.9213333333333,313.3346666666667,223.85,313.3333333333333
10390,182.9593333333333,316.462,226.2553333333333,316.4583333333333
10540,185.022,319.5846666666667,228.678,319.5833333333333
10690,187.1,322.712,231.11066666666667,322.7083333333333
10840,189.184,325.8346666666667,233.53466666666668,325.8333333333333
10990,191.22133333333332,328.962,235.9093333333333,328.9583333333333
11140,193.25133333333332,332.0846666666667,238.27466666666663,332.0833333333333
11290,195.28933333333333,335.212,240.65733333333333,335.2083333333333
