Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,179.0,179.0,179.0,179.0
180,179.0,181.494,179.252,181.5875
330,179.0,183.616,179.576,183.74375
480,179.002,185.746,179.97,185.9
630,179.012,187.878,180.428,188.05625
780,179.026,190.016,180.926,190.2125
930,179.05800000000002,192.146,181.466,192.36875
1080,179.106,194.278,182.052,194.525
1230,179.188,196.418,182.668,196.68125
1380,179.286,198.558,183.316,198.8375
1530,179.422,200.696,184.0,200.99375
1680,179.58800000000002,202.828,184.706,203.15
1830,179.786,204.968,185.442,205.30625
1980,180.02,207.108,186.208,207.4625
2130,180.278,209.248,187.002,209.61875
2280,180.576,211.388,187.818,211.775
2430,180.91,213.528,188.662,213.93125
2580,181.268,215.668,189.528,216.0875
2730,181.664,217.808,190.42,218.24375
2880,182.09,219.948,191.328,220.4
3030,182.546,222.088,192.27,222.55625
3180,183.032,224.23,193.218,224.7125
3330,183.546,226.378,194.164,226.86875
3480,184.084,228.52,195.14,229.025
3630,184.658,230.668,196.144,231.18125
3780,185.252,232.808,197.168,233.3375
3930,185.868,234.948,198.212,235.49375
4080,186.514,237.09,199.276,237.65
4230,187.188,239.238,200.36,239.80625
4380,187.884,241.378,201.464,241.9625
4530,188.61,243.52,202.588,244.11875
4680,189.362,245.668,203.73,246.275
4830,190.13,247.81,204.886,248.43125
4980,190.932,249.958,206.068,250.5875
5130,191.748,252.098,207.262,252.74375
5280,192.594,254.24,208.476,254.9
5430,193.468,256.39,209.708,257.05625
5580,194.362,258.538,210.952,259.2125
5730,195.276,260.68,212.216,261.36875
5880,196.21,262.828,213.498,263.525
6030,197.166,264.97,214.792,265.68125
6180,198.148,267.118,216.104,267.8375
6330,199.138,269.264,217.416,269.99375
6480,200.132,271.428,218.7,272.15
6630,201.144,273.57,220.006,274.30625
6780,202.168,275.718,221.336,276.4625
6930,203.212,277.86,222.672,278.61875
7080,204.276,280.01,224.034,280.775
7230,205.358,282.158,225.406,282.93125
7380,206.452,284.3,226.79,285.0875
7530,207.564,286.45,228.192,287.24375
7680,208.688,288.6,229.604,289.4
7830,209.832,290.748,231.028,291.55625
7980,210.996,292.89,232.47,293.7125
8130,212.178,295.04,233.922,295.86875
8280,213.372,297.19,235.384,298.025
8430,214.586,299.34000000000003,236.856,300.18125
8580,215.818,301.488,238.34,302.3375
8730,217.062,303.63,239.842,304.49375
8880,218.324,305.78000000000003,241.354,306.65
9030,219.596,307.93,242.876,308.80625
9180,220.882,310.08,244.408,310.9625
9330,222.192,312.23,245.95,313.11875
9480,223.498,314.384,247.49,315.275
9630,224.792,316.55,248.992,317.43125
9780,226.102,318.7,250.506,319.5875
9930,227.414,320.85,252.038,321.74375
10080,228.738,322.998,253.58,323.9
10230,230.08,325.14,255.132,326.05625
10380,231.432,327.29,256.696,328.2125
10530,232.794,329.44,258.276,330.36875
10680,234.166,331.59000000000003,259.86,332.525
10830,235.55,333.74,261.46,334.68125
10980,236.95,335.89,263.064,336.8375
11130,238.354,338.04,264.684,338.99375
11280,239.776,340.19,266.30600000000004,341.15
11430,241.21,342.34000000000003,267.938,343.30625
11580,242.66,344.49,269.58,345.4625
11730,244.114,346.64,271.232,347.61875
11880,245.584,348.79,272.892,349.775
12030,247.058,350.94,274.55600000000004,351.93125
12180,248.55,353.09200000000004,276.236,354.0875
12330,250.052,355.25,277.918,356.24375
12480,251.564,357.40000000000003,279.61,358.4
12630,253.076,359.556,281.29400000000004,360.55625
12780,254.556,361.73,282.92,362.7125
12930,256.038,363.88,284.57,364.86875
13080,257.53000000000003,366.03,286.224,367.025
13230,259.03200000000004,368.18,287.894,369.18125
13380,260.544,370.33,289.56600000000003,371.3375
13530,262.064,372.48,291.25,373.49375
13680,263.586,374.63,292.95,375.65
13830,265.118,376.78,294.65,377.80625
13980,266.66200000000003,378.93,296.354,379.9625
14130,268.22,381.08,298.074,382.11875
14280,269.774,383.23,299.796,384.275
