Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,220.0,220.0,220.0,220.0
160,220.0,222.112,220.358,222.1111111111111
310,220.0,224.092,220.78266666666667,224.09027777777777
460,220.0,226.072,221.276,226.06944444444443
610,220.00066666666663,228.052,221.81866666666667,228.0486111111111
760,220.0113333333333,230.032,222.40066666666667,230.02777777777777
910,220.03266666666667,232.0113333333333,223.01266666666663,232.00694444444443
1060,220.074,233.982,223.65466666666669,233.9861111111111
1210,220.1353333333333,235.962,224.32666666666665,235.96527777777777
1360,220.21666666666667,237.942,225.02866666666665,237.94444444444443
1510,220.31866666666667,239.922,225.76,239.9236111111111
1660,220.45066666666668,241.902,226.5113333333333,241.90277777777777
1810,220.61266666666663,243.882,227.28266666666667,243.88194444444443
1960,220.804,245.862,228.07466666666667,245.8611111111111
2110,221.01666666666668,247.842,228.896,247.84027777777777
2260,221.268,249.822,229.7373333333333,249.81944444444443
2410,221.54,251.802,230.598,251.7986111111111
2560,221.842,253.782,231.47,253.77777777777777
2710,222.174,255.7613333333333,232.37133333333333,255.75694444444449
2860,222.5353333333333,257.732,233.292,257.73611111111114
3010,222.9173333333333,259.712,234.224,259.71527777777777
3160,223.32933333333332,261.692,235.18466666666663,261.69444444444446
3310,223.77133333333333,263.672,236.15533333333332,263.67361111111114
3460,224.24266666666668,265.652,237.1353333333333,265.65277777777777
3610,224.734,267.632,238.11666666666667,267.63194444444446
3760,225.246,269.612,239.118,269.61111111111114
3910,225.7873333333333,271.592,240.13933333333333,271.59027777777777
4060,226.34866666666667,273.572,241.18066666666667,273.56944444444446
4210,226.93066666666667,275.552,242.24133333333333,275.54861111111114
4360,227.542,277.532,243.31266666666667,277.52777777777777
4510,228.1733333333333,279.5113333333333,244.4033333333333,279.50694444444446
4660,228.82466666666667,281.482,245.50466666666668,281.48611111111114
4810,229.496,283.462,246.626,283.46527777777777
4960,230.188,285.442,247.76666666666665,285.44444444444446
5110,230.90866666666668,287.422,248.91733333333332,287.42361111111114
5260,231.64066666666668,289.402,250.07866666666663,289.40277777777777
5410,232.402,291.382,251.25933333333333,291.38194444444446
5560,233.1833333333333,293.362,252.45,293.36111111111114
5710,233.98466666666667,295.342,253.65133333333333,295.34027777777777
5860,234.80533333333327,297.322,254.872,297.31944444444446
6010,235.63733333333332,299.302,256.10266666666666,299.29861111111114
6160,236.49866666666665,301.282,257.344,301.27777777777777
6310,237.3793333333333,303.2613333333333,258.6046666666667,303.25694444444446
6460,238.27133333333333,305.232,259.87533333333334,305.23611111111114
6610,239.192,307.212,261.156,307.21527777777777
6760,240.12266666666667,309.192,262.446,309.19444444444446
6910,241.06333333333333,311.172,263.73466666666667,311.17361111111114
7060,242.014,313.152,265.00600000000003,313.15277777777777
7210,242.9753333333333,315.132,266.2966666666666,315.13194444444446
7360,243.956,317.112,267.598,317.11111111111114
7510,244.94666666666663,319.092,268.918,319.09027777777777
7660,245.948,321.072,270.2393333333333,321.06944444444446
7810,246.96866666666668,323.052,271.5806666666667,323.04861111111114
7960,248.0,325.032,272.9406666666667,325.02777777777777
8110,249.05066666666664,327.0113333333333,274.30133333333333,327.00694444444446
8260,250.112,328.982,275.672,328.98611111111114
8410,251.19266666666667,330.962,277.05333333333334,330.96527777777777
8560,252.28333333333333,332.942,278.4533333333333,332.94444444444446
8710,253.38466666666667,334.922,279.854,334.92361111111114
8860,254.5053333333333,336.902,281.2646666666667,336.90277777777777
9010,255.63666666666663,338.882,282.6853333333333,338.88194444444446
9160,256.7873333333333,340.862,284.116,340.86111111111114
9310,257.948,342.842,285.5566666666667,342.84027777777777
9460,259.1193333333334,344.822,287.0073333333333,344.81944444444446
9610,260.31,346.802,288.468,346.79861111111114
9760,261.5106666666667,348.782,289.938,348.7777777777778
9910,262.72133333333335,350.7613333333333,291.40933333333334,350.75694444444446
10060,263.9426666666667,352.732,292.89933333333335,352.7361111111111
10210,265.1826666666667,354.712,294.38800000000003,354.7152777777778
10360,266.42133333333334,356.692,295.8566666666667,356.69444444444446
10510,267.642,358.672,297.3073333333333,358.6736111111111
10660,268.8726666666667,360.652,298.76866666666666,360.6527777777778
10810,270.1133333333333,362.632,300.2486666666666,362.63194444444446
10960,271.364,364.612,301.73,364.61111111111103
11110,272.6246666666667,366.592,303.23,366.5902777777778
11260,273.8953333333333,368.572,304.73066666666665,368.56944444444446
11410,275.1753333333333,370.552,306.24133333333333,370.54861111111103
11560,276.45666666666665,372.532,307.762,372.5277777777778
11710,277.7573333333333,374.5113333333333,309.292,374.50694444444446
11860,279.06800000000004,376.482,310.8233333333334,376.48611111111103
12010,280.38866666666667,378.462,312.37333333333333,378.4652777777778
12160,281.71933333333334,380.442,313.92333333333335,380.44444444444446
12310,283.05933333333337,382.422,315.474,382.42361111111103
12460,284.40066666666667,384.402,317.0346666666667,384.4027777777778
12610,285.76133333333337,386.382,318.6053333333333,386.38194444444446
12760,287.132,388.362,320.18533333333335,388.36111111111103
12910,288.512,390.342,321.766,390.3402777777778
13060,289.8933333333333,392.322,323.356,392.31944444444446
13210,291.2933333333333,394.302,324.9473333333333,394.29861111111103
13360,292.6946666666667,396.282,326.5566666666667,396.2777777777778
13510,294.11466666666666,398.2613333333333,328.158,398.25694444444446
13660,295.5333333333333,400.232,329.7746666666667,400.23611111111103
13810,296.93266666666665,402.212,331.344,402.2152777777778
13960,298.3226666666667,404.192,332.9046666666667,404.19444444444446
14110,299.7133333333333,406.172,334.4753333333333,406.17361111111103
14260,301.114,408.152,336.056,408.1527777777778
