Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,140.0,140.0,140.0,140.0
200,140.0,141.38666666666666,140.24666666666667,141.38888888888889
350,140.0,142.43,140.48666666666668,142.43055555555557
500,140.0,143.47666666666666,140.75666666666666,143.47222222222223
650,140.00333333333333,144.51666666666665,141.0533333333333,144.51388888888889
800,140.01666666666665,145.55666666666667,141.37,145.55555555555557
950,140.04,146.59666666666666,141.70666666666668,146.59722222222223
1100,140.07333333333332,147.63666666666666,142.06333333333333,147.63888888888889
1250,140.11666666666667,148.68,142.43666666666667,148.68055555555557
1400,140.17666666666668,149.72666666666666,142.82,149.72222222222223
1550,140.25666666666666,150.76666666666665,143.21666666666667,150.76388888888889
1700,140.34666666666666,151.80666666666667,143.63,151.80555555555557
1850,140.45999999999998,152.84666666666666,144.05333333333334,152.84722222222223
2000,140.58666666666667,153.88666666666666,144.49,153.88888888888889
2150,140.73333333333335,154.93,144.94333333333333,154.93055555555557
2300,140.89666666666668,155.97666666666666,145.40666666666667,155.97222222222223
2450,141.07333333333332,157.01666666666665,145.88,157.01388888888889
2600,141.26999999999998,158.05666666666667,146.36333333333332,158.05555555555557
2750,141.48333333333332,159.09666666666666,146.85666666666663,159.09722222222223
2900,141.70666666666668,160.13666666666666,147.36333333333334,160.13888888888889
3050,141.9466666666667,161.18,147.88333333333333,161.18055555555557
3200,142.21,162.22666666666666,148.40666666666667,162.22222222222223
3350,142.48333333333332,163.26666666666665,148.94333333333333,163.26388888888889
3500,142.76999999999998,164.30666666666667,149.49333333333334,164.30555555555557
3650,143.07333333333332,165.34666666666666,150.04666666666668,165.34722222222223
3800,143.39,166.38666666666666,150.61333333333332,166.38888888888889
3950,143.72333333333333,167.43,151.19333333333333,167.43055555555557
4100,144.07,168.47666666666666,151.77666666666667,168.47222222222223
4250,144.43333333333334,169.51666666666665,152.37,169.51388888888889
4400,144.80666666666667,170.55666666666667,152.97333333333333,170.55555555555557
