Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,222.0,222.0,222.0,222.0
190,222.0,223.46666666666667,222.51266666666663,223.4645833333333
340,222.00266666666667,224.61933333333332,222.9833333333333,224.6208333333333
490,222.01533333333333,225.7793333333333,223.48866666666663,225.7770833333333
640,222.04333333333332,226.93666666666667,224.01933333333332,226.9333333333333
790,222.09866666666667,228.08933333333331,224.58466666666664,228.0895833333333
940,222.17933333333332,229.24666666666667,225.17,229.2458333333333
1090,222.29466666666664,230.39933333333332,225.77533333333332,230.4020833333333
1240,222.4353333333333,231.5593333333333,226.398,231.5583333333333
1390,222.616,232.71666666666667,227.036,232.7145833333333
1540,222.83133333333333,233.86933333333332,227.69866666666667,233.8708333333333
1690,223.072,235.0293333333333,228.374,235.0270833333333
1840,223.34733333333332,236.18666666666667,229.06933333333333,236.1833333333333
1990,223.648,237.33933333333331,229.782,237.3395833333333
2140,223.9833333333333,238.49666666666667,230.50733333333332,238.4958333333333
2290,224.34133333333332,239.64933333333332,231.25,239.6520833333333
2440,224.72666666666663,240.8093333333333,232.00266666666667,240.8083333333333
2590,225.13733333333332,241.96666666666667,232.768,241.9645833333333
2740,225.58,243.11933333333332,233.55066666666667,243.1208333333333
2890,226.038,244.2793333333333,234.34333333333333,244.2770833333333
3040,226.5233333333333,245.43666666666667,235.14866666666668,245.4333333333333
3190,227.0313333333333,246.58933333333331,235.96866666666668,246.5895833333333
3340,227.56666666666663,247.74666666666667,236.794,247.7458333333333
3490,228.11933333333332,248.89933333333332,237.63666666666663,248.9020833333333
3640,228.68733333333333,250.0593333333333,238.4893333333333,250.0583333333333
3790,229.28266666666667,251.21666666666667,239.352,251.2145833333333
3940,229.89533333333333,252.36933333333332,240.22466666666668,252.3708333333333
4090,230.5233333333333,253.5293333333333,241.10466666666667,253.5270833333333
4240,231.176,254.68666666666667,241.99,254.6833333333333
4390,231.84133333333327,255.83933333333331,242.89266666666668,255.8395833333333
4540,232.524,256.99666666666667,243.80266666666668,256.99583333333334
4690,233.2193333333333,258.1493333333333,244.7153333333333,258.15208333333334
4840,233.932,259.3093333333333,245.638,259.30833333333334
4990,234.65733333333333,260.4666666666667,246.57066666666665,260.46458333333334
5140,235.40266666666665,261.6193333333333,247.5133333333333,261.62083333333334
5290,236.1653333333333,262.77933333333334,248.4633333333333,262.77708333333334
5440,236.938,263.93666666666667,249.416,263.93333333333334
5590,237.72066666666663,265.0893333333333,250.37866666666667,265.08958333333334
5740,238.516,266.24666666666667,251.34866666666667,266.24583333333334
5890,239.32333333333332,267.3993333333333,252.316,267.40208333333334
6040,240.126,268.5593333333333,253.27866666666668,268.55833333333334
6190,240.93866666666668,269.7166666666667,254.24866666666668,269.71458333333334
6340,241.75866666666667,270.8693333333333,255.22133333333332,270.87083333333334
6490,242.584,272.02933333333334,256.2013333333333,272.02708333333334
6640,243.424,273.18666666666667,257.184,273.18333333333334
6790,244.26666666666665,274.3393333333333,258.1766666666667,274.33958333333334
6940,245.122,275.49666666666667,259.1766666666667,275.49583333333334
7090,245.992,276.6493333333333,260.1793333333334,276.65208333333334
7240,246.86466666666664,277.8093333333333,261.18933333333337,277.80833333333334
7390,247.74733333333333,278.9666666666667,262.202,278.96458333333334
7540,248.64,280.1193333333333,263.222,280.12083333333334
7690,249.5426666666667,281.27933333333334,264.24466666666666,281.27708333333334
7840,250.45533333333333,282.43666666666667,265.27466666666663,282.43333333333334
7990,251.37533333333332,283.5893333333333,266.30466666666666,283.58958333333334
8140,252.298,284.74666666666667,267.33733333333333,284.74583333333334
8290,253.23066666666665,285.8993333333333,268.38,285.90208333333334
8440,254.1733333333333,287.0593333333333,269.4273333333333,287.05833333333334
8590,255.1233333333333,288.2166666666667,270.47,288.21458333333334
8740,256.076,289.3693333333333,271.5226666666667,289.37083333333334
