Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
200,200.0,201.38666666666663,200.2433333333333,201.38888888888889
350,200.0,202.43,200.47333333333333,202.43055555555557
500,200.0,203.47666666666663,200.73666666666665,203.4722222222222
650,200.00333333333333,204.51666666666665,201.03,204.51388888888889
800,200.0133333333333,205.55666666666667,201.33666666666667,205.55555555555557
950,200.02666666666667,206.59666666666664,201.66333333333333,206.5972222222222
1100,200.05,207.63666666666663,202.00666666666663,207.63888888888889
1250,200.08666666666667,208.68,202.36333333333332,208.68055555555557
1400,200.13666666666663,209.72666666666663,202.73666666666668,209.7222222222222
1550,200.19333333333333,210.76666666666665,203.12,210.76388888888889
1700,200.27,211.80666666666667,203.51666666666665,211.80555555555557
1850,200.36333333333332,212.84666666666664,203.93,212.8472222222222
2000,200.47,213.88666666666663,204.35333333333327,213.88888888888889
2150,200.59333333333333,214.93,204.78666666666663,214.93055555555557
2300,200.73,215.97666666666663,205.23,215.9722222222222
2450,200.88333333333333,217.01666666666665,205.6833333333333,217.01388888888889
2600,201.05,218.05666666666667,206.14666666666668,218.05555555555557
2750,201.2333333333333,219.09666666666664,206.6233333333333,219.0972222222222
2900,201.43,220.13666666666663,207.1133333333333,220.13888888888889
3050,201.6433333333333,221.18,207.60666666666663,221.18055555555557
3200,201.87,222.22666666666663,208.11333333333332,222.2222222222222
3350,202.11333333333332,223.26666666666665,208.63333333333333,223.26388888888889
3500,202.36666666666667,224.30666666666667,209.15666666666667,224.30555555555557
3650,202.63333333333333,225.34666666666664,209.69,225.3472222222222
3800,202.91666666666663,226.38666666666663,210.23333333333332,226.38888888888889
3950,203.2133333333333,227.43,210.78666666666663,227.43055555555557
4100,203.5233333333333,228.47666666666663,211.34666666666664,228.4722222222222
4250,203.84,229.51666666666665,211.91333333333333,229.51388888888889
4400,204.17666666666668,230.55666666666667,212.4933333333333,230.55555555555557
4550,204.52666666666667,231.59666666666664,213.07666666666665,231.5972222222222
4700,204.88333333333333,232.63666666666663,213.67,232.63888888888889
4850,205.25666666666663,233.68,214.2733333333333,233.68055555555551
5000,205.64,234.72666666666663,214.88333333333333,234.7222222222222
5150,206.03333333333333,235.76666666666665,215.49666666666667,235.76388888888889
5300,206.44,236.80666666666667,216.12,236.80555555555551
5450,206.86,237.84666666666664,216.75333333333333,237.8472222222222
5600,207.28666666666663,238.88666666666663,217.39666666666668,238.88888888888889
5750,207.73,239.93,218.04666666666668,239.93055555555551
5900,208.18,240.97666666666663,218.69666666666663,240.9722222222222
6050,208.63666666666663,242.01666666666665,219.35333333333327,242.01388888888889
