Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,189.0,189.0,189.0,189.0
190,189.0,190.46666666666667,189.51266666666663,190.4645833333333
340,189.00266666666667,191.61933333333332,189.9833333333333,191.6208333333333
490,189.018,192.7793333333333,190.494,192.7770833333333
640,189.0533333333333,193.93666666666667,191.03933333333333,193.9333333333333
790,189.1113333333333,195.08933333333331,191.60466666666665,195.0895833333333
940,189.19933333333333,196.24666666666667,192.19266666666667,196.2458333333333
1090,189.32,197.39933333333332,192.80533333333327,197.4020833333333
1240,189.48066666666668,198.5593333333333,193.4333333333333,198.5583333333333
1390,189.676,199.71666666666667,194.086,199.7145833333333
1540,189.89666666666668,200.86933333333332,194.7513333333333,200.8708333333333
1690,190.15466666666669,202.0293333333333,195.43666666666667,202.0270833333333
1840,190.4453333333333,203.18666666666667,196.142,203.1833333333333
1990,190.77066666666667,204.33933333333331,196.86466666666664,204.3395833333333
2140,191.11866666666668,205.49666666666667,197.59733333333327,205.4958333333333
2290,191.49666666666664,206.64933333333332,198.34266666666664,206.6520833333333
2440,191.902,207.8093333333333,199.108,207.8083333333333
2590,192.33266666666668,208.96666666666667,199.888,208.9645833333333
2740,192.79533333333333,210.11933333333332,200.67333333333332,210.1208333333333
2890,193.2733333333333,211.2793333333333,201.47866666666667,211.2770833333333
3040,193.7813333333333,212.43666666666667,202.2986666666667,212.4333333333333
3190,194.314,213.58933333333331,203.124,213.5895833333333
3340,194.862,214.74666666666667,203.96666666666667,214.7458333333333
3490,195.43733333333333,215.89933333333332,204.81933333333333,215.9020833333333
3640,196.03266666666667,217.0593333333333,205.682,217.0583333333333
3790,196.648,218.21666666666667,206.55466666666663,218.2145833333333
3940,197.28333333333333,219.36933333333332,207.43733333333333,219.3708333333333
4090,197.936,220.5293333333333,208.33,220.5270833333333
4240,198.604,221.68666666666667,209.2326666666667,221.6833333333333
4390,199.29666666666668,222.83933333333331,210.14533333333333,222.8395833333333
4540,199.9993333333333,223.99666666666667,211.0653333333333,223.9958333333333
4690,200.7146666666667,225.14933333333332,211.99066666666667,225.1520833333333
4840,201.45,226.3093333333333,212.93066666666667,226.3083333333333
4990,202.20266666666663,227.46666666666667,213.8733333333333,227.4645833333333
5140,202.968,228.61933333333332,214.826,228.6208333333333
5290,203.75066666666663,229.7793333333333,215.786,229.7770833333333
5440,204.54333333333332,230.93666666666667,216.74866666666668,230.9333333333333
5590,205.346,232.08933333333331,217.72133333333332,232.0895833333333
5740,206.16133333333332,233.24666666666667,218.7013333333333,233.2458333333333
5890,206.9886666666667,234.39933333333332,219.67866666666663,234.4020833333333
6040,207.80866666666668,235.5593333333333,220.65133333333333,235.5583333333333
6190,208.634,236.71666666666667,221.62866666666667,236.7145833333333
6340,209.474,237.86933333333332,222.604,237.8708333333333
6490,210.31666666666663,239.0293333333333,223.594,239.0270833333333
6640,211.16666666666663,240.18666666666667,224.58666666666667,240.1833333333333
6790,212.022,241.33933333333331,225.58933333333331,241.3395833333333
6940,212.89466666666667,242.49666666666667,226.59933333333333,242.4958333333333
7090,213.77733333333333,243.64933333333332,227.60933333333327,243.6520833333333
7240,214.66733333333332,244.8093333333333,228.622,244.8083333333333
7390,215.56266666666667,245.96666666666667,229.64466666666667,245.9645833333333
7540,216.47266666666667,247.11933333333332,230.67466666666667,247.1208333333333
7690,217.3853333333333,248.2793333333333,231.70466666666667,248.2770833333333
7840,218.308,249.43666666666667,232.7373333333333,249.4333333333333
7990,219.24066666666667,250.58933333333331,233.77733333333333,250.5895833333333
8140,220.1833333333333,251.74666666666667,234.81733333333327,251.7458333333333
8290,221.13333333333333,252.89933333333332,235.86,252.9020833333333
8440,222.086,254.0593333333333,236.91266666666667,254.0583333333333
8590,223.046,255.21666666666667,237.97,255.2145833333333
8740,224.0113333333333,256.3693333333333,239.02266666666668,256.37083333333334
8890,224.99133333333333,257.52933333333334,240.08533333333332,257.52708333333334
9040,225.97133333333332,258.68666666666667,241.15266666666668,258.68333333333334
9190,226.954,259.8393333333333,242.21533333333332,259.83958333333334
9340,227.9466666666667,260.99666666666667,243.288,260.99583333333334
9490,228.9466666666667,262.1493333333333,244.36533333333333,262.15208333333334
9640,229.94933333333333,263.3093333333333,245.438,263.30833333333334
9790,230.9593333333333,264.4666666666667,246.518,264.46458333333334
9940,231.972,265.6193333333333,247.598,265.62083333333334
10090,232.992,266.77933333333334,248.68066666666667,266.77708333333334
10240,234.012,267.93666666666667,249.77066666666667,267.93333333333334
10390,235.03466666666665,269.0893333333333,250.86066666666667,269.08958333333334
10540,236.06733333333327,270.24666666666667,251.95066666666668,270.24583333333334
10690,237.10733333333332,271.3993333333333,253.0433333333333,271.40208333333334
10840,238.1473333333333,272.5593333333333,254.14066666666668,272.55833333333334
10990,239.19,273.7166666666667,255.23333333333332,273.71458333333334
11140,240.24,274.8693333333333,256.33333333333337,274.87083333333334
11290,241.29266666666663,276.02933333333334,257.436,276.02708333333334
11440,242.35,277.18666666666667,258.5433333333333,277.18333333333334
11590,243.40533333333332,278.3393333333333,259.646,278.33958333333334
11740,244.46733333333333,279.49666666666667,260.75066666666663,279.49583333333334
11890,245.502,280.6493333333333,261.838,280.65208333333334
12040,246.522,281.8093333333333,262.918,281.80833333333334
12190,247.542,282.9666666666667,263.998,282.96458333333334
12340,248.56466666666665,284.1193333333333,265.0806666666667,284.12083333333334
12490,249.59466666666663,285.27933333333334,266.168,285.27708333333334
