Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,150.0,150.0,150.0,150.0
160,150.0,151.66466666666668,150.28333333333333,151.66666666666666
310,150.0,153.234,150.63666666666668,153.22916666666666
460,150.00066666666666,154.794,151.03866666666667,154.79166666666666
610,150.01066666666665,156.354,151.472,156.35416666666666
760,150.02133333333333,157.91466666666668,151.95266666666666,157.91666666666666
910,150.04266666666666,159.484,152.44533333333334,159.47916666666666
1060,150.084,161.044,152.97666666666666,161.04166666666666
1210,150.146,162.604,153.52800000000002,162.60416666666666
1360,150.23666666666665,164.16466666666668,154.1,164.16666666666666
1510,150.33866666666668,165.734,154.70066666666668,165.72916666666666
1660,150.4706666666667,167.294,155.312,167.29166666666666
1810,150.632,168.854,155.94400000000002,168.85416666666666
1960,150.81333333333333,170.41466666666668,156.60466666666667,170.41666666666666
2110,151.01533333333333,171.984,157.27533333333332,171.97916666666666
2260,151.24733333333333,173.544,157.95733333333334,173.54166666666666
2410,151.50866666666667,175.104,158.668,175.10416666666666
2560,151.79066666666668,176.66466666666668,159.38933333333333,176.66666666666666
2710,152.102,178.234,160.13066666666668,178.22916666666666
2860,152.43333333333334,179.794,160.89133333333334,179.79166666666666
3010,152.78466666666665,181.354,161.662,181.35416666666663
3160,153.15666666666667,182.91466666666668,162.444,182.91666666666663
3310,153.55866666666668,184.484,163.254,184.47916666666663
3460,153.98933333333335,186.044,164.0653333333333,186.04166666666663
3610,154.43133333333333,187.604,164.89666666666668,187.60416666666663
3760,154.90200000000002,189.16466666666668,165.74733333333333,189.16666666666663
3910,155.384,190.734,166.608,190.72916666666663
4060,155.89533333333335,192.294,167.47933333333333,192.29166666666663
4210,156.42666666666665,193.854,168.37,193.85416666666663
4360,156.97733333333332,195.41466666666668,169.268,195.41666666666663
4510,157.53866666666667,196.984,170.14,196.97916666666663
4660,158.11933333333334,198.544,171.0413333333333,198.54166666666663
4810,158.71066666666667,200.104,171.96200000000002,200.10416666666663
4960,159.322,201.66466666666668,172.89266666666668,201.66666666666663
5110,159.95266666666666,203.234,173.83333333333334,203.22916666666663
5260,160.59400000000002,204.794,174.78466666666665,204.79166666666663
5410,161.25533333333334,206.354,175.75533333333334,206.35416666666663
5560,161.93599999999998,207.91466666666668,176.736,207.91666666666663
5710,162.6266666666667,209.484,177.72666666666666,209.47916666666663
5860,163.32866666666666,211.044,178.72733333333332,211.04166666666663
6010,164.0593333333333,212.604,179.738,212.60416666666663
6160,164.8,214.16466666666668,180.75866666666667,214.16666666666663
6310,165.55133333333333,215.734,181.78933333333333,215.72916666666663
6460,166.322,217.294,182.83,217.29166666666663
6610,167.10333333333335,218.854,183.88066666666663,218.85416666666663
6760,167.90466666666666,220.41466666666668,184.942,220.41666666666663
6910,168.72466666666665,221.984,186.022,221.97916666666663
7060,169.54600000000002,223.544,187.102,223.54166666666663
7210,170.38733333333334,225.104,188.1833333333333,225.10416666666663
7360,171.248,226.66466666666668,189.284,226.66666666666663
7510,172.11866666666666,228.234,190.39466666666667,228.22916666666663
7660,172.99933333333334,229.794,191.51466666666667,229.79166666666663
7810,173.89066666666668,231.354,192.6353333333333,231.35416666666663
7960,174.80133333333333,232.91466666666668,193.766,232.91666666666663
8110,175.722,234.484,194.90666666666667,234.47916666666663
8260,176.65266666666668,236.044,196.05733333333333,236.04166666666663
8410,177.594,237.604,197.21733333333333,237.60416666666663
8560,178.554,239.16466666666668,198.378,239.16666666666663
8710,179.51266666666666,240.734,199.54533333333333,240.72916666666663
8860,180.4533333333333,242.294,200.67533333333333,242.29166666666663
9010,181.404,243.854,201.80666666666664,243.85416666666663
9160,182.364,245.41466666666668,202.9573333333333,245.41666666666663
9310,183.32466666666664,246.984,204.118,246.97916666666663
9460,184.296,248.544,205.288,248.54166666666663
9610,185.286,250.104,206.45866666666663,250.10416666666663
9760,186.27666666666667,251.66466666666668,207.63933333333333,251.66666666666663
9910,187.27733333333333,253.234,208.83,253.22916666666663
10060,188.2873333333333,254.794,210.03,254.79166666666663
10210,189.29866666666663,256.354,211.23066666666668,256.3541666666667
10360,190.32933333333327,257.9146666666667,212.44133333333332,257.9166666666667
10510,191.37,259.484,213.66133333333332,259.4791666666667
10660,192.42,261.044,214.882,261.0416666666667
10810,193.47133333333332,262.604,216.112,262.6041666666667
10960,194.5413333333333,264.1646666666667,217.34266666666664,264.1666666666667
11110,195.612,265.734,218.58333333333331,265.7291666666667
