Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
190,100.0,102.63733333333332,100.48533333333332,102.63888888888889
340,100.0,104.72466666666666,100.974,104.72222222222224
490,100.00266666666668,106.80466666666666,101.53,106.80555555555556
640,100.01533333333332,108.88733333333332,102.14066666666666,108.88888888888889
790,100.04333333333334,110.97466666666666,102.794,110.97222222222224
940,100.09866666666667,113.05466666666666,103.492,113.05555555555556
1090,100.17666666666668,115.13733333333332,104.22,115.13888888888889
1240,100.28466666666668,117.22466666666666,104.978,117.2222222222222
1390,100.42533333333331,119.30466666666666,105.76866666666666,119.30555555555556
1540,100.60333333333332,121.38733333333332,106.594,121.38888888888889
1690,100.814,123.47466666666666,107.442,123.4722222222222
1840,101.06466666666668,125.55466666666666,108.32,125.55555555555556
1990,101.35266666666666,127.63733333333332,109.22533333333334,127.63888888888889
2140,101.67333333333332,129.72466666666665,110.15333333333334,129.72222222222223
2290,102.034,131.80466666666666,111.10866666666666,131.80555555555554
2440,102.432,133.88733333333334,112.084,133.88888888888889
2590,102.86266666666668,135.97466666666665,113.082,135.97222222222223
2740,103.33066666666669,138.05466666666666,114.10733333333332,138.05555555555554
2890,103.82866666666666,140.13733333333334,115.15533333333332,140.13888888888889
3040,104.35933333333332,142.22466666666665,116.228,142.22222222222223
3190,104.92733333333334,144.30466666666666,117.31333333333332,144.30555555555554
3340,105.52266666666668,146.38733333333334,118.41066666666669,146.38888888888889
3490,106.14333333333332,148.47466666666665,119.50866666666666,148.47222222222223
3640,106.79866666666668,150.55466666666666,120.63666666666668,150.55555555555554
3790,107.47666666666667,152.63733333333334,121.78933333333332,152.63888888888889
3940,108.182,154.72466666666665,122.95733333333334,154.72222222222223
4090,108.91,156.80466666666666,124.15,156.80555555555554
4240,109.668,158.88733333333334,125.358,158.88888888888889
4390,110.456,160.97466666666665,126.59066666666666,160.97222222222223
4540,111.26866666666666,163.05466666666666,127.836,163.05555555555554
4690,112.09933333333332,165.13733333333334,129.09866666666667,165.13888888888889
4840,112.96466666666667,167.22466666666665,130.3766666666667,167.22222222222223
4990,113.85,169.30466666666666,131.67933333333335,169.30555555555554
5140,114.758,171.38733333333334,132.992,171.38888888888889
5290,115.696,173.47466666666665,134.31733333333335,173.47222222222223
5440,116.65866666666668,175.55466666666666,135.66266666666667,175.55555555555554
5590,117.63666666666668,177.63733333333334,137.02533333333332,177.63888888888889
5740,118.642,179.72466666666665,138.40066666666667,179.72222222222223
5890,119.66733333333332,181.80466666666663,139.79333333333332,181.80555555555557
6040,120.71533333333332,183.88733333333332,141.196,183.88888888888889
6190,121.788,185.97466666666665,142.6113333333333,185.9722222222222
6340,122.876,188.05466666666663,144.04666666666668,188.05555555555557
6490,123.986,190.13733333333332,145.48600000000002,190.13888888888889
6640,125.09333333333332,192.22466666666665,146.89600000000002,192.2222222222222
6790,126.19866666666668,194.30466666666663,148.31133333333335,194.30555555555557
6940,127.324,196.38733333333332,149.744,196.38888888888889
7090,128.46666666666667,198.47466666666665,151.18933333333334,198.4722222222222
7240,129.622,200.55466666666663,152.652,200.55555555555557
7390,130.79466666666667,202.63733333333332,154.12733333333333,202.63888888888889
7540,131.98,204.72466666666665,155.62,204.7222222222222
7690,133.18533333333335,206.80466666666663,157.12266666666667,206.80555555555557
7840,134.40800000000002,208.88733333333332,158.63533333333334,208.88888888888889
7990,135.64333333333337,210.97466666666665,160.158,210.9722222222222
8140,136.896,213.05466666666663,161.69333333333333,213.05555555555557
8290,138.16133333333332,215.13733333333332,163.24333333333334,215.13888888888889
8440,139.444,217.22466666666665,164.796,217.2222222222222
8590,140.742,219.30466666666663,166.3613333333333,219.30555555555557
8740,142.062,221.38733333333332,167.94400000000002,221.38888888888889
8890,143.38733333333334,223.47466666666665,169.53400000000002,223.4722222222222
9040,144.73266666666666,225.55466666666663,171.12933333333334,225.55555555555557
9190,146.09533333333331,227.63733333333332,172.73933333333332,227.63888888888889
9340,147.468,229.72466666666665,174.35199999999998,229.7222222222222
9490,148.85333333333332,231.80466666666663,175.97733333333332,231.80555555555557
9640,150.256,233.88733333333332,177.6173333333333,233.88888888888889
9790,151.65533333333332,235.97466666666665,179.24133333333333,235.9722222222222
9940,153.02533333333332,238.05466666666663,180.8213333333333,238.05555555555557
10090,154.398,240.13733333333332,182.40666666666667,240.13888888888889
10240,155.778,242.22466666666665,184.00933333333333,242.2222222222222
10390,157.16333333333333,244.30466666666663,185.622,244.30555555555557
10540,158.566,246.38733333333332,187.242,246.38888888888889
10690,159.976,248.47466666666665,188.8673333333333,248.4722222222222
10840,161.39133333333334,250.55466666666663,190.51,250.55555555555557
10990,162.82399999999998,252.63733333333332,192.16266666666667,252.63888888888889
