Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,190.0,190.0,190.0,190.0
190,190.0,192.11266666666663,190.376,192.1111111111111
340,190.0,193.77533333333332,190.752,193.77777777777777
490,190.0,195.4453333333333,191.18,195.44444444444443
640,190.00266666666667,197.11266666666663,191.6433333333333,197.1111111111111
790,190.01533333333333,198.77533333333332,192.14866666666663,198.77777777777777
940,190.04066666666665,200.4453333333333,192.67666666666668,200.44444444444443
1090,190.08333333333331,202.11266666666663,193.232,202.1111111111111
1240,190.1413333333333,203.77533333333332,193.81,203.77777777777777
1390,190.22666666666663,205.4453333333333,194.41266666666667,205.44444444444443
1540,190.332,207.11266666666663,195.0306666666667,207.1111111111111
1690,190.4573333333333,208.77533333333332,195.676,208.77777777777777
1840,190.60533333333333,210.4453333333333,196.34133333333327,210.44444444444443
1990,190.78333333333333,212.11266666666663,197.02666666666667,212.1111111111111
2140,190.98866666666663,213.77533333333332,197.732,213.77777777777777
2290,191.214,215.4453333333333,198.45466666666667,215.44444444444443
2440,191.462,217.11266666666663,199.19,217.1111111111111
2590,191.74,218.77533333333332,199.9453333333333,218.77777777777777
2740,192.04266666666663,220.4453333333333,200.718,220.44444444444443
2890,192.36333333333332,222.11266666666663,201.50333333333333,222.1111111111111
3040,192.71866666666668,223.77533333333332,202.30866666666668,223.77777777777777
3190,193.094,225.4453333333333,203.13133333333332,225.44444444444449
3340,193.4893333333333,227.11266666666663,203.96666666666667,227.11111111111111
3490,193.90733333333333,228.77533333333332,204.81933333333333,228.77777777777777
3640,194.35,230.4453333333333,205.68466666666663,230.44444444444449
3790,194.808,232.11266666666663,206.56733333333332,232.11111111111111
3940,195.296,233.77533333333332,207.46,233.77777777777777
4090,195.806,235.4453333333333,208.36,235.44444444444449
4240,196.324,237.11266666666663,209.26,237.11111111111111
4390,196.86933333333332,238.77533333333332,210.168,238.77777777777777
4540,197.432,240.4453333333333,211.10066666666663,240.44444444444449
4690,198.0073333333333,242.11266666666663,212.0433333333333,242.11111111111111
4840,198.60266666666664,243.77533333333332,212.99866666666668,243.77777777777777
4990,199.218,245.4453333333333,213.97133333333332,245.44444444444449
5140,199.85066666666668,247.11266666666663,214.954,247.11111111111111
