Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,189.0,189.0,189.0,189.0
160,189.0,190.23666666666665,189.42066666666665,190.2333333333333
310,189.00066666666663,191.38733333333332,189.88333333333333,191.3895833333333
460,189.012,192.5473333333333,190.386,192.5458333333333
610,189.0433333333333,193.70666666666665,190.9273333333333,193.7020833333333
760,189.09533333333331,194.85733333333332,191.48866666666663,194.8583333333333
910,189.1773333333333,196.01666666666665,192.07066666666665,196.0145833333333
1060,189.29,197.16733333333332,192.68133333333333,197.1708333333333
1210,189.44266666666667,198.3273333333333,193.3033333333333,198.3270833333333
1360,189.634,199.48666666666665,193.954,199.4833333333333
1510,189.8466666666667,200.63733333333332,194.61533333333333,200.6395833333333
1660,190.09866666666667,201.7973333333333,195.29666666666665,201.7958333333333
1810,190.38133333333332,202.95666666666665,195.998,202.9520833333333
1960,190.7026666666667,204.10733333333332,196.71866666666665,204.1083333333333
2110,191.04466666666667,205.26666666666665,197.44933333333333,205.2645833333333
2260,191.41666666666663,206.41733333333332,198.19066666666663,206.4208333333333
2410,191.818,207.5773333333333,198.952,207.5770833333333
2560,192.24066666666667,208.73666666666665,199.732,208.7333333333333
2710,192.7013333333333,209.88733333333332,200.51333333333332,209.8895833333333
2860,193.1733333333333,211.0473333333333,201.31466666666665,211.0458333333333
3010,193.67533333333333,212.20666666666665,202.13466666666667,212.2020833333333
3160,194.206,213.35733333333332,202.956,213.3583333333333
3310,194.748,214.51666666666665,203.79666666666668,214.5145833333333
3460,195.31933333333333,215.66733333333332,204.6473333333333,215.6708333333333
3610,195.91066666666663,216.8273333333333,205.508,216.8270833333333
3760,196.522,217.98666666666665,206.37866666666665,217.9833333333333
3910,197.1533333333333,219.13733333333332,207.25933333333333,219.1395833333333
4060,197.804,220.2973333333333,208.15,220.2958333333333
4210,198.466,221.45666666666665,209.05066666666667,221.4520833333333
4360,199.15666666666667,222.60733333333332,209.96133333333333,222.6083333333333
4510,199.85733333333332,223.76666666666665,210.8813333333333,223.7645833333333
4660,200.56866666666667,224.91733333333332,211.80266666666668,224.9208333333333
4810,201.3,226.0773333333333,212.74266666666668,226.0770833333333
4960,202.05066666666667,227.23666666666665,213.6833333333333,227.2333333333333
5110,202.812,228.38733333333332,214.634,228.3895833333333
5260,203.59266666666667,229.5473333333333,215.594,229.5458333333333
5410,204.38333333333333,230.70666666666665,216.55466666666663,230.7020833333333
5560,205.184,231.85733333333332,217.52533333333332,231.8583333333333
5710,205.9953333333333,233.01666666666665,218.5053333333333,233.0145833333333
5860,206.82466666666667,234.16733333333332,219.48466666666664,234.1708333333333
6010,207.64466666666667,235.3273333333333,220.45533333333333,235.3270833333333
6160,208.466,236.48666666666665,221.43466666666663,236.4833333333333
6310,209.306,237.63733333333332,222.406,237.6395833333333
6460,210.14666666666668,238.7973333333333,223.396,238.7958333333333
6610,210.99666666666667,239.95666666666665,224.38666666666663,239.9520833333333
6760,211.848,241.10733333333332,225.3873333333333,241.1083333333333
6910,212.71866666666665,242.26666666666665,226.3973333333333,242.2645833333333
7060,213.59933333333333,243.41733333333332,227.40733333333333,243.4208333333333
7210,214.48933333333332,244.5773333333333,228.418,244.5770833333333
7360,215.38066666666663,245.73666666666665,229.43866666666668,245.7333333333333
7510,216.29066666666665,246.88733333333332,230.46866666666668,246.8895833333333
7660,217.2013333333333,248.0473333333333,231.49866666666668,248.0458333333333
7810,218.122,249.20666666666665,232.5293333333333,249.2020833333333
7960,219.05266666666668,250.35733333333332,233.56933333333333,250.3583333333333
8110,219.9933333333333,251.51666666666665,234.60933333333327,251.5145833333333
8260,220.94333333333333,252.66733333333332,235.65,252.6708333333333
8410,221.894,253.8273333333333,236.70066666666665,253.8270833333333
8560,222.854,254.98666666666665,237.76,254.9833333333333
8710,223.8153333333333,256.13733333333334,238.81066666666663,256.1395833333333
8860,224.79533333333333,257.29733333333337,239.87133333333333,257.2958333333333
9010,225.77533333333332,258.45666666666665,240.94066666666663,258.4520833333333
9160,226.756,259.6073333333333,242.00133333333332,259.6083333333333
9310,227.74666666666667,260.76666666666665,243.072,260.7645833333333
9460,228.74666666666667,261.9173333333333,244.15133333333333,261.9208333333333
9610,229.74733333333333,263.07733333333334,245.222,263.0770833333333
9760,230.7573333333333,264.2366666666667,246.302,264.2333333333333
9910,231.768,265.38733333333334,247.382,265.3895833333333
10060,232.788,266.54733333333337,248.46266666666665,266.5458333333333
