Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
170,100.0,101.76933333333334,100.30666666666669,101.77083333333331
320,100.0,103.338,100.66333333333333,103.33333333333331
470,100.00133333333332,104.898,101.06866666666669,104.89583333333331
620,100.01133333333334,106.458,101.514,106.45833333333331
770,100.02533333333334,108.01933333333334,101.99666666666668,108.02083333333331
920,100.06666666666666,109.588,102.502,109.58333333333331
1070,100.11933333333332,111.148,103.04466666666669,111.14583333333331
1220,100.19333333333334,112.708,103.60733333333332,112.70833333333331
1370,100.296,114.26933333333334,104.19,114.27083333333331
1520,100.42,115.838,104.794,115.83333333333331
1670,100.574,117.398,105.42666666666666,117.39583333333331
1820,100.758,118.958,106.078,118.95833333333331
1970,100.97066666666666,120.51933333333334,106.742,120.52083333333331
2120,101.20466666666668,122.088,107.43333333333334,122.08333333333331
2270,101.46733333333334,123.648,108.13733333333334,123.64583333333331
2420,101.75266666666666,125.208,108.86866666666668,125.20833333333331
2570,102.074,126.76933333333334,109.61,126.77083333333331
2720,102.40933333333334,128.338,110.364,128.33333333333334
2870,102.782,129.898,111.14533333333334,129.89583333333334
3020,103.17466666666668,131.458,111.938,131.45833333333334
3170,103.58866666666668,133.01933333333332,112.74933333333334,133.02083333333334
3320,104.03133333333334,134.588,113.572,134.58333333333334
3470,104.494,136.148,114.41333333333333,136.14583333333334
3620,104.97666666666666,137.708,115.266,137.70833333333334
3770,105.48066666666666,139.26933333333332,116.13733333333332,139.27083333333334
3920,106.01333333333334,140.838,117.02,140.83333333333334
4070,106.566,142.398,117.92133333333334,142.39583333333334
4220,107.13866666666668,143.958,118.834,143.95833333333334
4370,107.73133333333334,145.51933333333332,119.76,145.52083333333334
4520,108.34266666666667,147.088,120.664,147.08333333333334
4670,108.96533333333332,148.648,121.59533333333331,148.64583333333334
4820,109.608,150.208,122.538,150.20833333333334
4970,110.26933333333334,151.76933333333332,123.49933333333334,151.77083333333334
5120,110.942,153.338,124.47066666666667,153.33333333333334
5270,111.63466666666667,154.898,125.45333333333332,154.89583333333334
5420,112.346,156.458,126.45333333333332,156.45833333333334
5570,113.06866666666666,158.01933333333332,127.456,158.02083333333334
5720,113.81133333333332,159.588,128.47733333333335,159.58333333333334
5870,114.57266666666666,161.148,129.50866666666667,161.14583333333334
6020,115.344,162.708,130.55133333333333,162.70833333333334
6170,116.128,164.26933333333332,131.6113333333333,164.27083333333334
6320,116.93933333333334,165.838,132.67266666666666,165.83333333333334
