Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,222.0,222.0,222.0,222.0
200,222.0,223.5433333333333,222.5433333333333,223.54166666666663
350,222.00333333333333,224.69666666666663,223.01666666666665,224.69791666666663
500,222.01666666666665,225.85666666666663,223.5233333333333,225.85416666666663
650,222.04666666666668,227.0133333333333,224.05666666666667,227.01041666666663
800,222.10333333333332,228.16666666666663,224.6233333333333,228.16666666666663
950,222.18666666666667,229.32333333333327,225.21,229.32291666666663
1100,222.3033333333333,230.47666666666663,225.81666666666663,230.47916666666663
1250,222.44666666666663,231.63666666666663,226.44,231.63541666666663
1400,222.63,232.7933333333333,227.08,232.79166666666663
1550,222.84666666666664,233.94666666666663,227.7433333333333,233.94791666666663
1700,223.09,235.10666666666663,228.42,235.10416666666663
1850,223.36666666666667,236.2633333333333,229.11666666666667,236.26041666666663
2000,223.67,237.41666666666663,229.83,237.41666666666663
2150,224.00666666666663,238.57333333333327,230.55666666666667,238.57291666666663
2300,224.36666666666667,239.72666666666663,231.3,239.72916666666663
2450,224.75333333333333,240.88666666666663,232.0533333333333,240.88541666666663
2600,225.16666666666669,242.0433333333333,232.82,242.04166666666663
2750,225.61,243.19666666666663,233.60333333333327,243.19791666666663
2900,226.07,244.35666666666663,234.39666666666668,244.35416666666663
3050,226.55666666666664,245.5133333333333,235.20333333333332,245.51041666666663
3200,227.06666666666663,246.66666666666663,236.0233333333333,246.66666666666663
3350,227.60333333333327,247.82333333333327,236.85,247.82291666666663
3500,228.15666666666667,248.97666666666663,237.69333333333333,248.97916666666663
3650,228.72666666666663,250.13666666666663,238.54666666666665,250.13541666666663
3800,229.32333333333327,251.2933333333333,239.41,251.29166666666663
3950,229.93666666666667,252.44666666666663,240.28333333333333,252.44791666666663
4100,230.56666666666663,253.60666666666663,241.16333333333333,253.60416666666663
4250,231.22,254.7633333333333,242.05,254.76041666666663
4400,231.88666666666663,255.91666666666663,242.95333333333332,255.91666666666663
4550,232.57,257.0733333333333,243.86333333333332,257.0729166666667
4700,233.26666666666668,258.22666666666663,244.77666666666667,258.2291666666667
4850,233.98,259.38666666666666,245.7,259.3854166666667
5000,234.70666666666668,260.5433333333333,246.63333333333333,260.5416666666667
5150,235.4533333333333,261.69666666666666,247.57666666666665,261.6979166666667
5300,236.21666666666667,262.8566666666667,248.52666666666667,262.8541666666667
5450,236.99,264.0133333333333,249.48,264.0104166666667
5600,237.7733333333333,265.16666666666663,250.44333333333333,265.1666666666667
5750,238.57,266.3233333333333,251.41333333333333,266.3229166666667
5900,239.3766666666667,267.47666666666663,252.38,267.4791666666667
6050,240.18,268.63666666666666,253.34333333333333,268.6354166666667
6200,240.9933333333333,269.7933333333333,254.31333333333333,269.7916666666667
6350,241.81333333333333,270.94666666666666,255.28666666666663,270.9479166666667
6500,242.64,272.1066666666667,256.26666666666665,272.1041666666667
6650,243.48,273.2633333333333,257.25,273.2604166666667
6800,244.32333333333327,274.41666666666663,258.24333333333334,274.4166666666667
6950,245.18,275.5733333333333,259.24333333333334,275.5729166666667
7100,246.05,276.72666666666663,260.24666666666667,276.7291666666667
7250,246.9233333333333,277.88666666666666,261.25666666666666,277.8854166666667
7400,247.80666666666667,279.0433333333333,262.27,279.0416666666667
7550,248.7,280.19666666666666,263.29,280.1979166666667
7700,249.60333333333332,281.3566666666667,264.31333333333333,281.3541666666667
7850,250.51666666666668,282.5133333333333,265.3433333333333,282.5104166666667
8000,251.43666666666667,283.66666666666663,266.37333333333333,283.6666666666667
8150,252.36,284.8233333333333,267.4066666666667,284.8229166666667
8300,253.2933333333333,285.97666666666663,268.45,285.9791666666667
8450,254.23666666666665,287.13666666666666,269.49666666666667,287.1354166666667
8600,255.18666666666667,288.2933333333333,270.54,288.2916666666667
8750,256.14,289.44666666666666,271.59333333333336,289.4479166666667
8900,257.1033333333333,290.6066666666667,272.65000000000003,290.6041666666667
9050,258.0733333333333,291.7633333333333,273.7033333333334,291.7604166666667
9200,259.0466666666667,292.91666666666663,274.7666666666667,292.9166666666667
9350,260.03,294.0733333333333,275.83333333333337,294.0729166666667
9500,261.02,295.22666666666663,276.8966666666667,295.2291666666667
9650,262.01,296.38666666666666,277.9666666666667,296.3854166666667
9800,263.00333333333333,297.5433333333333,279.04,297.5416666666667
9950,264.00666666666666,298.69666666666666,280.12,298.6979166666667
10100,265.01666666666665,299.8566666666667,281.2,299.8541666666667
10250,266.03,301.0133333333333,282.28000000000003,301.0104166666667
10400,267.05,302.16666666666663,283.36,302.1666666666667
10550,268.07,303.3233333333333,284.4433333333333,303.3229166666667
10700,269.0933333333333,304.47666666666663,285.53333333333336,304.4791666666667
10850,270.12333333333333,305.63666666666666,286.62333333333333,305.6354166666667
11000,271.1566666666667,306.7933333333333,287.7166666666667,306.7916666666667
11150,272.19666666666666,307.94666666666666,288.81333333333333,307.9479166666667
11300,273.24,309.1066666666667,289.9066666666667,309.1041666666667
11450,274.29,310.2633333333333,291.00666666666666,310.2604166666667
11600,275.34000000000003,311.41666666666663,292.1066666666667,311.4166666666667
11750,276.3833333333333,312.5733333333333,293.2033333333333,312.5729166666667
11900,277.40666666666664,313.72666666666663,294.2866666666667,313.7291666666667
12050,278.42,314.88666666666666,295.36,314.8854166666667
12200,279.43666666666667,316.0433333333333,296.44,316.0416666666667
12350,280.45,317.19666666666666,297.52000000000004,317.1979166666667
12500,281.47,318.3566666666667,298.6,318.3541666666667
12650,282.49333333333334,319.5133333333333,299.68333333333334,319.5104166666667
12800,283.52,320.66666666666663,300.77333333333337,320.6666666666667
12950,284.5466666666667,321.8233333333333,301.86333333333334,321.8229166666667
13100,285.5833333333333,322.97666666666663,302.9533333333333,322.9791666666667
13250,286.6166666666667,324.13666666666666,304.0466666666667,324.1354166666667
13400,287.66,325.2933333333333,305.1433333333333,325.2916666666667
13550,288.70666666666665,326.44666666666666,306.2366666666667,326.4479166666667
13700,289.75,327.6066666666667,307.3366666666667,327.6041666666667
13850,290.80333333333334,328.7633333333333,308.44,328.7604166666667
14000,291.86333333333334,329.91666666666663,309.5466666666667,329.9166666666667
14150,292.92333333333335,331.0733333333333,310.65,331.0729166666667
14300,293.9833333333333,332.22666666666663,311.75666666666666,332.2291666666667
