Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,205.0,205.0,205.0,205.0
160,205.0,206.942,205.32666666666668,206.9444444444444
310,205.0,208.77133333333333,205.73,208.7673611111111
460,205.0,210.59133333333327,206.1833333333333,210.59027777777777
610,205.00066666666663,212.4113333333333,206.68533333333332,212.4131944444444
760,205.0113333333333,214.232,207.218,214.2361111111111
910,205.03266666666667,216.06133333333327,207.78933333333333,216.05902777777777
1060,205.074,217.8813333333333,208.38133333333332,217.8819444444444
1210,205.13466666666667,219.702,209.00333333333333,219.7048611111111
1360,205.20666666666665,221.5313333333333,209.65466666666669,221.52777777777777
1510,205.30866666666668,223.3513333333333,210.32666666666665,223.3506944444444
1660,205.44,225.172,211.02733333333333,225.1736111111111
1810,205.592,227.0013333333333,211.7393333333333,226.99652777777777
1960,205.7733333333333,228.8213333333333,212.48066666666668,228.8194444444444
2110,205.9753333333333,230.6413333333333,213.24133333333333,230.6423611111111
2260,206.2073333333333,232.462,214.01333333333332,232.46527777777777
2410,206.4693333333333,234.2913333333333,214.814,234.2881944444444
2560,206.76066666666668,236.1113333333333,215.626,236.1111111111111
2710,207.07266666666663,237.932,216.46666666666667,237.93402777777777
2860,207.414,239.7613333333333,217.31733333333327,239.7569444444444
3010,207.776,241.58133333333333,218.17933333333332,241.5798611111111
3160,208.1673333333333,243.40133333333333,219.07,243.40277777777777
3310,208.57933333333332,245.222,219.9713333333333,245.2256944444444
3460,209.02133333333333,247.05133333333333,220.892,247.0486111111111
3610,209.49266666666668,248.87133333333333,221.82333333333327,248.87152777777777
3760,209.9833333333333,250.692,222.772,250.6944444444444
3910,210.48533333333333,252.52133333333333,223.704,252.5173611111111
4060,211.01666666666665,254.34133333333327,224.6653333333333,254.34027777777777
4210,211.568,256.16133333333335,225.646,256.16319444444446
4360,212.14,257.982,226.6373333333333,257.9861111111111
4510,212.74066666666667,259.8113333333333,227.648,259.80902777777777
4660,213.352,261.6313333333333,228.66933333333333,261.63194444444446
4810,213.9833333333333,263.452,229.71,263.4548611111111
4960,214.63466666666667,265.2813333333333,230.7613333333333,265.27777777777777
5110,215.306,267.10133333333334,231.832,267.10069444444446
5260,215.99733333333333,268.922,232.91266666666667,268.9236111111111
5410,216.70866666666663,270.7513333333333,234.00333333333333,270.74652777777777
5560,217.44,272.5713333333333,235.10466666666667,272.56944444444446
5710,218.19066666666663,274.3913333333333,236.2253333333333,274.3923611111111
5860,218.95266666666663,276.212,237.356,276.21527777777777
6010,219.7433333333333,278.04133333333334,238.49666666666664,278.03819444444446
6160,220.54466666666667,279.86133333333333,239.648,279.8611111111111
6310,221.36533333333333,281.682,240.818,281.68402777777777
6460,222.1973333333333,283.5113333333333,241.9893333333333,283.50694444444446
6610,223.058,285.3313333333333,243.18,285.3298611111111
6760,223.92933333333332,287.1513333333333,244.38066666666668,287.15277777777777
6910,224.82,288.97200000000004,245.59133333333327,288.97569444444446
7060,225.7213333333333,290.80133333333333,246.812,290.7986111111111
7210,226.64266666666668,292.6213333333333,248.04266666666663,292.62152777777777
7360,227.58266666666668,294.442,249.28266666666664,294.44444444444446
7510,228.52266666666668,296.2713333333333,250.52066666666667,296.2673611111111
7660,229.464,298.0913333333333,251.73266666666663,298.09027777777777
7810,230.42466666666667,299.91133333333335,252.97266666666664,299.91319444444446
7960,231.39533333333333,301.732,254.214,301.7361111111111
8110,232.376,303.5613333333333,255.47466666666665,303.55902777777777
8260,233.36666666666667,305.3813333333333,256.7446666666667,305.38194444444446
8410,234.368,307.202,258.016,307.2048611111111
8560,235.3886666666667,309.0313333333333,259.3066666666667,309.02777777777777
8710,236.41933333333333,310.85133333333334,260.6073333333333,310.85069444444446
8860,237.46,312.672,261.9173333333333,312.6736111111111
9010,238.5113333333333,314.5013333333333,263.228,314.49652777777777
9160,239.582,316.3213333333333,264.5493333333333,316.31944444444446
9310,240.66266666666667,318.1413333333333,265.8893333333333,318.1423611111111
9460,241.75333333333333,319.962,267.23,319.96527777777777
9610,242.85466666666667,321.79133333333334,268.58,321.78819444444446
9760,243.97466666666668,323.61133333333333,269.9313333333333,323.6111111111111
9910,245.096,325.432,271.30133333333333,325.43402777777777
10060,246.23666666666665,327.2613333333333,272.672,327.25694444444446
10210,247.38733333333332,329.0813333333333,274.05266666666665,329.0798611111111
10360,248.548,330.9013333333333,275.4426666666667,330.90277777777777
10510,249.7193333333333,332.72200000000004,276.834,332.72569444444446
10660,250.9093333333333,334.55133333333333,278.24333333333334,334.54861111111114
10810,252.1,336.3713333333333,279.6446666666667,336.37152777777777
10960,253.30133333333333,338.192,281.0646666666667,338.1944444444444
11110,254.52,340.0213333333333,282.484,340.01736111111114
11260,255.72,341.8413333333333,283.892,341.84027777777777
11410,256.92,343.66133333333335,285.2726666666667,343.6631944444444
11560,258.1206666666667,345.482,286.66333333333336,345.48611111111114
11710,259.3306666666667,347.3113333333333,288.0646666666667,347.30902777777777
11860,260.542,349.1313333333333,289.484,349.1319444444444
12010,261.772,350.952,290.8953333333333,350.95486111111114
12160,263.0026666666667,352.7813333333333,292.32533333333333,352.77777777777777
12310,264.24333333333334,354.60133333333334,293.75600000000003,354.6006944444444
12460,265.49333333333334,356.422,295.1966666666667,356.42361111111114
12610,266.7446666666667,358.2513333333333,296.6466666666667,358.24652777777777
12760,268.0146666666667,360.0713333333333,298.0973333333333,360.0694444444444
12910,269.2853333333333,361.8913333333333,299.558,361.8923611111112
13060,270.56600000000003,363.712,301.028,363.71527777777777
13210,271.8566666666666,365.5413333333333,302.4986666666666,365.53819444444434
13360,273.1573333333333,367.3613333333333,303.97866666666664,367.3611111111112
13510,274.46733333333333,369.182,305.45933333333335,369.18402777777777
13660,275.77866666666665,371.0113333333333,306.94933333333336,371.00694444444434
13810,277.10866666666664,372.8313333333333,308.44,372.8298611111112
13960,278.4386666666667,374.6513333333333,309.94,374.65277777777777
14110,279.77,376.472,311.44066666666663,376.47569444444434
14260,281.11999999999995,378.3013333333333,312.95133333333337,378.2986111111112
