Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,205.0,205.0,205.0,205.0
170,205.0,207.064,205.35333333333332,207.0659722222222
320,205.0,208.89266666666668,205.76,208.88888888888889
470,205.0,210.71266666666668,206.21666666666667,210.71180555555557
620,205.0013333333333,212.53266666666667,206.72066666666663,212.5347222222222
770,205.01266666666663,214.354,207.256,214.35763888888889
920,205.0353333333333,216.18266666666668,207.82866666666663,216.18055555555557
1070,205.078,218.00266666666667,208.42266666666663,218.0034722222222
1220,205.13933333333333,219.824,209.04666666666668,219.82638888888889
1370,205.2133333333333,221.65266666666668,209.69933333333336,221.64930555555557
1520,205.31733333333332,223.47266666666667,210.3733333333333,223.4722222222222
1670,205.45,225.294,211.07466666666664,225.29513888888889
1820,205.604,227.12266666666667,211.78866666666667,227.11805555555557
1970,205.78666666666663,228.94266666666667,212.53133333333332,228.9409722222222
2120,205.99066666666667,230.7626666666667,213.29266666666663,230.76388888888889
2270,206.22466666666665,232.584,214.06666666666663,232.58680555555557
2420,206.48866666666663,234.41266666666667,214.868,234.4097222222222
2570,206.78133333333332,236.2326666666667,215.682,236.23263888888889
2720,207.09533333333331,238.054,216.5233333333333,238.05555555555557
2870,207.438,239.8826666666667,217.37466666666663,239.8784722222222
3020,207.802,241.7026666666667,218.23866666666663,241.70138888888889
3170,208.19466666666665,243.52266666666668,219.13,243.52430555555557
3320,208.60866666666664,245.344,220.03266666666667,245.3472222222222
3470,209.05266666666668,247.1726666666667,220.954,247.17013888888889
3620,209.52533333333332,248.99266666666668,221.88666666666663,248.99305555555557
3770,210.01666666666665,250.814,222.834,250.8159722222222
3920,210.52066666666664,252.64266666666668,223.768,252.63888888888889
4070,211.0533333333333,254.46266666666668,224.73066666666665,254.4618055555556
4220,211.606,256.28266666666667,225.712,256.28472222222223
4370,212.18,258.104,226.70466666666667,258.10763888888886
4520,212.7813333333333,259.93266666666665,227.716,259.93055555555554
4670,213.394,261.75266666666664,228.73866666666663,261.75347222222223
4820,214.02666666666667,263.574,229.78,263.57638888888886
4970,214.67933333333332,265.4026666666667,230.83266666666665,265.39930555555554
5120,215.352,267.22266666666667,231.904,267.22222222222223
5270,216.04466666666664,269.044,232.98533333333333,269.04513888888886
5420,216.7573333333333,270.87266666666665,234.07666666666668,270.86805555555554
5570,217.49,272.69266666666664,235.17933333333332,272.69097222222223
5720,218.24133333333333,274.51266666666663,236.30066666666667,274.51388888888886
5870,219.0053333333333,276.334,237.432,276.33680555555554
6020,219.79666666666665,278.16266666666667,238.57333333333327,278.15972222222223
6170,220.59933333333333,279.98266666666666,239.726,279.98263888888886
6320,221.42066666666668,281.804,240.896,281.80555555555554
6470,222.25466666666665,283.63266666666664,242.06866666666667,283.62847222222223
6620,223.116,285.45266666666663,243.26,285.45138888888886
6770,223.98866666666663,287.2726666666666,244.46133333333333,287.27430555555554
6920,224.88,289.094,245.67266666666663,289.09722222222223
7070,225.78266666666667,290.92266666666666,246.894,290.92013888888886
7220,226.70533333333336,292.74266666666665,248.12533333333332,292.74305555555554
7370,227.64533333333333,294.564,249.36533333333333,294.56597222222223
7520,228.58533333333332,296.3926666666666,250.60133333333332,296.38888888888886
7670,229.528,298.2126666666667,251.8153333333333,298.21180555555554
7820,230.48933333333332,300.03266666666667,253.05533333333327,300.03472222222223
7970,231.46066666666667,301.854,254.298,301.85763888888886
8120,232.442,303.68266666666665,255.5593333333333,303.68055555555554
8270,233.4333333333333,305.50266666666664,256.8293333333333,305.50347222222223
8420,234.436,307.324,258.10200000000003,307.32638888888886
8570,235.4573333333333,309.1526666666667,259.3933333333334,309.14930555555554
8720,236.48866666666663,310.97266666666667,260.69466666666665,310.97222222222223
8870,237.53,312.794,262.00466666666665,312.79513888888886
9020,238.58266666666665,314.62266666666665,263.316,314.61805555555554
9170,239.654,316.44266666666664,264.63866666666667,316.44097222222223
9320,240.73533333333333,318.26266666666663,265.9786666666667,318.26388888888886
9470,241.82666666666668,320.084,267.32,320.08680555555554
9620,242.92933333333332,321.91266666666667,268.67,321.90972222222223
9770,244.04933333333332,323.73266666666666,270.0226666666666,323.73263888888886
9920,245.172,325.554,271.3926666666666,325.55555555555554
