Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,220.0,220.0,220.0,220.0
190,220.0,222.508,220.442,222.5069444444444
340,220.0,224.488,220.88066666666663,224.4861111111111
490,220.0,226.468,221.384,226.46527777777777
640,220.00266666666667,228.448,221.93466666666663,228.4444444444444
790,220.01533333333333,230.428,222.52266666666668,230.4236111111111
940,220.04066666666665,232.4053333333333,223.14066666666668,232.40277777777777
1090,220.086,234.378,223.78866666666667,234.3819444444444
1240,220.15133333333333,236.358,224.46666666666667,236.3611111111111
1390,220.23666666666668,238.338,225.17466666666667,238.34027777777777
1540,220.34466666666663,240.318,225.91,240.3194444444444
1690,220.48266666666663,242.298,226.6653333333333,242.2986111111111
1840,220.65066666666667,244.278,227.44066666666663,244.27777777777777
1990,220.846,246.258,228.2386666666667,246.2569444444444
2140,221.06666666666663,248.238,229.064,248.2361111111111
2290,221.322,250.218,229.9093333333333,250.21527777777777
2440,221.6,252.198,230.772,252.1944444444444
2590,221.908,254.178,231.65,254.1736111111111
2740,222.246,256.1553333333333,232.55533333333327,256.15277777777777
2890,222.6113333333333,258.128,233.478,258.13194444444446
3040,222.9993333333333,260.108,234.416,260.1111111111111
3190,223.41733333333332,262.088,235.37866666666667,262.09027777777777
3340,223.86533333333333,264.068,236.35133333333332,264.06944444444446
3490,224.34066666666664,266.048,237.33133333333333,266.0486111111111
3640,224.836,268.028,238.3166666666667,268.02777777777777
3790,225.354,270.008,239.322,270.00694444444446
3940,225.89933333333332,271.988,240.34733333333327,271.9861111111111
4090,226.46466666666663,273.968,241.39266666666668,273.96527777777777
4240,227.05266666666665,275.948,242.45533333333333,275.94444444444446
4390,227.668,277.928,243.5306666666667,277.9236111111111
4540,228.3033333333333,279.9053333333333,244.6233333333333,279.90277777777777
4690,228.95866666666663,281.878,245.72866666666667,281.88194444444446
4840,229.634,283.858,246.854,283.8611111111111
4990,230.332,285.838,247.99666666666667,285.84027777777777
5140,231.0546666666667,287.818,249.14933333333332,287.81944444444446
5290,231.79266666666663,289.798,250.31466666666668,289.7986111111111
5440,232.558,291.778,251.49733333333333,291.77777777777777
5590,233.34333333333333,293.758,252.69,293.75694444444446
5740,234.14866666666668,295.738,253.89533333333333,295.7361111111111
5890,234.97133333333332,297.718,255.118,297.71527777777777
6040,235.8093333333333,299.698,256.35066666666665,299.69444444444446
6190,236.67466666666667,301.678,257.596,301.6736111111111
6340,237.55733333333333,303.6553333333333,258.85866666666664,303.65277777777777
6490,238.45533333333333,305.628,260.1313333333334,305.63194444444446
6640,239.378,307.608,261.414,307.6111111111111
6790,240.31066666666663,309.588,262.704,309.59027777777777
6940,241.25333333333333,311.568,263.98866666666663,311.56944444444446
7090,242.206,313.548,265.264,313.5486111111111
7240,243.1713333333333,315.528,266.5566666666667,315.52777777777777
7390,244.154,317.508,267.862,317.50694444444446
7540,245.14666666666668,319.488,269.182,319.4861111111111
7690,246.152,321.468,270.5073333333333,321.46527777777777
7840,247.17466666666667,323.448,271.85266666666666,323.44444444444446
7990,248.21,325.428,273.2126666666667,325.4236111111111
8140,249.26266666666663,327.4053333333333,274.57533333333333,327.40277777777777
8290,250.328,329.378,275.948,329.38194444444446
8440,251.41066666666669,331.358,277.3333333333333,331.3611111111111
8590,252.50333333333333,333.338,278.7333333333333,333.34027777777777
8740,253.60866666666664,335.318,280.136,335.31944444444446
8890,254.7313333333333,337.298,281.5486666666667,337.2986111111111
9040,255.86666666666667,339.278,282.9713333333333,339.27777777777777
9190,257.0193333333333,341.258,284.404,341.25694444444446
9340,258.182,343.238,285.84666666666664,343.2361111111111
9490,259.3573333333334,345.218,287.2993333333334,345.21527777777777
9640,260.55,347.198,288.762,347.19444444444446
9790,261.75266666666664,349.178,290.232,349.17361111111114
9940,262.9653333333333,351.1553333333333,291.70733333333334,351.15277777777777
10090,264.1906666666667,353.128,293.19733333333335,353.1319444444444
10240,265.4306666666667,355.108,294.682,355.11111111111114
10390,266.6653333333333,357.088,296.14666666666665,357.09027777777777
10540,267.88800000000003,359.068,297.59933333333333,359.0694444444444
10690,269.1206666666667,361.048,299.06466666666665,361.0486111111112
10840,270.3633333333333,363.028,300.54466666666667,363.02777777777777
10990,271.616,365.008,302.03,365.0069444444444
11140,272.8786666666667,366.988,303.53,366.9861111111112
11290,274.1513333333333,368.968,305.03266666666667,368.96527777777777
11440,275.4313333333333,370.948,306.5453333333333,370.9444444444444
11590,276.7166666666667,372.928,308.06800000000004,372.9236111111112
11740,278.0193333333333,374.9053333333333,309.598,374.90277777777777
11890,279.332,376.878,311.1333333333333,376.8819444444444
12040,280.6546666666667,378.858,312.68333333333334,378.8611111111112
12190,281.9873333333333,380.838,314.2333333333333,380.84027777777777
12340,283.32733333333334,382.818,315.786,382.8194444444444
12490,284.67266666666666,384.798,317.34866666666665,384.7986111111112
12640,286.03533333333337,386.778,318.92133333333334,386.77777777777777
12790,287.408,388.758,320.5013333333333,388.7569444444444
12940,288.788,390.738,322.084,390.7361111111112
13090,290.17333333333335,392.718,323.674,392.71527777777777
13240,291.5733333333333,394.698,325.2693333333333,394.6944444444444
13390,292.9786666666667,396.678,326.87666666666667,396.6736111111112
13540,294.39866666666666,398.6553333333333,328.482,398.65277777777777
13690,295.81333333333333,400.628,330.08866666666665,400.6319444444444
13840,297.21066666666667,402.608,331.656,402.6111111111112
13990,298.60066666666665,404.588,333.21866666666665,404.59027777777777
14140,299.99333333333334,406.568,334.79133333333334,406.5694444444444
14290,301.396,408.548,336.374,408.5486111111112
