Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,179.0,179.0,179.0,179.0
160,179.0,181.21133333333333,179.21066666666667,181.3
310,179.0,183.332,179.52533333333332,183.45625
460,179.00066666666666,185.462,179.91,185.6125
610,179.01066666666665,187.59266666666664,180.36266666666668,187.76875
760,179.02200000000002,189.732,180.85533333333333,189.925
910,179.05266666666668,191.862,181.3886666666667,192.08125
1060,179.09533333333334,193.99266666666665,181.97066666666663,194.2375
1210,179.176,196.1326666666667,182.58266666666665,196.39375
1360,179.26866666666666,198.27266666666665,183.2253333333333,198.55
1510,179.40066666666667,200.412,183.90666666666667,200.70625
1660,179.56266666666667,202.54266666666663,184.60866666666664,202.8625
1810,179.75533333333334,204.68266666666665,185.34066666666664,205.01875
1960,179.98666666666668,206.82266666666663,186.10266666666664,207.175
2110,180.2393333333333,208.96266666666665,186.894,209.33125
2260,180.532,211.10266666666664,187.706,211.4875
2410,180.86333333333332,213.24266666666665,188.5473333333333,213.64375
2560,181.216,215.3826666666667,189.4093333333333,215.8
2710,181.608,217.52266666666665,190.3,217.95625
2860,182.03,219.66266666666667,191.20266666666663,220.1125
3010,182.482,221.80266666666665,192.14333333333332,222.26875
3160,182.964,223.94333333333336,193.09266666666667,224.425
3310,183.4753333333333,226.09266666666664,194.03466666666665,226.58125
3460,184.008,228.23333333333332,195.00666666666663,228.7375
3610,184.57933333333327,230.3826666666667,196.008,230.89375
3760,185.17066666666668,232.52266666666665,197.0293333333333,233.05
3910,185.78266666666667,234.66266666666667,198.07066666666665,235.20625
4060,186.42466666666667,236.8033333333333,199.132,237.3625
4210,187.096,238.95266666666663,200.2133333333333,239.51875
4360,187.788,241.09266666666664,201.31466666666668,241.675
4510,188.51,243.23333333333332,202.436,243.83125
4660,189.26066666666668,245.3826666666667,203.57666666666665,245.9875
4810,190.0233333333333,247.5233333333333,204.72866666666667,248.14375
4960,190.824,249.67266666666663,205.9093333333333,250.3
5110,191.636,251.81266666666664,207.10066666666668,252.45625
5260,192.478,253.95333333333332,208.312,254.6125
5410,193.34933333333333,256.1033333333333,209.54266666666663,256.76875
5560,194.24066666666667,258.2526666666667,210.784,258.925
5710,195.152,260.3933333333333,212.04533333333333,261.08125
5860,196.08333333333331,262.54266666666666,213.326,263.2375
