Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,180.0,180.0,180.0,180.0
200,180.0,181.38666666666663,180.24666666666667,181.38888888888889
350,180.0,182.43,180.48666666666668,182.43055555555557
500,180.0,183.47666666666663,180.75666666666663,183.4722222222222
650,180.00333333333333,184.51666666666665,181.0533333333333,184.51388888888889
800,180.01333333333332,185.55666666666667,181.37,185.55555555555557
950,180.03,186.59666666666664,181.70333333333332,186.5972222222222
1100,180.06,187.63666666666663,182.05,187.63888888888889
1250,180.09666666666666,188.68,182.41666666666663,188.68055555555557
1400,180.15,189.72666666666663,182.8,189.7222222222222
1550,180.21666666666667,190.76666666666665,183.19333333333333,190.76388888888889
1700,180.3,191.80666666666667,183.59666666666664,191.80555555555557
1850,180.39666666666668,192.84666666666664,184.01333333333332,192.8472222222222
2000,180.5133333333333,193.88666666666663,184.4466666666667,193.88888888888889
2150,180.64666666666668,194.93,184.89,194.93055555555557
2300,180.79333333333332,195.97666666666663,185.34333333333333,195.9722222222222
2450,180.95666666666668,197.01666666666665,185.80666666666667,197.01388888888889
2600,181.13333333333333,198.05666666666667,186.28333333333333,198.05555555555557
2750,181.33,199.09666666666664,186.7733333333333,199.0972222222222
2900,181.5433333333333,200.13666666666663,187.26666666666665,200.13888888888889
3050,181.76666666666665,201.18,187.7733333333333,201.18055555555557
3200,182.00333333333333,202.22666666666663,188.2933333333333,202.2222222222222
3350,182.25666666666663,203.26666666666665,188.81666666666663,203.26388888888889
3500,182.5233333333333,204.30666666666667,189.35333333333327,204.30555555555557
3650,182.80666666666667,205.34666666666664,189.9033333333333,205.3472222222222
3800,183.10333333333327,206.38666666666663,190.45666666666668,206.38888888888889
3950,183.41666666666663,207.43,191.02,207.43055555555557
4100,183.74,208.47666666666663,191.59333333333333,208.4722222222222
4250,184.07666666666668,209.51666666666665,192.1733333333333,209.51388888888889
4400,184.43,210.55666666666667,192.76,210.55555555555557
4550,184.7933333333333,211.59666666666664,193.36,211.5972222222222
4700,185.16666666666663,212.63666666666663,193.9633333333333,212.63888888888889
4850,185.5533333333333,213.68,194.57666666666668,213.68055555555551
5000,185.95666666666665,214.72666666666663,195.2,214.7222222222222
5150,186.37,215.76666666666665,195.83,215.76388888888889
5300,186.79333333333332,216.80666666666667,196.46666666666667,216.80555555555551
5450,187.2266666666667,217.84666666666664,197.11666666666667,217.8472222222222
5600,187.67,218.88666666666663,197.76666666666668,218.88888888888889
5750,188.1266666666667,219.93,198.4233333333333,219.93055555555551
5900,188.59666666666664,220.97666666666663,199.09333333333333,220.9722222222222
6050,189.07333333333327,222.01666666666665,199.76666666666665,222.01388888888889
6200,189.56666666666663,223.05666666666667,200.44666666666663,223.05555555555551
6350,190.06666666666663,224.09666666666664,201.13,224.0972222222222
6500,190.57,225.13666666666663,201.82,225.13888888888889
6650,191.08333333333331,226.18,202.50666666666663,226.18055555555551
6800,191.60333333333327,227.22666666666663,203.19,227.2222222222222
6950,192.1266666666667,228.26666666666665,203.88,228.26388888888889
7100,192.66,229.30666666666667,204.57666666666668,229.30555555555551
7250,193.2,230.34666666666664,205.28666666666663,230.3472222222222
7400,193.74666666666667,231.38666666666663,206.0,231.38888888888889
7550,194.30666666666667,232.43,206.72,232.43055555555551
7700,194.87,233.47666666666663,207.44333333333333,233.4722222222222
7850,195.44333333333333,234.51666666666665,208.17333333333332,234.51388888888889
8000,196.0233333333333,235.55666666666667,208.91,235.55555555555551
8150,196.60666666666663,236.59666666666664,209.65666666666667,236.5972222222222
8300,197.2,237.63666666666663,210.4,237.63888888888889
8450,197.8033333333333,238.68,211.1533333333333,238.68055555555551
8600,198.41666666666669,239.72666666666663,211.91333333333333,239.7222222222222
8750,199.03666666666663,240.76666666666665,212.67666666666665,240.76388888888889
8900,199.66,241.80666666666667,213.44666666666663,241.80555555555551
9050,200.29333333333332,242.84666666666664,214.22,242.8472222222222
9200,200.93666666666667,243.88666666666663,215.0,243.88888888888889
9350,201.58666666666667,244.93,215.78333333333333,244.93055555555551
9500,202.24,245.97666666666663,216.57333333333327,245.9722222222222
9650,202.9033333333333,247.01666666666665,217.36666666666667,247.01388888888889
9800,203.57333333333327,248.05666666666667,218.16333333333333,248.05555555555551
9950,204.24666666666667,249.09666666666664,218.96,249.0972222222222
