Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.0,200.0,200.0,200.0
170,200.0,202.064,200.35333333333332,202.0659722222222
320,200.0,203.89266666666668,200.76,203.88888888888889
470,200.0,205.71266666666668,201.21666666666667,205.71180555555557
620,200.0013333333333,207.53266666666667,201.72066666666663,207.5347222222222
770,200.014,209.354,202.256,209.35763888888889
920,200.044,211.18266666666668,202.83,211.18055555555557
1070,200.078,213.00266666666667,203.43266666666665,213.0034722222222
1220,200.14066666666668,214.824,204.05666666666667,214.82638888888889
1370,200.22333333333333,216.65266666666668,204.71066666666667,216.64930555555557
1520,200.3273333333333,218.47266666666667,205.392,218.4722222222222
1670,200.46,220.294,206.086,220.29513888888889
1820,200.614,222.12266666666667,206.80866666666668,222.11805555555557
1970,200.798,223.94266666666667,207.55133333333333,223.9409722222222
2120,201.01066666666665,225.7626666666667,208.31266666666667,225.76388888888889
2270,201.24466666666663,227.584,209.08666666666664,227.58680555555557
2420,201.50866666666667,229.41266666666667,209.88933333333333,229.4097222222222
2570,201.80266666666665,231.2326666666667,210.71066666666667,231.23263888888889
2720,202.12533333333332,233.054,211.54466666666667,233.05555555555557
2870,202.468,234.8826666666667,212.406,234.8784722222222
3020,202.83333333333331,236.7026666666667,213.27733333333333,236.70138888888889
3170,203.236,238.52266666666668,214.1613333333333,238.52430555555557
3320,203.65866666666665,240.344,215.07266666666663,240.3472222222222
3470,204.10266666666664,242.1726666666667,215.994,242.17013888888889
3620,204.57533333333333,243.99266666666668,216.92666666666668,243.99305555555557
3770,205.068,245.814,217.87533333333332,245.8159722222222
3920,205.58066666666664,247.64266666666668,218.818,247.63888888888889
4070,206.11466666666664,249.46266666666668,219.78066666666663,249.46180555555557
4220,206.676,251.28266666666667,220.7633333333333,251.2847222222222
4370,207.25,253.104,221.76466666666667,253.10763888888889
4520,207.85133333333332,254.93266666666668,222.776,254.9305555555556
4670,208.4653333333333,256.75266666666664,223.79866666666663,256.75347222222223
4820,209.10666666666668,258.574,224.84133333333327,258.57638888888886
4970,209.76066666666665,260.4026666666667,225.90133333333333,260.39930555555554
5120,210.442,262.22266666666667,226.964,262.22222222222223
5270,211.136,264.044,228.04666666666668,264.04513888888886
5420,211.8573333333333,265.87266666666665,229.148,265.86805555555554
5570,212.59,267.69266666666664,230.25933333333333,267.69097222222223
5720,213.34266666666667,269.51266666666663,231.38066666666663,269.51388888888886
5870,214.11533333333333,271.334,232.512,271.33680555555554
6020,214.90666666666667,273.16266666666667,233.65466666666663,273.15972222222223
6170,215.71066666666667,274.98266666666666,234.816,274.98263888888886
6320,216.542,276.804,235.986,276.80555555555554
6470,217.38466666666667,278.63266666666664,237.15866666666668,278.62847222222223
6620,218.246,280.45266666666663,238.35133333333332,280.45138888888886
6770,219.11866666666663,282.2726666666666,239.56133333333332,282.27430555555554
6920,220.0113333333333,284.094,240.77266666666668,284.09722222222223
7070,220.924,285.92266666666666,241.994,285.92013888888886
7220,221.85533333333333,287.74266666666665,243.22666666666663,287.74305555555554
7370,222.79666666666665,289.564,244.4753333333333,289.56597222222223
7520,223.74533333333332,291.3926666666666,245.71266666666668,291.38888888888886
7670,224.688,293.2126666666667,246.934,293.21180555555554
7820,225.65066666666667,295.03266666666667,248.16666666666663,295.03472222222223
7970,226.63066666666663,296.854,249.418,296.85763888888886
8120,227.6133333333333,298.68266666666665,250.6793333333333,298.68055555555554
8270,228.6133333333333,300.50266666666664,251.95066666666668,300.50347222222223
8420,229.6173333333333,302.324,253.232,302.32638888888886
8570,230.6473333333333,304.1526666666667,254.5233333333333,304.14930555555554
8720,231.67866666666663,305.97266666666667,255.82466666666667,305.97222222222223
8870,232.72133333333332,307.794,257.136,307.79513888888886
9020,233.78266666666664,309.62266666666665,258.45733333333334,309.61805555555554
9170,234.85533333333333,311.44266666666664,259.7873333333333,311.44097222222223
9320,235.9453333333333,313.26266666666663,261.12,313.26388888888886
9470,237.038,315.084,262.47,315.08680555555554
9620,238.14933333333332,316.91266666666667,263.8213333333333,316.90972222222223
9770,239.27066666666667,318.73266666666666,265.18266666666665,318.73263888888886
9920,240.402,320.554,266.55266666666665,320.55555555555554
10070,241.5433333333333,322.38266666666664,267.92400000000004,322.37847222222223
10220,242.696,324.20266666666663,269.3053333333333,324.20138888888886
10370,243.8673333333333,326.0226666666666,270.69666666666666,326.02430555555554
10520,245.0473333333333,327.844,272.098,327.84722222222223
10670,246.23,329.67266666666666,273.508,329.6701388888889
10820,247.43133333333333,331.49266666666665,274.9193333333333,331.49305555555554
10970,248.64266666666663,333.314,276.3393333333333,333.3159722222222
11120,249.8613333333333,335.1426666666666,277.758,335.1388888888889
11270,251.07,336.9626666666667,279.16400000000004,336.96180555555554
11420,252.27,338.78266666666667,280.5466666666667,338.7847222222222
11570,253.47133333333332,340.604,281.948,340.6076388888889
11720,254.68266666666668,342.43266666666665,283.358,342.43055555555554
11870,255.904,344.25266666666664,284.7693333333333,344.2534722222222
12020,257.13533333333334,346.074,286.1906666666667,346.0763888888889
12170,258.3753333333333,347.9026666666667,287.622,347.89930555555554
12320,259.6166666666667,349.72266666666667,289.062,349.7222222222222
12470,260.868,351.544,290.50333333333333,351.5451388888889
12620,262.1293333333333,353.37266666666665,291.9533333333333,353.36805555555554
12770,263.40066666666667,355.19266666666664,293.406,355.1909722222222
12920,264.682,357.01266666666663,294.87466666666666,357.0138888888889
13070,265.972,358.834,296.33733333333333,358.83680555555554
13220,267.2633333333333,360.66266666666667,297.8173333333333,360.6597222222222
13370,268.56466666666665,362.48266666666666,299.29733333333337,362.4826388888889
13520,269.876,364.304,300.77866666666665,364.30555555555554
13670,271.19733333333335,366.1326666666666,302.27,366.1284722222222
13820,272.52733333333333,367.9526666666666,303.77,367.9513888888889
13970,273.8586666666667,369.7726666666666,305.2713333333333,369.77430555555554
14120,275.2013333333333,371.594,306.7813333333333,371.5972222222222
14270,276.56,373.42266666666666,308.29266666666666,373.4201388888889
