Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,140.0,140.0,140.0,140.0
170,140.0,141.17866666666666,140.20066666666665,141.18055555555554
320,140.0,142.22,140.43466666666666,142.22222222222223
470,140.0,143.26866666666666,140.69866666666667,143.26388888888889
620,140.00133333333332,144.30866666666665,140.99133333333333,144.30555555555554
770,140.01266666666666,145.34866666666667,141.304,145.34722222222223
920,140.034,146.3886666666667,141.63666666666666,146.38888888888889
1070,140.06533333333334,147.42866666666666,141.98933333333332,147.43055555555554
1220,140.10666666666663,148.47,142.36066666666667,148.47222222222223
1370,140.16066666666666,149.51866666666666,142.742,149.51388888888889
1520,140.24066666666667,150.55866666666665,143.13466666666667,150.55555555555554
1670,140.32466666666667,151.59866666666667,143.54600000000002,151.59722222222223
1820,140.43599999999998,152.6386666666667,143.96733333333333,152.63888888888889
1970,140.55866666666665,153.67866666666666,144.4,153.68055555555554
2120,140.70133333333334,154.72,144.85133333333332,154.72222222222223
2270,140.86266666666666,155.76866666666666,145.31266666666667,155.76388888888889
2420,141.0353333333333,156.80866666666665,145.784,156.80555555555554
2570,141.22799999999998,157.84866666666667,146.26533333333333,157.84722222222223
2720,141.43933333333334,158.8886666666667,146.75666666666666,158.88888888888889
2870,141.66066666666666,159.92866666666666,147.25933333333333,159.93055555555554
3020,141.89466666666667,160.97,147.77933333333334,160.97222222222223
3170,142.156,162.01866666666666,148.30066666666664,162.01388888888889
3320,142.4273333333333,163.05866666666665,148.83333333333331,163.05555555555554
3470,142.70999999999998,164.09866666666667,149.38333333333333,164.09722222222223
3620,143.01133333333334,165.1386666666667,149.9346666666667,165.13888888888889
3770,143.324,166.17866666666666,150.49733333333333,166.18055555555554
3920,143.65533333333337,167.22,151.07733333333334,167.22222222222223
4070,143.998,168.26866666666666,151.65866666666668,168.26388888888889
4220,144.35933333333332,169.30866666666665,152.25,169.30555555555554
4370,144.73066666666668,170.34866666666667,152.85133333333334,170.34722222222223
4520,145.112,171.3886666666667,153.46133333333333,171.38888888888889
4670,145.50466666666665,172.42866666666666,154.074,172.43055555555554
4820,145.91600000000005,173.47,154.704,173.4722222222222
4970,146.33733333333333,174.51866666666666,155.33533333333332,174.51388888888889
5120,146.77,175.55866666666665,155.97666666666666,175.55555555555554
5270,147.22,176.59866666666667,156.628,176.5972222222222
5420,147.6726666666667,177.6386666666667,157.28799999999998,177.63888888888889
5570,148.144,178.67866666666666,157.95066666666668,178.68055555555554
5720,148.62533333333334,179.72,158.62933333333334,179.7222222222222
5870,149.11666666666667,180.76866666666663,159.30200000000002,180.76388888888889
6020,149.61800000000002,181.80866666666665,159.99200000000002,181.80555555555551
6170,150.12933333333334,182.84866666666667,160.68333333333334,182.84722222222217
6320,150.65066666666667,183.8886666666667,161.38466666666665,183.88888888888889
6470,151.18200000000002,184.92866666666663,162.09333333333333,184.93055555555551
6620,151.722,185.97,162.792,185.97222222222217
6770,152.262,187.01866666666663,163.48466666666664,187.01388888888889
6920,152.80466666666666,188.05866666666665,164.19466666666665,188.05555555555551
7070,153.36466666666666,189.09866666666667,164.906,189.09722222222217
7220,153.926,190.1386666666667,165.626,190.13888888888889
7370,154.49733333333333,191.17866666666663,166.34866666666667,191.18055555555551
7520,155.07733333333334,192.22,167.08866666666668,192.22222222222217
7670,155.66000000000005,193.26866666666663,167.82866666666666,193.26388888888889
7820,156.26000000000002,194.30866666666665,168.57,194.30555555555551
7970,156.8613333333333,195.34866666666667,169.32133333333334,195.34722222222217
8120,157.47133333333332,196.3886666666667,170.08133333333333,196.38888888888889
8270,158.084,197.42866666666663,170.84266666666667,197.43055555555551
8420,158.714,198.47,171.61266666666666,198.47222222222217
8570,159.34533333333331,199.51866666666663,172.384,199.51388888888889
8720,159.98666666666668,200.55866666666665,173.16400000000002,200.55555555555551
8870,160.638,201.59866666666667,173.94533333333334,201.59722222222217
9020,161.298,202.6386666666667,174.73533333333333,202.63888888888889
9170,161.95933333333335,203.67866666666663,175.52533333333332,203.68055555555551
9320,162.63066666666666,204.72,176.318,204.72222222222217
9470,163.31066666666666,205.76866666666663,177.1266666666667,205.76388888888889
9620,163.99200000000002,206.80866666666665,177.928,206.80555555555551
9770,164.68333333333334,207.84866666666667,178.73933333333332,207.84722222222217
9920,165.38333333333333,208.8886666666667,179.5593333333333,208.88888888888889
10070,166.08466666666666,209.92866666666663,180.3793333333333,209.93055555555551
10220,166.796,210.97,181.20066666666668,210.97222222222217
10370,167.516,212.01866666666663,182.03066666666663,212.01388888888889
10520,168.2373333333333,213.05866666666665,182.862,213.05555555555551
10670,168.96866666666668,214.09866666666667,183.702,214.09722222222217
10820,169.7086666666667,215.1386666666667,184.542,215.13888888888889
10970,170.44866666666667,216.17866666666663,185.38333333333333,216.18055555555551
11120,171.19,217.22,186.23333333333332,217.22222222222217
11270,171.94133333333335,218.26866666666663,187.08333333333331,218.26388888888889
11420,172.70133333333334,219.30866666666665,187.93466666666663,219.30555555555551
11570,173.46266666666668,220.34866666666667,188.79466666666667,220.34722222222217
11720,174.23266666666666,221.3886666666667,189.656,221.38888888888889
11870,175.00400000000002,222.42866666666663,190.52466666666663,222.43055555555551
12020,175.78533333333334,223.47,191.386,223.47222222222217
12170,176.574,224.51866666666663,192.2573333333333,224.51388888888889
12320,177.35666666666663,225.55866666666665,193.13733333333332,225.55555555555551
12470,178.15533333333337,226.59866666666667,194.0173333333333,226.59722222222217
12620,178.948,227.6386666666667,194.8973333333333,227.63888888888889
12770,179.75666666666666,228.67866666666663,195.77866666666665,228.68055555555551
12920,180.558,229.72,196.66866666666667,229.72222222222217
13070,181.364,230.76866666666663,197.5533333333333,230.76388888888889
13220,182.144,231.80866666666665,198.4033333333333,231.80555555555551
13370,182.924,232.84866666666667,199.25466666666665,232.84722222222217
13520,183.704,233.8886666666667,200.11466666666664,233.88888888888889
13670,184.48533333333333,234.92866666666663,200.976,234.93055555555551
13820,185.2753333333333,235.97,201.846,235.97222222222217
13970,186.0653333333333,237.01866666666663,202.71733333333333,237.01388888888889
14120,186.85533333333333,238.05866666666665,203.596,238.05555555555551
14270,187.648,239.09866666666667,204.46866666666665,239.09722222222217
