Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,220.0,220.0,220.0,220.0
180,220.0,222.376,220.414,222.375
330,220.0,224.356,220.848,224.35416666666663
480,220.0,226.336,221.348,226.3333333333333
630,220.002,228.316,221.896,228.3125
780,220.014,230.296,222.482,230.29166666666663
930,220.038,232.274,223.098,232.2708333333333
1080,220.082,234.246,223.744,234.25
1230,220.146,236.226,224.42,236.22916666666663
1380,220.23,238.206,225.126,238.2083333333333
1530,220.336,240.186,225.86,240.1875
1680,220.472,242.166,226.614,242.16666666666663
1830,220.638,244.146,227.388,244.1458333333333
1980,220.832,246.126,228.184,246.125
2130,221.05,248.106,229.008,248.10416666666663
2280,221.304,250.086,229.852,250.0833333333333
2430,221.58,252.066,230.714,252.0625
2580,221.886,254.046,231.59,254.04166666666663
2730,222.222,256.024,232.494,256.0208333333333
2880,222.586,257.99600000000004,233.416,258.0
3030,222.972,259.976,234.352,259.97916666666663
3180,223.388,261.956,235.314,261.9583333333333
3330,223.834,263.93600000000004,236.286,263.9375
3480,224.308,265.916,237.266,265.91666666666663
3630,224.802,267.896,238.25,267.8958333333333
3780,225.318,269.87600000000003,239.254,269.875
3930,225.862,271.856,240.278,271.85416666666663
4080,226.426,273.836,241.322,273.8333333333333
4230,227.012,275.81600000000003,242.384,275.8125
4380,227.626,277.796,243.458,277.79166666666663
4530,228.26,279.774,244.55,279.7708333333333
4680,228.914,281.74600000000004,245.654,281.75
4830,229.588,283.726,246.778,283.72916666666663
4980,230.284,285.706,247.92,285.7083333333333
5130,231.006,287.68600000000004,249.072,287.6875
5280,231.742,289.666,250.236,289.66666666666663
5430,232.506,291.646,251.418,291.6458333333333
5580,233.29,293.62600000000003,252.61,293.625
5730,234.094,295.606,253.814,295.60416666666663
5880,234.916,297.586,255.036,297.5833333333333
6030,235.752,299.56600000000003,256.268,299.5625
6180,236.616,301.546,257.512,301.54166666666663
6330,237.498,303.524,258.774,303.5208333333333
6480,238.394,305.49600000000004,260.046,305.5
6630,239.316,307.476,261.328,307.47916666666663
6780,240.248,309.456,262.618,309.4583333333333
6930,241.19,311.43600000000004,263.904,311.4375
7080,242.142,313.416,265.178,313.41666666666663
7230,243.106,315.396,266.47,315.3958333333333
7380,244.088,317.37600000000003,267.774,317.375
7530,245.08,319.356,269.094,319.35416666666663
7680,246.084,321.336,270.418,321.3333333333333
7830,247.106,323.31600000000003,271.762,323.3125
7980,248.14,325.296,273.122,325.29166666666663
8130,249.192,327.274,274.484,327.2708333333333
8280,250.256,329.24600000000004,275.856,329.25
8430,251.338,331.226,277.24,331.22916666666663
8580,252.43,333.206,278.64,333.2083333333333
8730,253.534,335.18600000000004,280.042,335.1875
8880,254.656,337.166,281.454,337.16666666666663
9030,255.79,339.146,282.876,339.1458333333333
9180,256.942,341.12600000000003,284.308,341.125
9330,258.104,343.106,285.75,343.10416666666663
9480,259.278,345.086,287.202,345.0833333333333
9630,260.47,347.06600000000003,288.664,347.0625
9780,261.672,349.046,290.134,349.0416666666667
9930,262.884,351.024,291.608,351.0208333333333
10080,264.108,352.99600000000004,293.098,353.0
10230,265.348,354.976,294.584,354.9791666666667
10380,266.584,356.956,296.05,356.9583333333333
10530,267.806,358.93600000000004,297.502,358.9375
10680,269.038,360.916,298.966,360.9166666666667
10830,270.28,362.896,300.446,362.8958333333333
10980,271.532,364.876,301.93,364.875
11130,272.79400000000004,366.856,303.43,366.8541666666667
11280,274.066,368.836,304.932,368.8333333333333
11430,275.346,370.816,306.444,370.8125
11580,276.63,372.796,307.966,372.7916666666667
11730,277.932,374.774,309.496,374.7708333333333
11880,279.244,376.746,311.03000000000003,376.75
12030,280.56600000000003,378.726,312.58,378.7291666666667
12180,281.898,380.706,314.13,380.7083333333333
12330,283.238,382.686,315.682,382.6875
12480,284.582,384.666,317.244,384.6666666666667
12630,285.944,386.646,318.816,386.6458333333333
12780,287.31600000000003,388.626,320.396,388.625
12930,288.696,390.606,321.978,390.6041666666667
13080,290.08,392.586,323.568,392.5833333333333
13230,291.48,394.566,325.162,394.5625
13380,292.884,396.546,326.77,396.5416666666667
13530,294.304,398.524,328.374,398.5208333333333
13680,295.72,400.496,329.98400000000004,400.5
13830,297.118,402.476,331.552,402.4791666666667
13980,298.50800000000004,404.456,333.11400000000003,404.4583333333333
14130,299.9,406.436,334.686,406.4375
14280,301.302,408.416,336.268,408.4166666666667
