Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,160.0,160.0,160.0,160.0
160,160.0,161.10933333333332,160.19533333333334,161.11111111111111
310,160.0,162.15,160.42733333333334,162.1527777777778
460,160.0,163.19933333333333,160.6893333333333,163.19444444444446
610,160.00066666666666,164.23933333333332,160.98066666666668,164.23611111111111
760,160.0113333333333,165.27933333333334,161.292,165.2777777777778
910,160.03133333333332,166.31933333333333,161.6233333333333,166.31944444444446
1060,160.05266666666668,167.35933333333332,161.974,167.36111111111111
1210,160.09333333333333,168.4,162.33533333333332,168.4027777777778
1360,160.14466666666667,169.44933333333333,162.71666666666667,169.44444444444446
1510,160.216,170.48933333333332,163.11666666666667,170.48611111111111
1660,160.30666666666667,171.52933333333334,163.518,171.5277777777778
1810,160.40733333333333,172.56933333333333,163.93933333333334,172.56944444444446
1960,160.51933333333332,173.60933333333332,164.37933333333334,173.61111111111111
2110,160.65933333333334,174.65,164.82066666666665,174.6527777777778
2260,160.80133333333333,175.69933333333333,165.28066666666666,175.69444444444446
2410,160.972,176.73933333333332,165.74200000000002,176.73611111111111
2560,161.1533333333333,177.77933333333334,166.22266666666667,177.7777777777778
2710,161.35466666666667,178.81933333333333,166.71333333333334,178.81944444444446
2860,161.57533333333333,179.85933333333332,167.214,179.86111111111111
3010,161.80599999999998,180.9,167.72466666666668,180.90277777777777
3160,162.04733333333334,181.94933333333333,168.24533333333335,181.94444444444443
3310,162.30866666666665,182.9893333333333,168.776,182.9861111111111
3460,162.58933333333331,184.0293333333333,169.31666666666666,184.02777777777777
3610,162.88000000000002,185.06933333333333,169.8673333333333,185.06944444444443
3760,163.18133333333333,186.10933333333327,170.428,186.1111111111111
3910,163.50199999999998,187.15,170.99866666666668,187.15277777777777
4060,163.83333333333334,188.19933333333333,171.57933333333332,188.19444444444443
4210,164.184,189.2393333333333,172.16933333333333,189.2361111111111
4360,164.54466666666667,190.2793333333333,172.76066666666668,190.27777777777777
4510,164.9153333333333,191.31933333333333,173.37066666666666,191.31944444444443
4660,165.29666666666668,192.35933333333327,173.98133333333334,192.3611111111111
4810,165.69733333333332,193.4,174.602,193.40277777777771
4960,166.108,194.44933333333333,175.232,194.44444444444443
5110,166.52933333333334,195.4893333333333,175.86333333333332,195.4861111111111
5260,166.96933333333334,196.5293333333333,176.51333333333332,196.52777777777771
5410,167.41066666666666,197.56933333333333,177.16400000000002,197.56944444444443
5560,167.87133333333333,198.60933333333327,177.82466666666667,198.6111111111111
5710,168.342,199.65,178.49466666666666,199.65277777777771
5860,168.82266666666666,200.69933333333333,179.16533333333334,200.69444444444443
6010,169.31333333333333,201.7393333333333,179.846,201.7361111111111
6160,169.814,202.7793333333333,180.536,202.77777777777771
6310,170.32466666666667,203.81933333333333,181.22666666666663,203.81944444444443
6460,170.84466666666668,204.85933333333327,181.926,204.8611111111111
6610,171.36533333333335,205.9,182.616,205.90277777777771
6760,171.89600000000002,206.94933333333333,183.30666666666667,206.94444444444443
6910,172.436,207.9893333333333,184.00733333333332,207.9861111111111
7060,172.97666666666666,209.0293333333333,184.71733333333333,209.02777777777771
7210,173.52733333333333,210.06933333333333,185.428,210.06944444444443
7360,174.08800000000002,211.10933333333327,186.14866666666663,211.1111111111111
7510,174.65866666666668,212.15,186.87866666666667,212.15277777777771
7660,175.23866666666666,213.19933333333333,187.60933333333327,213.19444444444443
7810,175.81933333333333,214.2393333333333,188.34933333333333,214.2361111111111
7960,176.41,215.2793333333333,189.09,215.27777777777771
8110,177.01066666666668,216.31933333333333,189.84066666666664,216.31944444444443
8260,177.62066666666666,217.35933333333327,190.60066666666668,217.3611111111111
8410,178.23133333333334,218.4,191.3613333333333,218.40277777777771
8560,178.852,219.44933333333333,192.13133333333332,219.44444444444443
8710,179.48266666666666,220.4893333333333,192.902,220.4861111111111
