Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
180,100.0,101.248,100.228,101.25
330,100.0,102.29,100.474,102.29166666666666
480,100.002,103.338,100.748,103.33333333333334
630,100.012,104.378,101.046,104.375
780,100.024,105.418,101.378,105.41666666666666
930,100.046,106.458,101.722,106.45833333333334
1080,100.08,107.498,102.084,107.5
1230,100.134,108.54,102.46,108.54166666666666
1380,100.206,109.588,102.86,109.58333333333334
1530,100.292,110.628,103.264,110.625
1680,100.404,111.668,103.688,111.66666666666666
1830,100.528,112.708,104.13,112.70833333333334
1980,100.67,113.748,104.582,113.75
2130,100.826,114.79,105.044,114.79166666666666
2280,101.008,115.838,105.518,115.83333333333331
2430,101.202,116.878,106.01,116.875
2580,101.416,117.918,106.512,117.91666666666666
2730,101.65,118.958,107.024,118.95833333333331
2880,101.902,119.998,107.546,120.0
3030,102.166,121.04,108.078,121.04166666666666
3180,102.448,122.088,108.62,122.08333333333331
3330,102.742,123.128,109.174,123.125
3480,103.056,124.168,109.744,124.16666666666666
3630,103.388,125.208,110.316,125.20833333333331
3780,103.73,126.248,110.9,126.25
3930,104.084,127.29,111.5,127.29166666666666
4080,104.458,128.338,112.102,128.33333333333334
4230,104.848,129.378,112.714,129.375
4380,105.244,130.418,113.336,130.41666666666669
4530,105.664,131.458,113.968,131.45833333333334
4680,106.088,132.498,114.61,132.5
4830,106.53,133.54000000000002,115.26,133.54166666666666
4980,106.982,134.588,115.914,134.58333333333334
5130,107.446,135.628,116.584,135.625
5280,107.928,136.668,117.256,136.66666666666666
5430,108.42,137.708,117.936,137.70833333333334
5580,108.922,138.748,118.62,138.75
5730,109.434,139.79000000000002,119.32,139.79166666666666
5880,109.956,140.838,120.022,140.83333333333334
6030,110.49,141.878,120.734,141.875
6180,111.04,142.918,121.454,142.91666666666666
6330,111.592,143.958,122.176,143.95833333333334
6480,112.154,144.998,122.904,145.0
6630,112.726,146.04000000000002,123.624,146.04166666666666
6780,113.306,147.088,124.344,147.08333333333334
6930,113.886,148.128,125.068,148.125
7080,114.47,149.168,125.808,149.16666666666666
7230,115.07,150.208,126.55,150.20833333333334
7380,115.672,151.248,127.302,151.25
7530,116.284,152.29000000000002,128.06199999999998,152.29166666666666
7680,116.906,153.338,128.82399999999998,153.33333333333334
7830,117.536,154.378,129.594,154.375
7980,118.17,155.418,130.366,155.41666666666666
8130,118.82,156.458,131.148,156.45833333333334
8280,119.472,157.498,131.938,157.5
8430,120.132,158.54000000000002,132.728,158.54166666666666
8580,120.796,159.588,133.52,159.58333333333334
8730,121.476,160.628,134.322,160.625
8880,122.158,161.668,135.132,161.66666666666666
9030,122.848,162.708,135.942,162.70833333333334
9180,123.542,163.748,136.754,163.75
9330,124.252,164.79000000000002,137.576,164.79166666666666
9480,124.962,165.838,138.406,165.83333333333334
9630,125.676,166.878,139.236,166.875
9780,126.406,167.918,140.068,167.91666666666666
9930,127.136,168.958,140.90800000000002,168.95833333333334
10080,127.87,169.998,141.74800000000002,170.0
10230,128.62,171.04000000000002,142.59,171.04166666666666
10380,129.37,172.088,143.442,172.08333333333334
10530,130.122,173.128,144.29999999999998,173.125
10680,130.884,174.168,145.154,174.16666666666666
10830,131.654,175.208,146.022,175.20833333333334
10980,132.42600000000002,176.248,146.884,176.25
11130,133.20600000000002,177.29000000000002,147.75400000000002,177.29166666666666
11280,133.988,178.338,148.626,178.33333333333334
11430,134.778,179.378,149.506,179.37499999999997
11580,135.57,180.418,150.386,180.41666666666663
11730,136.37,181.458,151.266,181.4583333333333
11880,137.172,182.498,152.148,182.5
12030,137.982,183.54,153.038,183.54166666666663
12180,138.79399999999998,184.588,153.93,184.5833333333333
12330,139.614,185.628,154.83,185.625
12480,140.436,186.668,155.73000000000002,186.66666666666663
12630,141.266,187.708,156.63,187.7083333333333
12780,142.098,188.748,157.53199999999998,188.75
12930,142.93800000000002,189.79,158.44199999999998,189.79166666666663
13080,143.77,190.838,159.34199999999998,190.8333333333333
13230,144.57,191.878,160.204,191.875
13380,145.37,192.918,161.076,192.91666666666663
13530,146.172,193.958,161.956,193.9583333333333
13680,146.982,194.998,162.83599999999998,195.0
13830,147.792,196.04,163.718,196.04166666666663
13980,148.60399999999998,197.088,164.608,197.0833333333333
14130,149.424,198.128,165.498,198.125
14280,150.244,199.168,166.39,199.16666666666663
