Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
160,100.0,103.338,100.58733333333332,103.33333333333331
310,100.0,106.45866666666667,101.304,106.45833333333331
460,100.00133333333332,109.588,102.11933333333332,109.58333333333331
610,100.022,112.70866666666667,103.01466666666668,112.70833333333331
760,100.054,115.838,103.988,115.83333333333331
910,100.11733333333332,118.95866666666667,105.012,118.95833333333331
1060,100.23,122.088,106.09533333333331,122.08333333333331
1210,100.38333333333334,125.20866666666667,107.22866666666668,125.20833333333331
1360,100.58666666666666,128.338,108.41133333333332,128.33333333333334
1510,100.84066666666666,131.45866666666666,109.634,131.45833333333334
1660,101.154,134.588,110.89733333333334,134.58333333333334
1810,101.518,137.70866666666666,112.21,137.70833333333334
1960,101.94133333333332,140.838,113.562,140.83333333333334
2110,102.41466666666666,143.95866666666666,114.94333333333331,143.95833333333334
2260,102.93866666666668,147.088,116.34466666666668,147.08333333333334
2410,103.522,150.20866666666666,117.768,150.20833333333334
2560,104.15466666666669,153.338,119.24,153.33333333333334
2710,104.82866666666666,156.45866666666666,120.74266666666666,156.45833333333334
2860,105.56133333333334,159.588,122.28533333333334,159.58333333333334
3010,106.33466666666666,162.70866666666666,123.86666666666667,162.70833333333334
3160,107.15733333333333,165.838,125.46933333333334,165.83333333333334
3310,108.02066666666666,168.95866666666666,127.11133333333332,168.95833333333334
3460,108.934,172.088,128.78333333333333,172.08333333333334
3610,109.89666666666666,175.20866666666666,130.48533333333333,175.20833333333334
3760,110.89933333333332,178.338,132.21733333333333,178.33333333333334
3910,111.94266666666668,181.45866666666663,133.97933333333336,181.45833333333331
4060,113.03533333333333,184.588,135.77066666666667,184.58333333333331
4210,114.168,187.70866666666663,137.58266666666668,187.70833333333331
4360,115.33866666666668,190.838,139.42000000000002,190.83333333333331
4510,116.52133333333332,193.95866666666663,141.222,193.95833333333331
4660,117.74333333333333,197.088,143.05466666666666,197.08333333333331
4810,118.99533333333332,200.20866666666663,144.92600000000002,200.20833333333331
4960,120.278,203.338,146.81866666666667,203.33333333333331
5110,121.6,206.45866666666663,148.74933333333334,206.45833333333331
5260,122.952,209.588,150.69133333333335,209.58333333333331
5410,124.33466666666666,212.70866666666663,152.66333333333333,212.70833333333331
5560,125.75666666666666,215.838,154.66466666666668,215.83333333333331
5710,127.20866666666667,218.95866666666663,156.686,218.95833333333331
5860,128.69066666666666,222.088,158.72733333333335,222.08333333333331
6010,130.20266666666666,225.20866666666663,160.78933333333333,225.20833333333331
6160,131.74533333333332,228.338,162.88,228.33333333333331
6310,133.32733333333334,231.45866666666663,164.982,231.45833333333331
6460,134.93666666666667,234.588,167.10866666666666,234.58333333333331
6610,136.53666666666666,237.70866666666663,169.18866666666668,237.70833333333331
6760,138.1386666666667,240.838,171.26999999999998,240.83333333333331
6910,139.77,243.95866666666663,173.372,243.95833333333331
7060,141.42133333333334,247.088,175.50333333333336,247.08333333333331
7210,143.09333333333333,250.20866666666663,177.65466666666666,250.20833333333331
7360,144.79466666666667,253.338,179.826,253.33333333333331
7510,146.51666666666668,256.45866666666666,182.0173333333333,256.4583333333333
7660,148.268,259.588,184.22866666666667,259.5833333333333
7810,150.04,262.70866666666666,186.46,262.7083333333333
7960,151.84133333333332,265.838,188.71066666666667,265.8333333333333
8110,153.66266666666667,268.95866666666666,190.972,268.9583333333333
8260,155.50466666666665,272.088,193.25266666666667,272.0833333333333
8410,157.376,275.20866666666666,195.544,275.2083333333333
8560,159.26666666666665,278.338,197.854,278.3333333333333
