Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,135.0,135.0,135.0,135.0
210,135.0,153.176,137.292,153.62465894122687
360,135.008,157.89399999999998,138.578,158.33985638502796
510,135.04,161.64999999999998,139.774,162.10109388247884
660,135.114,164.57999999999998,140.90200000000002,165.02585732646298
810,135.256,167.18,141.978,167.63694300039708
960,135.478,169.68800000000002,143.04,170.1530455342766
1110,135.772,171.87,144.07399999999998,172.3367070779652
1260,136.134,173.766,145.072,174.23541920149017
1410,136.564,175.656,146.056,176.13413132501506
1560,137.044,177.414,147.038,177.89201303070476
1710,137.57399999999998,178.96599999999998,148.0,179.4386491096416
1860,138.15,180.51,148.934,180.9852851885785
2010,138.762,181.98,149.844,182.4535337354351
2160,139.39999999999998,183.29,150.74599999999998,183.76500721813105
2310,140.06199999999998,184.54,151.64,185.01769005176683
2460,140.75,185.79,152.536,186.27037288540265
2610,141.458,187.04,153.43,187.5230557190384
2760,142.18599999999998,188.29,154.33,188.7757385526741
2910,142.93,189.54,155.234,190.0284213863099
3060,143.688,190.698,156.136,191.18819079474017
3210,144.458,191.718,157.02599999999998,192.20859006536213
3360,145.236,192.738,157.912,193.22898933598407
3510,146.026,193.758,158.792,194.2493886066061
3660,146.824,194.778,159.672,195.2697878772281
3810,147.634,195.798,160.552,196.2901871478501
3960,148.448,196.798,161.436,197.2913901824137
4110,149.272,197.732,162.318,198.22540639077272
4260,150.102,198.612,163.184,199.10183389095653
4410,150.932,199.492,164.04399999999998,199.9782613911403
4560,151.76600000000002,200.372,164.90800000000002,200.8546888913241
4710,152.60600000000002,201.248,165.774,201.7311163915079
4860,153.446,202.122,166.634,202.60754389169165
5010,154.29,202.974,167.49,203.45732336742324
5160,155.14,203.772,168.34,204.2538067942504
5310,155.99,204.552,169.186,205.0303042027384
5460,156.84,205.328,170.026,205.8068016112265
5610,157.69,206.102,170.866,206.58329901971447
5760,158.54,206.882,171.702,207.3597964282025
5910,159.39,207.658,172.53199999999998,208.13629383669053
6060,160.24,208.404,173.362,208.88306243511323
6210,161.09,209.11,174.18800000000002,209.58523781843803
6360,161.94,209.814,175.008,210.28741320176283
6510,162.786,210.52,175.824,210.9895885850876
6660,163.63,211.22,176.634,211.6917639684124
6810,164.476,211.924,177.44400000000002,212.3939393517372
6960,165.316,212.626,178.25,213.0912026648612
7110,166.156,213.308,179.04999999999998,213.7712737322824
7260,166.996,207.266,179.138,207.53218643898356
7410,167.836,195.564,178.306,195.5458157051468
7560,168.668,190.854,177.728,190.83061826134573
7710,169.472,187.154,177.214,187.11293075555145
7860,170.224,184.354,176.756,184.31881728653707
8010,170.906,181.922,176.346,181.8710440813152
8160,171.51,179.498,175.932,179.42327087609334
8310,172.032,177.068,175.5,176.97549767087148
8460,172.476,174.97,175.07,174.87033811488703
8610,172.842,173.378,174.678,173.2790990327587
8760,173.148,171.798,174.29399999999998,171.68785995063038
8910,173.39,170.218,173.904,170.09662086850204
9060,173.57,168.638,173.506,168.5053817863737
9210,173.704,167.062,173.09199999999998,166.9141427042454
9360,173.794,165.536,172.66400000000002,165.37573159710644
9510,173.838,164.184,172.23600000000002,164.02221840243035
9660,173.842,162.994,171.822,162.82718913272245
9810,173.81,161.808,171.402,161.63215986301455
9960,173.744,160.624,170.978,160.43713059330662
10110,173.64600000000002,159.434,170.54,159.24210132359872
10260,173.524,158.248,170.09,158.0470720538908
10410,173.376,157.116,169.636,156.90762551008106
10560,173.204,156.088,169.17600000000002,155.8793444180677
10710,173.006,155.108,168.72,154.89275037047796
10860,172.792,154.128,168.262,153.90615632288822
11010,172.56,153.148,167.792,152.91956227529846
11160,172.302,152.168,167.31799999999998,151.93296822770873
11310,172.028,151.18800000000002,166.834,150.946374180119
11460,171.74,150.26,166.344,150.01293194156335
11610,171.436,149.41,165.854,149.15921741655885
11760,171.118,148.56,165.364,148.30550289155434
11910,170.784,147.71,164.87,147.45178836654983
12060,170.44,146.86,164.37,146.5980738415453
12210,170.08599999999998,146.01,163.866,145.7443593165408
12360,169.71800000000002,145.168,163.356,144.90047451301334
12510,169.33800000000002,144.35799999999998,162.846,144.0909937346554
12660,168.95000000000002,143.582,162.332,143.31100212072857
12810,168.55,142.808,161.816,142.5310105068017
12960,168.142,142.044,161.302,141.7670411922659
13110,167.72199999999998,141.304,160.77800000000002,141.02710532681672
13260,167.298,140.568,160.252,140.2871694613675
13410,166.868,139.84199999999998,159.728,139.55656670545866
13560,166.43,139.13,159.202,138.84463016863054
13710,165.98,138.42600000000002,158.678,138.1396934639577
13860,165.53,137.724,158.14800000000002,137.43868628498146
14010,165.072,137.042,157.61800000000002,136.75143244594335
14160,164.606,136.368,157.084,136.0759671839951
14310,164.138,135.692,156.548,135.40241281609568
