Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.1290998,200.1290998,200.1290998,200.1290998
200,200.0,200.4633333333333,200.09,200.46235236666664
350,200.0,200.76,200.15666666666667,200.76251789166668
500,200.0,201.1133333333333,200.2433333333333,201.11528715
650,200.0,201.5433333333333,200.35333333333327,201.5418267
800,200.00333333333333,202.06666666666663,200.49,202.07076098333332
950,200.01,202.69333333333333,200.6533333333333,202.69488314166668
1100,200.0133333333333,203.42666666666668,200.85333333333327,203.42614345
1250,200.02666666666667,204.3033333333333,201.09333333333333,204.306423725
1400,200.04666666666665,205.39,201.39333333333332,205.3914202
1550,200.07,206.66,201.75,206.6640351083333
1700,200.10333333333327,208.1433333333333,202.16666666666663,208.14577735
1850,200.14666666666668,209.91,202.6733333333333,209.913483525
2000,200.2,212.06333333333333,203.28666666666663,212.06570506666665
2150,200.26333333333332,214.56,204.00333333333333,214.56011101666667
2300,200.34333333333333,217.4233333333333,204.84,217.4283679
2450,200.44666666666663,220.78333333333333,205.83,220.790342875
2600,200.56666666666663,224.78,207.0,224.78775076666668
2750,200.71666666666667,229.31,208.35,229.3177084
2900,200.9,234.3933333333333,209.89333333333332,234.406351
3050,201.12,240.17,211.67,240.18276245
3200,201.38,246.75666666666663,213.6833333333333,246.76864705
3350,201.69333333333333,253.9333333333333,215.90666666666667,253.95343968333333
3500,202.05666666666667,261.6933333333333,218.38,261.715144
3650,202.48666666666668,270.06666666666666,221.11,270.086310175
3800,202.98333333333332,279.01666666666665,224.09,279.0362736833334
3950,203.56333333333333,288.2633333333333,227.2633333333333,288.2852360666667
4100,204.23333333333332,297.71666666666664,230.59,297.744362
4250,204.9933333333333,307.25333333333333,234.05666666666667,307.28174625
4400,205.85333333333327,316.6633333333333,237.64666666666668,316.69605676666663
4550,206.83,325.81333333333333,241.31333333333333,325.84822238333334
4700,207.91666666666663,334.62666666666667,244.99666666666667,334.6568417
4850,209.11333333333332,342.91,248.6233333333333,342.9414501
5000,210.42333333333332,350.4833333333333,252.19,350.5124449833333
5150,211.85333333333327,357.4633333333333,255.71,357.49149670833333
5300,213.4033333333333,363.84,259.15666666666664,363.86686775
5450,215.06666666666663,369.51,262.49333333333334,369.5363
5600,216.83333333333331,374.3933333333333,265.7033333333334,374.42441098333336
5750,218.70333333333332,378.73,268.7866666666667,378.76788225000007
5900,220.65666666666667,382.56,271.71,382.59585620000007
6050,222.68,385.85,274.46,385.8776476
6200,224.77,388.57666666666665,277.1,388.6065975166667
6350,226.92,390.94666666666666,279.64666666666665,390.9800148416667
6500,229.1266666666667,392.9966666666666,282.0966666666667,393.02841785
6650,231.38,394.72,284.4533333333333,394.748632725
6800,233.67,396.1233333333333,286.7166666666667,396.1510136666666
6950,235.98666666666668,397.33,288.9033333333333,397.3569649916666
7100,238.32333333333327,398.3566666666667,291.02,398.38634245
7250,240.67666666666665,398.66333333333336,292.97666666666663,398.693171225
7400,243.04,397.69,294.66,397.7182393333333
7550,245.40666666666667,396.55,296.2066666666667,396.5733521583333
7700,247.76666666666665,395.22,297.63,395.23865395
7850,250.12,393.6233333333333,298.93666666666667,393.643514675
8000,252.45333333333332,391.67333333333335,300.11,391.6966679333333
8150,254.76333333333332,389.41333333333336,301.14666666666665,389.4349796333333
8300,257.0433333333333,386.81,302.0433333333333,386.8279315
8450,259.2866666666667,383.7433333333333,302.7733333333333,383.76160995
8600,261.4833333333333,380.08,303.31666666666666,380.09899235000006
8750,263.62333333333333,375.9166666666667,303.66666666666663,375.9305915666667
8900,265.66,371.22,303.81666666666666,371.2272652
9050,267.5933333333333,365.85,303.7133333333333,365.856101275
9200,269.47,359.6766666666667,303.3433333333333,359.6845654666667
9350,271.27666666666664,352.8966666666667,302.7266666666667,352.9054364666667
9500,273.01666666666665,345.52333333333337,301.85,345.53045180000004
9650,274.69,337.50333333333333,300.7033333333333,337.50464505
9800,276.2733333333333,328.83,299.2866666666667,328.82863036666663
9950,277.75333333333333,319.78333333333336,297.6433333333333,319.78193558333334
10100,279.14,310.45,295.7833333333333,310.4459621
10250,280.4266666666667,300.9433333333333,293.72666666666663,300.93094620000005
10400,281.6066666666667,291.43666666666667,291.51666666666665,291.4215069333334
10550,282.6633333333333,282.11333333333334,289.18333333333334,282.09261944166667
10700,283.59,273.05333333333334,286.75,273.03311905000004
10850,284.38666666666666,264.44666666666666,284.2933333333333,264.42732265
11000,285.05,256.49666666666667,281.8533333333333,256.47820251666667
11150,285.5733333333333,249.12,279.44666666666666,249.09866195
11300,285.95666666666665,242.33,277.0866666666667,242.3106973
11450,286.19666666666666,236.25,274.7966666666667,236.2305893
11600,286.2966666666667,230.9766666666667,272.6,230.94991055
11750,286.27,226.26,270.50333333333333,226.23662850833333
11900,286.1066666666667,222.08666666666667,268.5133333333333,222.06460795
12050,285.81666666666666,218.49666666666667,266.6433333333333,218.47222285
12200,285.41333333333336,215.49666666666667,264.89,215.47231198333333
12350,284.9066666666667,212.88,263.24,212.85680755833332
12500,284.3,210.61666666666667,261.6766666666667,210.59404305
12650,283.61,208.71,260.2033333333333,208.689350675
12800,282.84000000000003,207.16,258.82666666666665,207.13311956666664
12950,282.01,205.81666666666663,257.51666666666665,205.793185425
13100,281.12,204.66666666666663,256.27,204.64803935
13250,280.18,203.7133333333333,255.09,203.695475775
13400,279.2066666666667,202.95,253.96666666666667,202.9258471333333
13550,278.19666666666666,202.29333333333332,252.89333333333332,202.26734006666663
13700,277.16,201.73333333333332,251.8633333333333,201.7080043
13850,276.1033333333333,201.26666666666668,250.87,201.245468125
14000,275.03,200.89,249.92,200.8738120333333
