Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
200,100.0,107.17,101.41333333333333,107.17333333333336
350,100.00333333333332,110.17,102.25,110.17666666666666
500,100.01666666666668,112.86666666666667,103.09666666666666,112.87592592592593
650,100.05,114.80666666666669,103.86333333333332,114.815
800,100.12333333333332,116.44333333333334,104.56333333333332,116.45
950,100.23666666666666,118.03333333333332,105.26,118.043
1100,100.39,119.46,105.93666666666668,119.468
1250,100.58333333333334,120.72,106.58666666666667,120.725
1400,100.81333333333332,121.97666666666667,107.23666666666666,121.982
1550,101.07666666666668,123.16333333333334,107.88,123.173
1700,101.37666666666668,124.22333333333334,108.50666666666666,124.232
1850,101.70333333333332,125.28333333333332,109.13,125.291
2000,102.05333333333334,126.30666666666666,109.75333333333332,126.31233333333331
2150,102.43,127.23666666666666,110.36,127.2395
2300,102.82666666666668,128.1266666666667,110.96,128.129
2450,103.24,129.01666666666668,111.56333333333332,129.01850000000002
2600,103.66666666666666,129.90333333333334,112.17333333333332,129.90800000000002
2750,104.11,130.78666666666666,112.78333333333332,130.7975
2900,104.56333333333332,131.67666666666668,113.39666666666666,131.687
3050,105.03,132.52,114.01,132.5295
3200,105.51,133.27,114.61,133.27800000000002
3350,105.99333333333333,134.02,115.20666666666666,134.0265
3500,106.49,134.77,115.8,134.775
3650,107.0,135.52,116.4,135.5235
3800,107.51,136.26666666666668,117.0,136.27200000000002
3950,108.02666666666666,137.0,117.6,137.01066666666668
4100,108.55666666666666,137.7,118.19666666666669,137.71
4250,109.08666666666666,138.36,118.78666666666668,138.37
4400,109.62,139.02,119.37666666666668,139.03
4550,110.16,139.68,119.96666666666668,139.69
4700,110.70333333333332,140.34,120.55666666666669,140.35
4850,111.25333333333332,141.0,121.15,141.01
5000,111.80666666666669,141.64666666666668,121.74333333333333,141.65566666666666
5150,112.36333333333334,142.26,122.32333333333332,142.26549999999995
5300,112.91666666666669,142.85666666666663,122.90333333333334,142.861
5450,113.47666666666667,143.45,123.48333333333332,143.45649999999998
5600,114.04,144.04666666666665,124.06333333333332,144.052
5750,114.60666666666668,144.64,124.64333333333332,144.64749999999998
5900,115.16666666666669,145.23666666666665,125.21666666666668,145.243
6050,115.72666666666667,145.81333333333333,125.77333333333334,145.82299999999998
6200,116.28333333333332,146.36333333333334,126.32333333333334,146.372
6350,116.83333333333334,146.91333333333333,126.87333333333332,146.921
6500,117.38333333333334,147.46333333333334,127.42333333333332,147.47
6650,117.93333333333334,148.01333333333335,127.97333333333334,148.019
6800,118.48666666666666,148.56333333333333,128.52333333333334,148.56799999999998
6950,119.04333333333334,149.11,129.07,149.11433333333335
7100,119.59333333333332,149.64333333333337,129.61333333333334,149.65
7250,120.14333333333332,149.30666666666667,130.01666666666665,149.315
7400,120.69333333333334,147.29333333333332,130.08333333333334,147.29866666666666
7550,121.24333333333334,145.3733333333333,130.04333333333332,145.379
7700,121.79,143.49333333333334,129.94333333333333,143.498
7850,122.32333333333334,141.61333333333334,129.78333333333333,141.617
8000,122.84,139.73333333333335,129.57,139.736
8150,123.33666666666667,137.85333333333332,129.31666666666666,137.855
8300,123.79666666666668,135.97333333333333,129.02333333333334,135.974
8450,124.22333333333331,134.19,128.71,134.1895
8600,124.61333333333332,132.6,128.40333333333334,132.598
8750,124.96666666666668,131.01,128.07333333333332,131.00650000000002
8900,125.27666666666669,129.42,127.71666666666668,129.415
9050,125.55,127.82666666666668,127.33666666666666,127.8235
9200,125.78,126.23,126.93,126.232
9350,125.97333333333331,124.67333333333332,126.51,124.67266666666669
9500,126.12666666666668,123.24666666666668,126.09333333333332,123.242
9650,126.25,121.94666666666666,125.68,121.94
9800,126.33,120.64333333333332,125.25666666666667,120.638
9950,126.38,119.33666666666666,124.82,119.336
10100,126.4,118.03666666666666,124.36333333333332,118.034
10250,126.39,116.73666666666666,123.89,116.732
10400,126.35,115.5,123.41666666666666,115.49433333333332
10550,126.28,114.42333333333332,122.96,114.4175
10700,126.18,113.41333333333333,122.50666666666666,113.405
10850,126.05666666666666,112.4,122.04666666666668,112.3925
11000,125.91666666666669,111.38333333333333,121.58333333333331,111.38
11150,125.74666666666668,110.37333333333332,121.11,110.3675
11300,125.55333333333334,109.36333333333332,120.62666666666668,109.355
11450,125.34666666666666,108.44666666666666,120.15,108.439
11600,125.12,107.72,119.7,107.716
11750,124.87666666666668,107.0,119.25333333333332,106.993
11900,124.62,106.27666666666669,118.81,106.27
12050,124.34333333333332,105.55,118.36,105.547
12200,124.05333333333334,104.83,117.90666666666668,104.824
12350,123.75666666666666,104.13333333333333,117.45333333333332,104.125
12500,123.44333333333331,103.53,117.01666666666668,103.522
12650,123.12,103.02,116.59333333333332,103.015
12800,122.78666666666668,102.51333333333334,116.18,102.508
12950,122.44666666666669,102.06,115.77,102.05
13100,122.10333333333334,101.7,115.38333333333334,101.69
13250,121.75,101.34,115.00333333333332,101.33
13400,121.39,101.01,114.62666666666668,101.00133333333332
13550,121.02666666666669,100.75666666666666,114.26666666666668,100.751
13700,120.65666666666668,100.53666666666666,113.92666666666668,100.532
13850,120.28666666666666,100.33333333333331,113.59,100.32844444444444
14000,119.91666666666669,100.19333333333331,113.27,100.18666666666664
14150,119.54666666666668,100.11333333333332,112.97333333333331,100.10666666666664
14300,119.18,100.04333333333334,112.68666666666668,100.03555555555556
