Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.7181954,100.7181954,100.7181954,100.7181954
200,100.72,101.21,100.81,101.2253188
350,100.72,101.65666666666668,100.91,101.6820924
500,100.72,102.18333333333332,101.04,102.2189152
650,100.72333333333331,102.82,101.20666666666666,102.86799715
800,100.73,103.61333333333332,101.42,103.67289713333334
950,100.73666666666666,104.54666666666668,101.67666666666666,104.62264825
1100,100.75666666666666,105.64333333333332,101.98666666666666,105.7354357
1250,100.78,106.96,102.36666666666666,107.07499265
1400,100.81666666666666,108.58333333333334,102.83666666666666,108.7260742
1550,100.87,110.49,103.39666666666666,110.662662075
1700,100.93666666666668,112.70666666666666,104.05666666666669,112.91748725
1850,101.02333333333333,115.36,104.85333333333332,115.607474975
2000,101.13,118.58333333333334,105.81666666666666,118.88259471666666
2150,101.26333333333334,122.31666666666666,106.94666666666669,122.678429775
2300,101.43333333333334,126.61666666666666,108.27,127.04316845
2450,101.63666666666668,131.66,109.83333333333331,132.159217375
2600,101.88666666666668,137.65,111.67666666666666,138.24222948333332
2750,102.19666666666669,144.44,113.8,145.13564326666665
2900,102.56666666666668,152.08,116.21333333333334,152.8792298
3050,103.00666666666667,160.75,118.97666666666666,161.66942115
3200,103.53333333333332,170.6266666666667,122.15,171.6914195
3350,104.15,181.41333333333333,125.7,182.62479959166663
3500,104.87666666666668,193.08666666666667,129.61,194.43608875
3650,105.72,205.68666666666667,133.86333333333332,207.174819875
3800,106.7,219.14,138.5233333333333,220.79432955
3950,107.83,233.07333333333327,143.49666666666667,234.86883749166665
4100,109.11333333333334,247.34,148.70666666666668,249.26315955
4250,110.56333333333332,261.7133333333333,154.16666666666669,263.776570375
4400,112.19666666666669,275.93666666666667,159.79333333333335,278.1026950666667
4550,114.01666666666668,289.7933333333333,165.48333333333335,292.0299036
4700,116.02,303.1033333333333,171.21666666666667,305.4343243
4850,118.21666666666668,315.6333333333333,176.97666666666666,318.041337075
5000,120.60333333333332,327.12666666666667,182.61,329.5624162
5150,123.16333333333333,337.75,188.0533333333333,340.1827123083333
5300,125.9,347.4266666666667,193.4233333333333,349.88436395
5450,128.81,356.03666666666663,198.64666666666665,358.5117609
5600,131.89,363.4866666666667,203.68666666666667,365.95019063333336
5750,135.09333333333333,370.1333333333333,208.50333333333333,372.5598208333333
5900,138.38,376.01666666666665,213.0233333333333,378.3849986
6050,141.77666666666667,381.0266666666666,217.38,383.379028975
6200,145.27666666666667,385.2133333333333,221.56,387.5317788166666
6350,148.86,388.86,225.59333333333333,391.1435008583333
6500,152.51333333333332,392.00666666666666,229.4833333333333,394.26063585
6650,156.23,394.66,233.22333333333333,396.8783541
6800,159.99333333333334,396.8366666666666,236.82666666666668,399.01241211666667
6950,163.79333333333335,398.71,240.31333333333333,400.84755545
7100,167.62,400.31,243.68,402.4139994
7250,171.43666666666667,400.8666666666667,246.8,402.8809127500001
7400,175.14333333333332,399.5366666666667,249.43666666666667,401.39732075000006
7550,178.72,397.8733333333333,251.76666666666668,399.65510113333335
7700,182.28333333333333,395.9166666666667,253.92,397.6240386
7850,185.82333333333327,393.56,255.88666666666668,395.196652725
8000,189.33,390.6766666666667,257.6466666666667,392.2340599166667
8150,192.79333333333332,387.32,259.2166666666667,388.7923603083333
8300,196.20333333333332,383.4433333333333,260.56666666666666,384.82511315
8450,199.5533333333333,378.8733333333333,261.66333333333336,380.1589717
8600,202.83666666666667,373.4133333333333,262.48,374.58542316666666
8750,206.04,367.19,263.01,368.24220456666666
8900,209.15,360.15,263.23,361.0849688
9050,212.1,352.1,263.1033333333333,352.911458475
9200,214.86333333333332,342.87666666666667,262.59000000000003,343.51999086666666
9350,217.54,332.7266666666667,261.6766666666667,333.203924975
9500,220.11,321.67,260.36333333333334,321.98112225
9650,222.5533333333333,309.6166666666667,258.63666666666666,309.7679381
9800,224.86,296.5933333333333,256.49333333333334,296.56530705
9950,227.03333333333333,283.00333333333333,253.98666666666668,282.7985976083333
10100,229.05666666666667,268.97,251.13333333333333,268.59168145
10250,230.90666666666667,254.65,247.9633333333333,254.112309425
10400,232.58,240.32333333333332,244.55,239.6414235833333
10550,234.07,226.26333333333332,240.94666666666663,225.445290475
10700,235.35333333333327,212.60666666666668,237.18666666666667,211.65909425
10850,236.43,199.61666666666667,233.37,198.563317125
11000,237.28666666666663,187.59,229.57,186.46682998333333
11150,237.9233333333333,176.42666666666665,225.79,175.23709435
11300,238.33666666666667,166.16,222.05,164.9075829
11450,238.5233333333333,156.94666666666666,218.45,155.65524459999995
11600,238.48666666666668,148.92000000000002,215.02,147.6194291333333
11750,238.23,141.75333333333333,211.74,140.44704344166666
11900,237.7733333333333,135.41666666666666,208.60333333333327,134.09831645
12050,237.12,129.97333333333333,205.60666666666663,128.631643375
12200,236.28333333333333,125.38333333333334,202.76666666666668,124.06656165
12350,235.27666666666667,121.38,200.08,120.08644630833334
12500,234.11333333333332,117.92,197.54666666666668,116.64310905
12650,232.82333333333327,115.00666666666667,195.16,113.744664075
12800,231.41666666666663,112.61666666666667,192.91333333333333,111.37648625
12950,229.9033333333333,110.55,190.7733333333333,109.33745605
13100,228.3033333333333,108.78666666666666,188.7433333333333,107.5948425
13250,226.64,107.32,186.81,106.14528925
13400,224.91333333333333,106.12,184.97333333333333,104.9741152
13550,223.14333333333332,105.09333333333332,183.20666666666668,103.97203921666666
13700,221.34333333333333,104.22333333333331,181.50666666666663,103.1208761
13850,219.51666666666665,103.50333333333332,179.87,102.4170167
14000,217.6733333333333,102.91333333333334,178.3,101.85145305
14150,215.82,102.41,176.78333333333333,101.369025275
14300,213.9633333333333,101.98333333333332,175.30666666666667,100.96047335
