Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,264.0,264.0,264.0,264.0
200,264.0,284.55333333333334,266.31333333333333,285.0773781388898
350,264.00333333333333,290.82,267.76666666666665,291.3475783408721
500,264.01666666666665,295.9266666666667,269.1533333333333,296.4747180448529
650,264.05333333333334,299.98,270.4866666666667,300.5207602904881
800,264.14000000000004,303.57666666666665,271.7633333333333,304.134363552785
950,264.28000000000003,307.0766666666667,273.03000000000003,307.6463863737597
1100,264.4866666666667,310.18666666666667,274.2633333333333,310.75208742944585
1250,264.77000000000004,312.87666666666667,275.44,313.4514667198434
1400,265.12,315.56666666666666,276.61333333333334,316.1508460102409
1550,265.53,318.1066666666667,277.78666666666663,318.6960816164523
1700,265.99666666666667,320.34333333333336,278.94,320.93302985429136
1850,266.5133333333333,322.57,280.0833333333333,323.1699780921304
2000,267.0833333333333,324.71,281.2266666666667,325.31954458588655
2150,267.7033333333333,326.6433333333333,282.3533333333333,327.2506567194355
2300,268.3566666666667,328.4833333333333,283.47,329.0943871089015
2450,269.05,330.3233333333333,284.58,330.9381174983676
2600,269.77666666666664,332.16,285.6933333333333,332.7818478878337
2750,270.53,333.99333333333334,286.81333333333333,334.6255782772997
2900,271.31666666666666,335.83333333333337,287.94,336.4693086667658
3050,272.12666666666667,337.57,289.07,338.20775581727054
3200,272.96,339.09666666666664,290.18,339.73563648985254
3350,273.81,340.62,291.2866666666667,341.26351716243454
3500,274.68666666666667,342.14666666666665,292.39,342.7913978350164
3650,275.58,343.6666666666667,293.5,344.3192785075984
3800,276.4866666666667,345.18666666666667,294.61,345.8471591801803
3950,277.41,346.69,295.72333333333336,347.3529526048266
4100,278.34666666666664,348.11,296.8366666666667,348.77039703773
4250,279.2966666666667,349.43333333333334,297.93666666666667,350.09949247889057
4400,280.25333333333333,350.7633333333333,299.0366666666667,351.42858792005103
4550,281.22666666666663,352.0933333333333,300.13666666666666,352.75768336121155
4700,282.21,353.4266666666667,301.2333333333333,354.08677880237207
4850,283.1933333333333,354.7633333333333,302.31333333333333,355.41587424353264
5000,284.16666666666663,356.06333333333333,303.37333333333333,356.7139516963134
5150,285.14666666666665,357.28666666666663,304.43,357.9344841781448
5300,286.13,358.47666666666663,305.48,359.1239986715964
5450,287.12,359.6633333333333,306.53333333333336,360.313513165048
5600,288.1133333333333,360.8466666666666,307.59000000000003,361.5030276584996
5750,289.11,362.0366666666666,308.6433333333334,362.6925421519512
5900,290.1066666666666,363.2266666666666,309.7033333333334,363.8820566454027
6050,291.1166666666667,364.3833333333333,310.76,365.0366426316381
6200,292.12666666666667,365.47333333333336,311.81,366.1213716034413
6350,293.13666666666666,366.56,312.86,367.2061005752444
6500,294.15,367.64,313.91,368.2908295470476
6650,295.16666666666663,368.72333333333336,314.95666666666665,369.3755585188506
6800,296.18333333333334,369.81,316.0,370.46028749065374
6950,297.21,370.88666666666666,317.0466666666667,371.5392100006421
7100,298.2333333333333,371.9433333333333,318.08666666666664,372.5949066633714
7250,299.26,366.53,318.51666666666665,366.9935957117566
7400,300.28333333333336,352.12,317.81333333333333,352.20584240146184
7550,301.31333333333333,345.86333333333334,317.2966666666667,345.9356421994796
7700,302.33666666666664,340.81,316.81666666666666,340.854907453614
7850,303.3333333333333,336.92333333333335,316.37666666666667,336.9712825613823
8000,304.29,333.5433333333333,315.9766666666667,333.5665016106041
8150,305.1933333333333,330.1666666666667,315.56666666666666,330.161720659826
8300,306.0233333333333,326.7933333333333,315.12666666666667,326.75693970904786
8450,306.7866666666667,323.77333333333337,314.68333333333334,323.7219955130181
8600,307.4733333333333,321.4766666666667,314.28000000000003,321.4267248264852
8750,308.0933333333333,319.1933333333333,313.89,319.1314541399522
8900,308.6466666666667,316.92,313.49333333333334,316.83618345341927
9050,309.12666666666667,314.64,313.0766666666667,314.5409127668863
9200,309.55,312.36,312.6433333333334,312.2456420803534
9350,309.9166666666667,310.13666666666666,312.1933333333333,310.0091967682584
9500,310.22,308.1466666666667,311.7333333333333,308.0080529539151
9650,310.4733333333333,306.3933333333334,311.2933333333333,306.2422106373237
9800,310.68,304.6366666666667,310.8466666666667,304.4763683207323
9950,310.8466666666667,302.8866666666667,310.38666666666666,302.7105260041409
10100,310.97333333333336,301.1333333333333,309.92,300.94468368754946
10250,311.06,299.37666666666667,309.43333333333334,299.178841370958
10400,311.11,297.68666666666667,308.93333333333334,297.47620154168544
