Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,102.4561089,102.4561089,102.4561089,102.4561089
190,102.46,103.11,102.57466666666669,103.13601911666667
340,102.46,103.73933333333332,102.71533333333332,103.77951955333332
490,102.46,104.484,102.89866666666668,104.536619535
640,102.46,105.38266666666668,103.13466666666667,105.44595092
790,102.46533333333332,106.496,103.43066666666668,106.57905100333332
940,102.48533333333332,107.812,103.792,107.91590478
1090,102.508,109.34866666666667,104.23333333333332,109.482080475
1240,102.54066666666668,111.19133333333332,104.76533333333332,111.35450046
1390,102.58866666666668,113.47266666666668,105.41733333333332,113.67194950333334
1540,102.66133333333332,116.14466666666668,106.19733333333332,116.38819955666666
1690,102.74933333333333,119.25533333333333,107.13,119.54840872
1840,102.86733333333332,122.94933333333331,108.24133333333334,123.29126226
1990,103.018,127.44333333333334,109.58,127.86094677833331
2140,103.20866666666667,132.64333333333337,111.152,133.14753737666666
2290,103.44466666666668,138.6173333333333,112.99933333333334,139.21452148
2440,103.738,145.58066666666664,115.15533333333336,146.26994524
2590,104.08666666666667,153.84799999999998,117.674,154.66166198666667
2740,104.51066666666668,163.174,120.57333333333334,164.13669235333333
2890,105.022,173.62866666666667,123.89333333333332,174.73884504
3040,105.624,185.4153333333333,127.67933333333332,186.66969336
3190,106.346,198.78933333333333,131.95399999999998,200.22624346
3340,107.19066666666666,213.29266666666663,136.67999999999998,214.92705707666667
3490,108.17333333333332,228.89066666666668,141.90266666666665,230.70927396
3640,109.31866666666669,245.58733333333333,147.5773333333333,247.5758091
3790,110.63933333333333,263.26866666666666,153.68466666666666,265.47060038333336
3940,112.15,281.4373333333333,160.17866666666666,283.81978926333335
4090,113.85866666666666,299.904,166.934,302.43951079000004
4240,115.78466666666668,318.3693333333333,173.96133333333333,321.0593877
4390,117.926,336.456,181.11,339.24530490833337
4540,120.3,353.874,188.3393333333333,356.7903858966667
4690,122.90866666666666,370.5453333333333,195.60666666666663,373.551741715
4840,125.73733333333334,386.178,202.722,389.22847408
4990,128.79133333333334,400.2986666666666,209.72333333333333,403.399577815
5140,132.06933333333333,413.278,216.59066666666664,416.38882761
5290,135.53,425.114,223.16933333333333,428.190350815
5440,139.18333333333334,435.564,229.518,438.66270188
5590,143.02866666666665,444.5293333333333,235.6473333333333,447.6066339
5740,147.044,452.478,241.584,455.5275461466667
5890,151.19466666666668,459.476,247.286,462.48624497
6040,155.396,465.5133333333333,252.66066666666663,468.45650452
6190,159.68533333333335,470.48733333333337,257.75,473.38206937
6340,164.07666666666665,474.812,262.6546666666667,477.6590469233333
6490,168.54533333333333,478.5353333333333,267.3893333333333,481.344643255
6640,173.08133333333333,481.6793333333334,271.94866666666667,484.44780834
6790,177.67466666666667,484.2433333333333,276.334,486.960556505
6940,182.3153333333333,486.4526666666667,280.584,489.12008312666666
7090,186.988,488.3353333333333,284.692,490.96233123
7240,191.59866666666665,489.1786666666667,288.54133333333334,491.72434978
7390,196.008,487.6473333333333,291.8306666666667,490.02393631666666
7540,200.3826666666667,485.7466666666666,294.8093333333333,488.02009619
7690,204.74,483.49533333333335,297.5606666666667,485.678745225
7840,209.082,480.792,300.08666666666664,482.89218316
7990,213.394,477.4653333333333,302.37266666666665,479.465939135
8140,217.67066666666665,473.5753333333333,304.4186666666667,475.47542784666666
8290,221.89466666666667,469.06666666666666,306.2166666666667,470.86346737
8440,226.056,463.7626666666666,307.7233333333333,465.4497058
8590,230.14466666666667,457.3773333333333,308.888,458.92424330666665
