Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,180.0,180.0,180.0,180.0
170,180.0,201.0193333333333,182.34466666666663,201.59004165757392
320,180.00133333333332,207.2333333333333,183.93733333333333,207.78166230655685
470,180.01666666666665,212.26533333333333,185.40666666666667,212.83174003398165
620,180.07466666666667,216.11333333333332,186.79466666666667,216.66195976676727
770,180.1953333333333,219.36333333333332,188.102,219.92581685918492
920,180.396,222.5773333333333,189.38933333333333,223.1500976432465
1070,180.67666666666665,225.476,190.646,226.0379798062815
1220,181.0373333333333,227.84466666666663,191.816,228.41136996068764
1370,181.47666666666663,230.206,192.986,230.7847601150938
1520,181.98466666666667,232.51866666666663,194.152,233.0994709287353
1670,182.55133333333333,234.4573333333333,195.28933333333333,235.0327660274064
1820,183.168,236.386,196.41066666666663,236.96606112607748
1970,183.83333333333331,238.27666666666667,197.538,238.86669475304845
2120,184.53866666666667,239.958,198.64533333333333,240.53869807811856
2270,185.28266666666667,241.518,199.734,242.10455162016325
2420,186.05666666666664,243.078,200.814,243.67040516220797
2570,186.86066666666667,244.63933333333333,201.89533333333333,245.2362587042527
2720,187.69333333333336,246.208,202.98533333333333,246.8021122462974
2870,188.5473333333333,247.768,204.07533333333333,248.3679657883421
3020,189.42866666666663,249.29066666666668,205.164,249.89510540321783
3170,190.32,250.56933333333333,206.24266666666665,251.17060449149537
3320,191.22266666666667,251.84066666666664,207.31133333333327,252.44610357977285
3470,192.14533333333333,253.1193333333333,208.37133333333333,253.72160266805028
3620,193.08666666666667,254.38933333333333,209.43266666666665,254.9971017563278
3770,194.03666666666663,255.66066666666669,210.50133333333332,256.27260084460534
3920,194.98933333333332,256.9313333333333,211.56266666666664,257.54010150119177
4070,195.96066666666667,258.12666666666667,212.63,258.73961548840464
4220,196.94066666666663,259.2253333333333,213.67866666666663,259.8351498636344
4370,197.922,260.31666666666666,214.71866666666668,260.9306842388641
4520,198.912,261.4153333333333,215.75866666666667,262.0262186140938
4670,199.9033333333333,262.50666666666666,216.79866666666663,263.1217529893235
4820,200.90466666666669,263.6053333333333,217.83866666666663,264.2172873645533
4970,201.91466666666668,264.68600000000004,218.87866666666667,265.3017183962613
5120,202.92466666666667,265.69933333333336,219.916,266.30842602331705
5270,203.9346666666667,266.6693333333333,220.936,267.27904778392707
5420,204.946,267.6393333333333,221.956,268.2496695445371
5570,205.9646666666667,268.6106666666667,222.97466666666668,269.2202913051471
5720,206.97333333333333,269.59066666666666,223.982,270.1909130657571
5870,207.97066666666663,270.56933333333336,224.968,271.16153482636724
6020,208.94933333333333,271.52733333333333,225.928,272.1197695827833
6170,209.92066666666665,272.4073333333333,226.88666666666663,272.9974888119393
6320,210.89933333333332,273.2873333333333,227.83666666666667,273.8752080410953
6470,211.86933333333332,274.1673333333333,228.78666666666663,274.75292727025135
6620,212.83933333333331,275.0473333333333,229.73533333333336,275.63064649940725
6770,213.8093333333333,275.9273333333333,230.67666666666668,276.50836572856326
6920,214.778,276.80466666666666,231.62533333333332,277.38403826180223
7070,215.73933333333332,277.66200000000003,232.5653333333333,278.24231387974675
7220,216.708,275.7033333333333,233.22266666666667,276.1971398882212
7370,217.66933333333333,257.392,232.104,257.3730516503932
7520,218.63666666666663,251.1893333333333,231.39466666666667,251.18143100141023
7670,219.584,246.19333333333333,230.7613333333333,246.1494991038424
7820,220.50466666666665,242.4933333333333,230.18466666666663,242.464446009912
7970,221.35666666666663,239.446,229.696,239.40472950338463
8120,222.14466666666667,236.41466666666665,229.2133333333333,236.34501299685735
8270,222.844,233.376,228.70933333333332,233.28529649033004
8420,223.4633333333333,230.4833333333333,228.18733333333333,230.36833567098495
8570,224.0013333333333,228.486,227.72,228.3792868183245
8720,224.45333333333332,226.506,227.27133333333333,226.39023796566408
8870,224.84266666666667,224.52733333333333,226.82866666666663,224.40118911300368
9020,225.15466666666663,222.55733333333333,226.3673333333333,222.41214026034325
9170,225.408,220.586,225.89466666666667,220.42309140768285
9320,225.61,218.62733333333333,225.4033333333333,218.456054211268
9470,225.75466666666668,216.85266666666664,224.906,216.6761160929406
9620,225.858,215.37133333333333,224.4273333333333,215.1823295058057
9770,225.914,213.8826666666667,223.956,213.68854291867083
9920,225.93733333333333,212.40266666666668,223.47466666666665,212.194756331536
