Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.1290998,200.1290998,200.1290998,200.1290998
170,200.0,200.40733333333333,200.078,200.40569095166668
320,200.0,200.694,200.14066666666668,200.69574140666668
470,200.0,201.03333333333333,200.22333333333333,201.037178565
620,200.0,201.4453333333333,200.3273333333333,201.44212014
770,200.0013333333333,201.94866666666667,200.46,201.9528135333333
920,200.01,202.5533333333333,200.61533333333333,202.55630474666668
1070,200.0113333333333,203.26666666666665,200.8093333333333,203.264544055
1220,200.02266666666668,204.09733333333332,201.0373333333333,204.10145435
1370,200.04266666666663,205.15,201.32533333333333,205.150361065
1520,200.064,206.378,201.672,206.3825844333333
1670,200.09533333333331,207.81733333333327,202.07266666666663,207.819633355
1820,200.13666666666663,209.502,202.55733333333333,209.50514781
1970,200.188,211.58733333333333,203.15066666666667,211.59104357166663
2120,200.2493333333333,214.014,203.84533333333331,214.01279043666668
2270,200.32333333333327,216.7973333333333,204.654,216.80205493
2420,200.42466666666667,220.0193333333333,205.608,220.02578383
2570,200.53866666666667,223.91000000000005,206.742,223.91842412166667
2720,200.68266666666668,228.332,208.056,228.33838711
2870,200.858,233.2993333333333,209.55533333333332,233.31180802
3020,201.072,238.892,211.28,238.90600154
3170,201.32,245.36066666666667,213.2553333333333,245.37063811
3320,201.62533333333332,252.41933333333333,215.4286666666667,252.4385819833333
3470,201.97466666666665,260.06533333333334,217.852,260.08783681
3620,202.39266666666668,268.2986666666667,220.528,268.31822485000004
3770,202.8733333333333,277.18266666666665,223.466,277.2024662283334
3920,203.4353333333333,286.3833333333333,226.6073333333333,286.4034735466667
4070,204.08733333333333,295.80466666666666,229.906,295.8324114800001
4220,204.82933333333327,305.3553333333333,233.34466666666668,305.38321674
4370,205.6653333333333,314.81333333333333,236.91666666666669,314.84452947666665
4520,206.62,324.0233333333333,240.57333333333332,324.0599775933333
4670,207.68466666666663,332.91866666666664,244.26666666666668,332.94815969
4820,208.85933333333327,341.356,247.90733333333333,341.38804908000003
4970,210.14533333333333,349.0473333333333,251.482,349.07665009333334
5120,211.55133333333333,356.14733333333334,255.014,356.1756554533334
5270,213.0773333333333,362.646,258.48066666666665,362.673327635
5420,214.7206666666667,368.496,261.84333333333336,368.52172088
5570,216.4653333333333,373.4913333333333,265.07733333333334,373.52070263333337
5720,218.31733333333327,377.932,268.1886666666667,377.96921619000005
5870,220.2566666666667,381.858,271.152,381.8964039500001
6020,222.266,385.28,273.926,385.30747726
