Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.1290998,100.1290998,100.1290998,100.1290998
190,100.0,100.44466666666668,100.086,100.44346522833334
340,100.0,100.738,100.154,100.74025906333333
490,100.0,101.08666666666667,100.24666666666668,101.089250955
640,100.00266666666668,101.51066666666668,100.35733333333332,101.50859118
790,100.01,102.02733333333332,100.50266666666668,102.03144516666666
940,100.01266666666668,102.64666666666666,100.67333333333332,102.64869034333331
1090,100.02533333333334,103.37333333333332,100.88133333333332,103.372276985
1240,100.048,104.23466666666666,101.13,104.2381006
1390,100.078,105.31,101.44333333333331,105.311067155
1540,100.11066666666666,106.566,101.80933333333334,106.57021821666666
1690,100.15333333333334,108.03466666666668,102.24333333333334,108.037062685
1840,100.20866666666667,109.774,102.77266666666668,109.77737162
1990,100.284,111.90466666666669,103.40933333333334,111.90748456833332
2140,100.37933333333332,114.378,104.154,114.37767082333332
2290,100.49466666666666,117.21466666666666,105.03133333333334,117.21959691
2440,100.63266666666668,120.52866666666668,106.062,120.53548986
2590,100.80066666666669,124.49,107.28,124.49797521833334
2740,101.00133333333332,128.984,108.68333333333332,128.99126797
2890,101.24466666666667,134.02866666666665,110.29466666666666,134.04150334
3040,101.54066666666668,139.744,112.14933333333332,139.75717548
3190,101.89666666666668,146.29133333333334,114.26266666666666,146.30264407
3340,102.31266666666669,153.42866666666666,116.592,153.44848711666666
3490,102.79666666666668,161.15066666666667,119.184,161.17270827000002
3640,103.368,169.47733333333335,122.04866666666666,169.4969484
3790,104.02733333333332,178.40533333333337,125.18,178.42500453166667
3940,104.794,187.63666666666663,128.52266666666665,187.65798189333333
4090,105.666,197.07933333333327,132.02266666666665,197.10704516
4240,106.658,206.62066666666664,135.67533333333333,206.64890308
4390,107.77266666666668,216.04666666666668,139.472,216.0788810033333
4540,109.01733333333333,225.214,143.358,225.25214078666667
4690,110.39466666666668,234.05,147.27200000000002,234.08728103
4840,111.90933333333334,242.392,151.12066666666666,242.42364976
4990,113.55666666666669,250.00466666666668,154.90533333333337,250.03384668666664
5140,115.33866666666668,257.022,158.65666666666667,257.0528829566666
5290,117.24333333333333,263.432,162.33533333333335,263.469021045
5440,119.27533333333332,269.162,165.91533333333334,269.19810696
5590,121.42733333333334,274.0853333333333,169.35866666666666,274.1231748666667
5740,123.68866666666666,278.464,172.68333333333334,278.50166023
5890,126.01933333333334,282.326,175.82733333333334,282.36270545
6040,128.398,285.66,178.78266666666667,285.68759082
6190,130.84666666666666,288.41133333333335,181.61866666666663,288.4409210933334
6340,133.35733333333334,290.80333333333334,184.362,290.8366842233333
6490,135.90533333333332,292.87333333333333,187.0053333333333,292.905398485
6640,138.486,294.622,189.54866666666663,294.65062848
6790,141.10133333333334,296.036,191.9946666666667,296.06654596833334
6940,143.73666666666668,297.25066666666663,194.356,297.2847101233333
7090,146.38666666666668,298.29533333333336,196.64466666666667,298.324976695
7240,149.03666666666666,298.7246666666667,198.7813333333333,298.75453698
7390,151.684,297.762,200.624,297.79049420166666
7540,154.32133333333334,296.6313333333334,202.32666666666668,296.65781985666666
7690,156.946,295.31066666666663,203.892,295.336658195
7840,159.548,293.74666666666667,205.3273333333333,293.76653404
7990,162.1173333333333,291.81666666666666,206.62733333333333,291.83999855166667
8140,164.64666666666665,289.57866666666666,207.77733333333333,289.60065605666665
8290,167.13066666666666,287.0,208.77466666666663,287.01798828
8440,169.53066666666666,283.9766666666667,209.59333333333333,283.99476070000003
8590,171.78066666666666,280.346,210.18466666666663,280.36521437000005
8740,173.90733333333333,276.21733333333333,210.5533333333333,276.23182768333334
8890,175.98133333333334,271.558,210.692,271.56545824
9040,177.99,266.248,210.58733333333333,266.25394798
