Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,300.0,300.0,300.0,300.0
160,300.0,306.37,301.12,306.37244444444445
310,300.0,309.37,301.874,309.3757777777778
460,300.0006666666667,312.31,302.678,312.3182962962963
610,300.0113333333333,314.3786666666667,303.3926666666667,314.379
760,300.032,316.00866666666667,304.03266666666667,316.01399999999995
910,300.06466666666665,317.6306666666666,304.67133333333334,317.6406
1060,300.13533333333334,319.124,305.28933333333333,319.1328
1210,300.218,320.384,305.8786666666666,320.3898
1360,300.33933333333334,321.6433333333333,306.45933333333335,321.6468
1510,300.48133333333334,322.8806666666667,307.0466666666667,322.8906
1660,300.6533333333333,323.9406666666667,307.5973333333333,323.94960000000003
1810,300.8546666666666,325.0006666666667,308.1566666666667,325.0086
1960,301.07533333333333,326.05133333333333,308.706,326.0582
2110,301.30733333333336,326.9666666666667,309.2453333333333,326.97150000000005
2260,301.5686666666667,327.816,309.7746666666667,327.819
2410,301.84933333333333,328.6566666666667,310.29466666666667,328.6665
2560,302.1406666666667,329.50666666666666,310.81466666666665,329.514
2710,302.45133333333337,330.3566666666667,311.3353333333333,330.36150000000004
2860,302.7726666666667,331.206,311.8653333333333,331.209
3010,303.1133333333333,332.04266666666666,312.3946666666667,332.0527
3160,303.4633333333333,332.8326666666666,312.9153333333333,332.8432
3310,303.8146666666667,333.62333333333333,313.44533333333334,333.63370000000003
3460,304.18533333333335,334.42266666666666,313.9753333333333,334.42420000000004
3610,304.56533333333334,335.2126666666667,314.50533333333334,335.2147
3760,304.946,336.00266666666664,315.036,336.0052
3910,305.33666666666664,336.78933333333333,315.57533333333333,336.7928
4060,305.7373333333333,337.524,316.1046666666667,337.534
4210,306.14733333333334,338.184,316.62466666666666,338.194
4360,306.5586666666666,338.844,317.1446666666667,338.854
4510,306.988,339.504,317.6646666666667,339.514
4660,307.40933333333334,340.164,318.18466666666666,340.174
4810,307.84866666666665,340.824,318.7046666666667,340.834
4960,308.28,341.48133333333334,319.2246666666667,341.4911333333333
5110,308.72933333333333,342.1,319.744,342.1067
5260,309.17066666666665,342.69933333333336,320.254,342.7022
5410,309.63,343.29,320.7646666666667,343.2977
5560,310.0806666666667,343.8893333333333,321.284,343.8932
5710,310.54066666666665,344.48,321.794,344.4887
5860,311.0013333333334,345.0793333333333,322.304,345.0842
6010,311.47066666666666,345.6666666666667,322.81266666666664,345.6766
6160,311.93066666666664,346.2166666666667,323.30266666666665,346.22560000000004
6310,312.3906666666667,346.7666666666667,323.79266666666666,346.7746
6460,312.85133333333334,347.31666666666666,324.28266666666667,347.3236
6610,313.32133333333337,347.8666666666667,324.77333333333337,347.87260000000003
6760,313.79133333333334,348.4166666666667,325.2726666666667,348.4216
6910,314.2606666666667,348.966,325.7633333333334,348.9700666666667
7060,314.722,349.5046666666667,326.2626666666667,349.51000000000005
7210,315.20133333333337,349.8533333333333,326.72533333333337,349.863
7360,315.67133333333334,347.8106666666667,326.7986666666667,347.8157333333333
7510,316.14133333333336,345.87466666666666,326.774,345.8806
7660,316.612,343.99466666666666,326.68066666666664,343.9996
7810,317.0913333333333,342.11466666666666,326.538,342.1186
7960,317.56066666666663,340.23466666666667,326.35533333333336,340.2376
8110,318.0193333333333,338.3546666666667,326.13266666666664,338.3566
8260,318.45866666666666,336.4746666666667,325.87066666666664,336.4756
8410,318.88733333333334,334.61400000000003,325.58133333333336,334.6139
8560,319.296,333.024,325.30066666666664,333.0224
8710,319.68333333333334,331.434,325.0093333333333,331.4309
8860,320.03266666666667,329.844,324.69866666666667,329.8394
9010,320.37,328.25333333333333,324.37666666666667,328.2479
9160,320.66866666666664,326.654,324.0253333333333,326.6564
9310,320.946,325.0706666666667,323.6553333333333,325.0713333333333
9460,321.18533333333335,323.59333333333336,323.2866666666667,323.5892
9610,321.41266666666667,322.29266666666666,322.93666666666667,322.28720000000004
9760,321.60066666666665,320.9833333333333,322.5853333333333,320.9852
9910,321.75933333333336,319.68333333333334,322.2146666666667,319.6832
10060,321.898,318.3833333333334,321.834,318.38120000000004
10210,322.01533333333333,317.08333333333337,321.4426666666667,317.0792
10360,322.0946666666666,315.796,321.034,315.7900666666667
10510,322.16266666666667,314.69266666666664,320.6453333333333,314.6875
10660,322.2013333333333,313.682,320.2746666666667,313.675
10810,322.22,312.66266666666667,319.8946666666667,312.6625
10960,322.2186666666667,311.6526666666667,319.514,311.65000000000003
11110,322.19666666666666,310.6426666666666,319.124,310.6375
11260,322.146,309.63266666666664,318.7333333333333,309.625
11410,322.0853333333333,308.6413333333333,318.3353333333333,308.6317
11560,322.0133333333333,307.912,317.966,307.90720000000005
11710,321.91266666666667,307.1913333333333,317.606,307.1827
11860,321.80133333333333,306.462,317.246,306.45820000000003
12010,321.67133333333334,305.74133333333333,316.88533333333334,305.73370000000006
12160,321.53933333333333,305.012,316.51533333333333,305.0092
12310,321.3793333333333,304.2966666666666,316.146,304.2896
12460,321.218,303.656,315.788,303.64840000000004
12610,321.0373333333333,303.14666666666665,315.45733333333334,303.1444
12760,320.8473333333333,302.64666666666665,315.118,302.64040000000006
12910,320.656,302.156,314.78933333333333,302.146
13060,320.446,301.796,314.48,301.786
13210,320.23466666666667,301.436,314.18,301.42600000000004
13360,320.00533333333334,301.082,313.8813333333333,301.0722666666667
13510,319.784,300.81533333333334,313.60200000000003,300.80940000000004
13660,319.544,300.5953333333334,313.3326666666667,300.59040000000005
13810,319.304,300.3786666666667,313.07266666666663,300.3744888888889
13960,319.06333333333333,300.2146666666667,312.81466666666665,300.208
14110,318.81333333333333,300.13466666666665,312.5853333333334,300.128
14260,318.56266666666664,300.056,312.3653333333333,300.04977777777776
