Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,100.0,100.0,100.0,100.0
190,100.0,106.97,101.35866666666666,106.97311111111112
340,100.00266666666668,109.97,102.192,109.97644444444444
490,100.01533333333332,112.72733333333332,103.04333333333334,112.73651851851852
640,100.046,114.69733333333332,103.81666666666666,114.706
790,100.11666666666667,116.33466666666668,104.51666666666668,116.341
940,100.22733333333332,117.93266666666666,105.214,117.9424
1090,100.378,119.376,105.89333333333332,119.3842
1240,100.56866666666669,120.636,106.54333333333334,120.6412
1390,100.79666666666668,121.89333333333332,107.19333333333331,121.8982
1540,101.05733333333332,123.09266666666667,107.838,123.1024
1690,101.35533333333332,124.15266666666668,108.46533333333332,124.1614
1840,101.68066666666668,125.21266666666666,109.088,125.2204
1990,102.02866666666668,126.24333333333333,109.71266666666666,126.24926666666668
2140,102.404,127.17733333333334,110.32,127.1802
2290,102.79933333333334,128.06733333333332,110.92,128.0697
2440,103.212,128.95733333333334,111.52266666666668,128.9592
2590,103.63733333333332,129.84466666666668,112.13266666666668,129.8487
2740,104.08,130.72733333333335,112.74266666666666,130.7382
2890,104.53266666666669,131.6173333333333,113.35533333333332,131.6277
3040,104.998,132.47,113.97,132.4796
3190,105.478,133.22,114.57,133.2281
3340,105.96066666666668,133.97,115.16733333333332,133.97660000000002
3490,106.456,134.72,115.76,134.7251
3640,106.966,135.47,116.36,135.4736
3790,107.476,136.21733333333333,116.96,136.2221
3940,107.99133333333332,136.952,117.56,136.96273333333335
4090,108.52133333333332,137.65599999999998,118.15733333333334,137.666
4240,109.05133333333332,138.316,118.74733333333334,138.326
4390,109.584,138.976,119.33733333333332,138.986
4540,110.124,139.636,119.92733333333334,139.646
4690,110.66666666666666,140.296,120.51733333333334,140.30599999999998
4840,111.21666666666668,140.956,121.11,140.96599999999998
4990,111.76933333333334,141.60533333333333,121.70466666666668,141.61453333333333
5140,112.32666666666668,142.22,122.28466666666668,142.2258
5290,112.87933333333334,142.81733333333332,122.86466666666666,142.82129999999998
5440,113.43933333333334,143.41,123.44466666666668,143.4168
5590,114.002,144.00733333333332,124.02466666666668,144.01229999999998
5740,114.56933333333332,144.6,124.60466666666667,144.6078
5890,115.12933333333334,145.19733333333332,125.17933333333332,145.20329999999998
6040,115.68933333333334,145.77666666666667,125.73666666666666,145.7864
6190,116.24666666666668,146.32666666666668,126.28666666666666,146.3354
6340,116.79666666666668,146.8766666666667,126.83666666666666,146.8844
6490,117.34666666666666,147.42666666666668,127.38666666666668,147.4334
6640,117.89666666666666,147.9766666666667,127.93666666666668,147.9824
6790,118.44933333333331,148.52666666666667,128.48666666666668,148.5314
6940,119.00666666666666,149.074,129.034,149.07826666666668
7090,119.55666666666666,149.60866666666666,129.57666666666668,149.615
7240,120.10666666666668,149.44333333333333,130.00933333333333,149.452
7390,120.65666666666668,147.42266666666666,130.08466666666666,147.42793333333333
7540,121.20666666666666,145.49866666666668,130.04866666666666,145.5044
7690,121.754,143.61866666666668,129.95266666666666,143.6234
7840,122.28866666666669,141.7386666666667,129.79666666666665,141.7424
7990,122.806,139.85866666666666,129.586,139.8614
8140,123.30533333333334,137.97866666666667,129.33533333333332,137.9804
8290,123.76733333333334,136.09866666666667,129.04466666666667,136.0994
8440,124.19666666666669,134.296,128.73,134.2956
8590,124.58866666666668,132.706,128.42466666666667,132.7041
8740,124.94533333333334,131.116,128.09666666666666,131.1126
8890,125.25733333333334,129.52599999999998,127.74133333333332,129.5211
9040,125.534,127.93333333333337,127.36333333333332,127.9296
9190,125.766,126.336,126.958,126.3381
9340,125.96266666666666,124.77266666666668,126.538,124.77233333333334
9490,126.11733333333332,123.33333333333334,126.12066666666666,123.3288
9640,126.244,122.03333333333332,125.708,122.0268
9790,126.326,120.73066666666666,125.28533333333334,120.7248
9940,126.378,119.42333333333332,124.85,119.4228
10090,126.4,118.12333333333332,124.39466666666668,118.1208
10240,126.392,116.82333333333334,123.922,116.8188
10390,126.354,115.574,123.44733333333332,115.56826666666667
10540,126.286,114.49066666666668,122.99,114.485
10690,126.188,113.48066666666666,122.53733333333334,113.4725
10840,126.06533333333331,112.468,122.07733333333331,112.46
10990,125.92733333333334,111.45066666666666,121.61466666666666,111.4475
11140,125.75933333333332,110.44066666666666,121.142,110.435
11290,125.56666666666668,109.43066666666668,120.65933333333334,109.4225
11440,125.36133333333332,108.49533333333332,120.18,108.4872
11590,125.136,107.768,119.73,107.7642
11740,124.89333333333332,107.048,119.28266666666669,107.0412
11890,124.638,106.32533333333332,118.84,106.3182
12040,124.36266666666668,105.598,118.39,105.5952
12190,124.07266666666668,104.878,117.93733333333331,104.8722
12340,123.77733333333332,104.17666666666666,117.48266666666666,104.1684
12490,123.46466666666666,103.564,117.04533333333332,103.5558
12640,123.142,103.054,116.62066666666666,103.0488
12790,122.80933333333334,102.54666666666668,116.208,102.5418
12940,122.46933333333334,102.084,115.796,102.074
13090,122.12666666666668,101.724,115.40866666666668,101.714
13240,121.774,101.364,115.02866666666668,101.354
13390,121.414,101.028,114.65133333333333,101.01906666666667
13540,121.05133333333332,100.77133333333332,114.28933333333332,100.7656
13690,120.68133333333331,100.55133333333332,113.94933333333334,100.5466
13840,120.31133333333334,100.34466666666668,113.612,100.33995555555556
13990,119.94133333333332,100.19866666666668,113.29,100.192
14140,119.57133333333331,100.11866666666668,112.99266666666666,100.112
14290,119.204,100.04666666666668,112.70533333333331,100.0391111111111
