Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,299.6527744,299.6527744,299.6527744,299.6527744
200,299.65,300.12333333333333,299.7366666666667,300.1389029333333
350,299.65,300.55,299.8233333333333,300.57621286666665
500,299.65,301.0566666666667,299.93666666666667,301.0895326
650,299.65,301.6666666666667,300.08666666666664,301.7090978
800,299.65,302.42,300.27,302.47552613333335
950,299.6533333333333,303.31,300.49666666666667,303.37770615
1100,299.66333333333336,304.35,300.77333333333337,304.4320865
1250,299.67333333333335,305.59000000000003,301.1066666666667,305.696723025
1400,299.68666666666667,307.11333333333334,301.51,307.24772708333336
1550,299.71,308.89666666666665,301.9866666666667,309.0580994333333
1700,299.74333333333334,310.96666666666664,302.55333333333334,311.1552551
1850,299.78666666666663,313.4166666666667,303.2366666666667,313.639096675
2000,299.84,316.3666666666667,304.05,316.63379575
2150,299.90666666666664,319.75,305.0,320.0722550583333
2300,299.99333333333334,323.61,306.1033333333333,323.98766415
2450,300.1033333333333,328.08000000000004,307.38666666666666,328.51534705
2600,300.24,333.29,308.8833333333333,333.8033377333333
2750,300.4,339.1,310.5866666666667,339.69786609166664
2900,300.5933333333333,345.5266666666667,312.5,346.20778985000004
3050,300.83,352.6766666666667,314.6333333333333,353.43229947500004
3200,301.11333333333334,360.58,317.03000000000003,361.4352548
3350,301.4433333333333,368.9933333333333,319.6566666666667,369.951568325
3500,301.8333333333333,377.87,322.51,378.92224235
3650,302.2866666666667,387.15333333333336,325.56333333333333,388.2958561
3800,302.81333333333333,396.72,328.76666666666665,397.94217665
3950,303.42,406.31,332.1033333333333,407.6158903666667
4100,304.11,415.8333333333333,335.56666666666666,417.2173862
4250,304.8933333333333,425.11,339.1066666666667,426.565830725
4400,305.77666666666664,433.93666666666667,342.65000000000003,435.43717181666665
4550,306.75666666666666,442.3,346.15333333333336,443.82462691666666
4700,307.8333333333333,450.12,349.62333333333333,451.6790484
4850,309.02000000000004,457.2633333333333,353.02333333333337,458.849210125
5000,310.31333333333333,463.61,356.3333333333333,465.1991658333333
5150,311.71000000000004,469.35,359.5466666666667,470.935816375
5300,313.21,474.49,362.65,476.07400915
5450,314.7966666666667,478.9733333333333,365.63,480.55148635
5600,316.46666666666664,482.78333333333336,368.4666666666667,484.3345518
5750,318.22,486.12666666666667,371.1766666666667,487.6555888166667
5900,320.04,489.04,373.77,490.5480515
6050,321.9266666666667,491.51,376.25,492.9988661
6200,323.8833333333333,493.5466666666667,378.62,495.0139064333333
6350,325.88666666666666,495.3133333333333,380.9,496.7550730916667
6500,327.93666666666667,496.83,383.09,498.24830715
6650,330.0333333333333,498.09,385.1933333333333,499.494598825
6800,332.1533333333333,499.1233333333333,387.22333333333336,500.504728
6950,334.30333333333334,500.01666666666665,389.19,501.37053548333336
7100,336.4766666666667,500.7766666666667,391.09,502.1072184
7250,338.6566666666667,501.03333333333336,392.8733333333333,502.32633645
7400,340.84000000000003,500.3933333333333,394.4633333333333,501.62931791666665
7550,343.03333333333336,499.61,395.94666666666666,500.808240525
7700,345.2266666666667,498.68666666666667,397.3433333333333,499.84790715
7850,347.4066666666667,497.57,398.6433333333334,498.694798825
8000,349.58,496.2033333333333,399.85,497.2784442833333
8150,351.73,494.5966666666667,400.9533333333333,495.6228041666667
8300,353.8566666666666,492.72,401.94666666666666,493.7019374
8450,355.95,490.4866666666666,402.81666666666666,491.42192315
8600,357.95666666666665,487.79,403.54,488.6648843333333
8750,359.88666666666666,484.68,404.1133333333333,485.49042255
8900,361.7866666666667,481.12666666666667,404.5133333333333,481.8650837
9050,363.6566666666667,476.9866666666667,404.7166666666666,477.655949075
9200,365.49,472.1333333333333,404.69666666666666,472.7139428
9350,367.2766666666666,466.6933333333333,404.4633333333333,467.1784278916667
9500,369.02,460.64,404.0033333333333,461.03455695
