Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,264.0,264.0,264.0,264.0
190,264.0,284.11066666666665,266.2146666666667,284.6356774082689
340,264.00266666666664,290.452,267.67333333333335,290.97693976171746
490,264.01533333333333,295.6413333333333,269.06266666666664,296.190567262366
640,264.04866666666663,299.73999999999995,270.4013333333333,300.2798534063349
790,264.132,303.33733333333333,271.67866666666663,303.8934566686318
940,264.26800000000003,306.85533333333336,272.946,307.425795577871
1090,264.46933333333334,310.0073333333333,274.18466666666666,310.572128810086
1240,264.74800000000005,312.69733333333335,275.362,313.2715081004836
1390,265.094,315.38733333333334,276.5346666666667,315.97088739088105
1540,265.5,317.95733333333334,277.7093333333333,318.5469517339297
1690,265.9633333333333,320.1946666666667,278.864,320.7838999717688
1840,266.47666666666663,322.422,280.00666666666666,323.0208482096078
1990,267.04266666666666,324.578,281.1513333333333,325.18789105218053
2140,267.66066666666666,326.52066666666667,282.2786666666667,327.12774136013775
2290,268.3113333333333,328.36066666666665,283.396,328.9714717496038
2440,269.002,330.2006666666667,284.506,330.81520213906987
2590,269.7273333333333,332.038,285.6186666666667,332.658932528536
2740,270.478,333.8706666666667,286.7386666666667,334.502662918002
2890,271.2633333333333,335.71066666666667,287.864,336.3463933074681
3040,272.07133333333337,337.468,288.996,338.1058971057651
3190,272.904,338.9953333333333,290.106,339.6337777783471
3340,273.752,340.51800000000003,291.21333333333337,341.16165845092905
3490,274.6273333333333,342.0453333333333,292.316,342.68953912351094
3640,275.52,343.56533333333334,293.426,344.2174197960929
3790,276.42533333333336,345.0853333333333,294.536,345.7453004686749
3940,277.348,346.592,295.6486666666667,347.2555113429083
4090,278.2833333333333,348.022,296.7633333333334,348.681790674986
4240,279.2333333333333,349.3446666666667,297.86333333333334,350.01088611614654
4390,280.1886666666667,350.67466666666667,298.96333333333337,351.339981557307
4540,281.1613333333333,352.00466666666665,300.06333333333333,352.6690769984675
4690,282.144,353.33733333333333,301.16066666666666,353.99817243962804
4840,283.1286666666667,354.67466666666667,302.24266666666665,355.3272678807886
4990,284.1013333333333,355.98066666666665,303.30266666666665,356.63154893124533
5140,285.0813333333333,357.20733333333334,304.36,357.85518321191466
5290,286.064,358.39733333333334,305.41,359.0446977053663
5440,287.05400000000003,359.58466666666664,306.4626666666667,360.23421219881783
5590,288.0466666666666,360.7673333333333,307.52000000000004,361.42372669226944
5740,289.044,361.9573333333333,308.5726666666667,362.61324118572105
5890,290.03933333333333,363.1473333333333,309.6326666666667,363.8027556791726
6040,291.0493333333333,364.3106666666666,310.69,364.9643273668513
6190,292.05933333333337,365.40066666666667,311.74,366.0490563386544
6340,293.06933333333336,366.488,312.79,367.1337853104576
6490,294.082,367.568,313.84000000000003,368.2185142822607
6640,295.09933333333333,368.65066666666667,314.88733333333334,369.3032432540637
6790,296.11466666666666,369.738,315.93,370.38797222586686
6940,297.142,370.8153333333333,316.9773333333333,371.4680560282181
7090,298.1646666666667,371.87466666666666,318.01733333333334,372.5260752756734
7240,299.192,367.75,318.5693333333333,368.2515206774757
7390,300.2146666666667,352.562,317.84866666666665,352.6475431320827
7540,301.24466666666666,346.23066666666665,317.3293333333333,346.3062807786342
7690,302.2693333333333,341.086,316.8473333333333,341.12977724447785
7840,303.26866666666666,337.14866666666666,316.4033333333333,337.1982679581008
7990,304.228,333.76866666666666,316.00333333333333,333.79348700732265
8140,305.13666666666666,330.39133333333336,315.5953333333333,330.3887060565445
8290,305.97066666666666,327.01866666666666,315.1573333333333,326.9839251057664
8440,306.7393333333333,323.9266666666667,314.71066666666667,323.875013558787
8590,307.43066666666664,321.62933333333336,314.30600000000004,321.57974287225403
8740,308.05466666666666,319.3446666666667,313.916,319.2844721857211
8890,308.61333333333334,317.072,313.52066666666667,316.98920149918814
9040,309.0973333333333,314.792,313.10533333333336,314.6939308126552
9190,309.524,312.512,312.6726666666667,312.39866012612225
9340,309.8953333333333,310.27733333333333,312.2246666666667,310.1504497391397
9490,310.202,308.2633333333334,311.7626666666667,308.1257757750212
9640,310.45866666666666,306.5106666666667,311.3226666666667,306.35993345842985
9790,310.668,304.7533333333334,310.8773333333333,304.5940911418384
9940,310.83733333333333,303.0033333333334,310.4173333333333,302.828248825247
10090,310.9666666666667,301.2506666666667,309.952,301.0624065086556
10240,311.05600000000004,299.49333333333334,309.4666666666667,299.2965641920641
10390,311.108,297.79133333333334,308.9666666666667,297.58128386532775
10540,311.1273333333333,296.248,308.46933333333334,296.03033000562027
10690,311.112,294.7753333333333,307.9766666666667,294.5488988819636
10840,311.0713333333333,293.298,307.474,293.06746775830686
10990,310.99333333333334,291.82800000000003,306.95866666666666,291.5860366346501
11140,310.88800000000003,290.358,306.4286666666667,290.1046055109934
11290,310.76,288.888,305.8933333333334,288.62317438733663
11440,310.6046666666667,287.4633333333333,305.346,287.1907932929377
11590,310.4293333333334,286.166,304.80333333333334,285.89329977899746
11740,310.23133333333334,284.87600000000003,304.25333333333333,284.59580626505726
11890,310.006,283.586,303.69800000000004,283.298312751117
12040,309.7606666666667,282.296,303.128,282.0008192371768
12190,309.498,281.00600000000003,302.5553333333333,280.70332572323656
12340,309.22,279.7266666666667,301.97266666666667,279.4149912588107
12490,308.9173333333333,278.49266666666665,301.3826666666667,278.1701622795781
12640,308.602,277.30266666666665,300.79,276.9757080726745
12790,308.26666666666665,276.11266666666666,300.19,275.7812538657709
12940,307.914,274.9386666666667,299.58733333333333,274.601826126623
13090,307.54866666666663,273.80600000000004,298.9773333333333,273.4637211738035
13240,307.166,272.6686666666667,298.36466666666666,272.325616220984
13390,306.7733333333333,271.5466666666666,297.7446666666667,271.19630135712885
13540,306.368,270.44933333333336,297.122,270.0955542824082
13690,305.94533333333334,269.362,296.492,269.0068935800137
13840,305.51,268.2846666666667,295.862,267.9219477847159
13990,305.06,267.22266666666667,295.22933333333333,266.8546477981271
14140,304.6046666666667,266.18,294.58933333333334,265.80777980056973
14290,304.13466666666665,265.13533333333334,293.94666666666666,264.76272284173143
