Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,200.4485547,200.4485547,200.4485547,200.4485547
200,200.45,201.15,200.57333333333327,201.1687451
350,200.45,201.78333333333333,200.7133333333333,201.816611675
500,200.45,202.52666666666667,200.89,202.57708535
650,200.45,203.4333333333333,201.11666666666667,203.494959675
800,200.4533333333333,204.5533333333333,201.4,204.630409
950,200.4633333333333,205.86333333333332,201.75,205.966972
1100,200.47666666666663,207.39666666666668,202.16666666666663,207.529017
1250,200.5,209.2433333333333,202.6733333333333,209.402552625
1400,200.53333333333333,211.50333333333333,203.2933333333333,211.70033643333332
1550,200.58,214.14,204.03333333333333,214.38236953333333
1700,200.64666666666668,217.2,204.9033333333333,217.4892668
1850,200.73,220.82666666666665,205.94333333333333,221.169032075
2000,200.8333333333333,225.19333333333333,207.19,225.60562328333333
2150,200.97,230.2033333333333,208.64666666666668,230.69963710833332
2300,201.13666666666663,235.9233333333333,210.34333333333333,236.50024315
2450,201.34666666666664,242.54666666666665,212.31666666666663,243.207921475
2600,201.59666666666664,250.26666666666668,214.59333333333333,251.0419818
2750,201.9033333333333,258.87,217.17333333333332,259.7746164166667
2900,202.27,268.3933333333333,220.09666666666664,269.41894790000003
3050,202.7133333333333,278.97,223.4033333333333,280.1219251
3200,203.2333333333333,290.6733333333333,227.08,291.9781552
3350,203.84333333333333,303.15,231.06666666666663,304.5949160166667
3500,204.5533333333333,316.29,235.4,317.88480350000003
3650,205.38333333333333,330.0466666666667,240.0533333333333,331.7716387
3800,206.34,344.2166666666667,244.95333333333332,346.06248395
3950,207.4333333333333,358.41333333333336,250.04666666666668,360.39391163333335
4100,208.66666666666663,372.53333333333336,255.32333333333327,374.6183499
4250,210.05666666666667,386.3066666666667,260.6633333333333,388.467897375
4400,211.60333333333332,399.3666666666667,266.0,401.6106249
4550,213.32,411.7333333333333,271.3666666666667,414.0364843
4700,215.2,423.33,276.6666666666667,425.6726643
4850,217.23666666666668,433.9433333333333,281.7866666666667,436.29512615
5000,219.44,443.34,286.75333333333333,445.70246793333337
5150,221.8,451.8333333333333,291.6066666666666,454.2012094666667
5300,224.31,459.44,296.31,461.8133469
5450,226.96,466.0866666666666,300.83,468.446646425
5600,229.72,471.7433333333333,305.13,474.0511878
5750,232.58,476.69666666666666,309.21666666666664,478.9712426833333
5900,235.55,481.01,313.14,483.2563726
6050,238.61,484.66333333333336,316.8933333333333,486.887209025
6200,241.75333333333333,487.6833333333333,320.49,489.8724539833333
6350,244.9633333333333,490.3,323.96,492.451960125
6500,248.2333333333333,492.55,327.3066666666667,494.66415875
6650,251.55666666666667,494.4266666666667,330.52333333333337,496.510516825
6800,254.91666666666663,495.96,333.62333333333333,498.00700445
6950,258.3066666666667,497.2766666666666,336.6333333333333,499.28968218333335
7100,261.71666666666664,498.4033333333333,339.55,500.3810643
7250,265.09333333333336,498.7833333333333,342.28666666666663,500.70568365
7400,268.38666666666666,497.85,344.72666666666663,499.67306356666666
7550,271.64,496.7033333333333,346.9733333333333,498.456652625
7700,274.87666666666667,495.3466666666667,349.06333333333333,497.03393655
7850,278.1,493.69666666666666,351.00333333333333,495.325627925
8000,281.30333333333334,491.6566666666667,352.7966666666667,493.22732485
8150,284.48,489.2733333333333,354.44,490.7745246916666
8300,287.62,486.5,355.9133333333333,487.92879615
8450,290.7233333333333,483.1933333333333,357.2033333333333,484.55099725
8600,293.78,479.19666666666666,358.2766666666667,480.4664953166667
8750,296.7866666666667,474.59,359.12333333333333,475.763588925
8900,299.73,469.31666666666666,359.7333333333333,470.39271655
9050,302.61333333333334,463.19,360.0566666666667,464.1569616
9200,305.4,456.0,360.06333333333333,456.8354708333333
9350,308.05333333333334,447.93666666666667,359.75,448.63470801666665
9500,310.5833333333333,438.97333333333336,359.09,439.532677
9650,313.03000000000003,428.9433333333333,358.05,429.3651198
9800,315.4,417.7533333333333,356.6066666666667,418.00834655
9950,317.66333333333336,405.75,354.7933333333333,405.837623475
10100,319.8,393.0033333333333,352.6166666666667,392.92576185
10250,321.8333333333333,379.55,350.09,379.3141914
10400,323.74333333333334,365.5566666666667,347.2333333333333,365.1582100166667
10550,325.50666666666666,351.3933333333333,344.1066666666667,350.8460486
10700,327.12666666666667,337.21333333333337,340.76,336.525279
10850,328.5933333333333,323.27333333333337,337.2366666666667,322.45140095
11000,329.8933333333333,309.8866666666667,333.6,308.95656103333334
11150,331.0133333333333,297.1166666666667,329.91,296.1057131
11300,331.9533333333333,285.0733333333333,326.23,283.9862612
