Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,20.0,20.0,20.0,20.0
190,20.00026666666667,26.9688,21.35813333333333,26.973111111111116
340,20.002866666666662,29.9718,22.1924,29.976444444444443
490,20.01493333333333,32.7316,23.04873333333333,32.73651851851852
640,20.049466666666664,34.701,23.818466666666662,34.706
790,20.117866666666664,36.336,24.5212,36.341
940,20.226333333333333,37.9374,25.220533333333336,37.9424
1090,20.3778,39.37893333333333,25.901333333333334,39.3842
1240,20.5712,40.6352,26.5508,40.6412
1390,20.8028,41.8922,27.200133333333333,41.8982
1540,21.069333333333333,43.0964,27.84593333333333,43.1024
1690,21.367066666666663,44.1554,28.4714,44.1614
1840,21.693266666666663,45.214400000000005,29.0962,45.220400000000005
1990,22.0454,46.243,29.72,46.249
2140,22.419733333333333,47.1728,30.331533333333333,47.1788
2290,22.8138,48.0608,30.9338,48.0668
2440,23.226333333333333,48.948800000000006,31.5376,48.954800000000006
2590,23.65533333333333,49.8368,32.144666666666666,49.8428
2740,24.098533333333336,50.7248,32.75573333333333,50.7308
2890,24.554,51.61253333333333,33.37106666666667,51.61880000000001
3040,25.021933333333333,52.46326666666667,33.985,52.470000000000006
3190,25.500333333333334,53.21373333333334,34.5842,53.220000000000006
3340,25.988266666666668,53.963,35.181466666666665,53.970000000000006
3490,26.48613333333333,54.713,35.77973333333333,54.720000000000006
3640,26.991533333333333,55.463,36.379533333333335,55.470000000000006
3790,27.505133333333333,56.213,36.9818,56.220000000000006
3940,28.025,56.955,37.5848,56.962
4090,28.55133333333333,57.659,38.1846,57.666
4240,29.082666666666668,58.319,38.775333333333336,58.32600000000001
4390,29.619266666666668,58.979,39.36533333333333,58.986
4540,30.16133333333333,59.639,39.9556,59.646
4690,30.7074,60.299,40.546866666666666,60.306
4840,31.2572,60.959,41.138866666666665,60.966
4990,31.81,61.60753333333333,41.729533333333336,61.61453333333333
5140,32.3658,62.21893333333333,42.31493333333333,62.2258
5290,32.9246,62.81466666666667,42.89566666666666,62.8213
5440,33.486133333333335,63.409933333333335,43.47566666666667,63.4168
5590,34.04966666666667,64.00566666666667,44.0554,64.0123
5740,34.61493333333333,64.60093333333333,44.6344,64.6078
5890,35.181466666666665,65.19666666666666,45.2134,65.2033
6040,35.74946666666666,65.7794,45.79026666666667,65.7864
6190,36.318,66.3284,46.360733333333336,66.33539999999999
6340,36.888,66.8774,46.92946666666666,66.8844
6490,37.45826666666667,67.4264,47.4972,67.4334
6640,38.02926666666667,67.9754,48.06393333333333,67.9824
6790,38.60053333333333,68.5244,48.629666666666665,68.53139999999999
6940,39.17226666666667,69.07126666666667,49.1944,69.07826666666666
7090,39.74326666666667,69.608,49.75706666666667,69.615
7240,40.31426666666667,69.44579999999999,50.19766666666667,69.452
7390,40.885266666666666,67.42393333333334,50.27933333333333,67.42793333333334
7540,41.455466666666666,65.50066666666666,50.25093333333333,65.5044
7690,42.0208,63.620666666666665,50.15513333333333,63.6234
7840,42.574533333333335,61.7404,49.99953333333333,61.7424
7990,43.10933333333333,59.85966666666666,49.79373333333333,59.8614
8140,43.61606666666667,57.9794,49.5418,57.9804
8290,44.0902,56.09866666666667,49.24913333333333,56.0994
8440,44.52653333333333,54.29573333333333,48.9306,54.2956
8590,44.92233333333333,52.70473333333333,48.61653333333334,52.7041
8740,45.27613333333333,51.11373333333333,48.28213333333333,51.1126
8890,45.58793333333333,49.522733333333335,47.92373333333334,49.5211
9040,45.85773333333333,47.93173333333333,47.54133333333333,47.9296
9190,46.08606666666667,46.34073333333333,47.1344,46.3381
9340,46.27466666666667,44.775333333333336,46.705733333333335,44.772333333333336
9490,46.42426666666667,43.3318,46.2748,43.3288
9640,46.53566666666666,42.03006666666667,45.855133333333335,42.0268
9790,46.61133333333333,40.7288,45.42413333333334,40.7248
9940,46.65226666666667,39.4268,44.97813333333333,39.4228
10090,46.65946666666667,38.12506666666667,44.5166,38.1208
10240,46.63473333333333,36.8238,44.0386,36.8188
10390,46.580733333333335,35.57326666666667,43.553066666666666,35.568266666666666
10540,46.49753333333333,34.49013333333333,43.081066666666665,34.485
10690,46.3876,33.477866666666664,42.619,33.4725
10840,46.25193333333333,32.465133333333334,42.1516,32.46
10990,46.09153333333334,31.453133333333334,41.6752,31.4475
11140,45.90793333333333,30.441133333333333,41.1898,30.435
11290,45.70333333333333,29.428866666666668,40.69513333333333,29.4225
11440,45.47853333333334,28.4932,40.2038,28.4872
11590,45.235733333333336,27.7702,39.7434,27.7642
11740,44.9752,27.0472,39.28713333333333,27.0412
11890,44.6982,26.3242,38.8296,26.3182
12040,44.4062,25.6012,38.3698,25.5952
12190,44.1,24.878466666666668,37.906733333333335,24.8722
12340,43.782066666666665,24.17513333333333,37.44206666666666,24.1684
12490,43.4534,23.5618,36.98853333333333,23.5558
12640,43.11473333333333,23.0548,36.55686666666666,23.0488
12790,42.7666,22.5478,36.129133333333336,22.5418
12940,42.410466666666665,22.08,35.709066666666665,22.074
13090,42.046600000000005,21.72,35.31046666666667,21.714
13240,41.67626666666667,21.36,34.91926666666667,21.354
13390,41.30146666666667,21.025066666666667,34.535066666666665,21.019066666666667
13540,40.9234,20.7716,34.1686,20.765600000000003
13690,40.54186666666666,20.5526,33.81673333333333,20.5466
13840,40.1586,20.345866666666662,33.47366666666667,20.339955555555555
13990,39.7746,20.197666666666667,33.145066666666665,20.192
14140,39.39086666666667,20.117666666666665,32.837,20.112
14290,39.0084,20.0446,32.53966666666666,20.039111111111108
