Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,350.0,350.0,350.0,350.0
200,350.0,356.99,351.2733333333333,357.17333333333335
350,350.0,359.96000000000004,352.02,360.1766666666667
500,350.00333333333333,362.6433333333333,352.7766666666667,362.8759259259259
650,350.0133333333333,364.59333333333336,353.45666666666665,364.815
800,350.03,366.22,354.07666666666665,366.45
950,350.06666666666666,367.8033333333333,354.6933333333333,368.043
1100,350.12333333333333,369.23,355.29,369.468
1250,350.2033333333333,370.4866666666667,355.8566666666667,370.725
1400,350.31,371.7366666666667,356.42,371.982
1550,350.43666666666667,372.92333333333335,356.98,373.173
1700,350.58666666666664,373.98,357.52,374.232
1850,350.76666666666665,375.03333333333336,358.06,375.291
2000,350.97,376.0533333333333,358.5966666666667,376.31233333333336
2150,351.18666666666667,376.9766666666667,359.12,377.2395
2300,351.4233333333333,377.8666666666667,359.6333333333333,378.129
2450,351.6766666666667,378.7533333333333,360.15000000000003,379.0185
2600,351.9433333333333,379.63666666666666,360.66333333333336,379.908
2750,352.23,380.52333333333337,361.1833333333333,380.7975
2900,352.53000000000003,381.4066666666667,361.70666666666665,381.687
3050,352.8366666666667,382.25,362.23,382.5295
3200,353.16,382.9966666666666,362.7366666666667,383.278
3350,353.49333333333334,383.74,363.24,384.0265
3500,353.8366666666667,384.49,363.7466666666666,384.775
3650,354.19,385.2366666666667,364.25,385.5235
3800,354.55333333333334,385.98,364.76,386.272
3950,354.9266666666667,386.72,365.27,387.0106666666667
4100,355.3066666666667,387.42,365.7766666666667,387.71
4250,355.69,388.08,366.2766666666667,388.37
4400,356.08,388.7366666666667,366.7766666666667,389.03
4550,356.4733333333333,389.39,367.2766666666667,389.69
4700,356.87666666666667,390.05,367.7766666666667,390.35
4850,357.28666666666663,390.71,368.28,391.01
5000,357.7,391.3566666666666,368.7866666666667,391.65566666666666
5150,358.12,391.9666666666666,369.28333333333336,392.2655
5300,358.5433333333333,392.56,369.7766666666667,392.861
5450,358.9733333333333,393.1566666666666,370.27333333333337,393.4565
5600,359.4033333333333,393.75,370.7666666666667,394.052
5750,359.83666666666664,394.3466666666666,371.2666666666667,394.6475
5900,360.27666666666664,394.94,371.7633333333333,395.243
6050,360.7166666666666,395.5233333333333,372.2466666666666,395.823
6200,361.1533333333333,396.0733333333333,372.72,396.372
6350,361.59,396.6233333333333,373.19666666666666,396.921
6500,362.0366666666666,397.17333333333335,373.67,397.47
6650,362.4766666666666,397.72,374.15,398.019
6800,362.92,398.2633333333333,374.63,398.568
6950,363.37,398.81,375.11,399.1143333333334
7100,363.82,399.3466666666667,375.59,399.65
7250,364.27,399.0466666666667,375.94,399.315
7400,364.72,397.13666666666666,375.9933333333333,397.332
7550,365.17,395.36,375.96333333333337,395.529
7700,365.62,393.65333333333336,375.89666666666665,393.798
7850,366.07,391.95,375.7833333333333,392.067
8000,366.52,390.24,375.63,390.336
8150,366.9633333333333,388.5266666666667,375.4433333333333,388.605
8300,367.39,386.81,375.23,386.874
8450,367.8066666666667,385.0966666666667,374.98,385.1395
8600,368.20666666666665,383.37666666666667,374.7033333333333,383.398
8750,368.58,381.65333333333336,374.4033333333333,381.6565
8900,368.9333333333333,379.9266666666667,374.07666666666665,379.915
9050,369.2666666666667,378.2033333333333,373.73,378.1735000000001
9200,369.57666666666665,376.4766666666667,373.3633333333333,376.4320000000001
9350,369.86,374.8,372.98,374.7393333333333
9500,370.12,373.3066666666667,372.6066666666667,373.242
9650,370.3533333333333,372.01,372.26,371.94
9800,370.56,370.72,371.9033333333333,370.638
9950,370.7366666666667,369.43,371.5466666666667,369.336
10100,370.8933333333334,368.13666666666666,371.17333333333335,368.034
10250,371.02,366.84,370.79,366.732
10400,371.13,365.61,370.4033333333333,365.4943333333333
10550,371.2133333333333,364.5366666666667,370.0333333333333,364.4175
10700,371.2733333333333,363.53333333333336,369.6766666666667,363.405
10850,371.31,362.52333333333337,369.31,362.3925
11000,371.33,361.5166666666667,368.94666666666666,361.38
11150,371.32666666666665,360.5133333333333,368.5733333333333,360.3675
11300,371.3066666666667,359.50666666666666,368.19,359.355
11450,371.2633333333333,358.59666666666664,367.8133333333333,358.439
11600,371.21,357.87,367.4666666666666,357.716
11750,371.14,357.15,367.12666666666667,356.993
11900,371.05,356.43,366.7833333333333,356.27000000000004
12050,370.9533333333333,355.71,366.43666666666667,355.547
12200,370.8366666666666,354.99,366.0933333333333,354.824
12350,370.70666666666665,354.2933333333333,365.7433333333333,354.125
12500,370.57,353.69,365.4033333333333,353.52200000000005
12650,370.4166666666667,353.18333333333334,365.0866666666666,353.01500000000004
12800,370.2533333333333,352.68,364.7733333333333,352.50800000000004
12950,370.0833333333333,352.22,364.4633333333333,352.05
13100,369.9066666666667,351.86,364.17333333333335,351.69
13250,369.7166666666666,351.5,363.88666666666666,351.33000000000004
13400,369.5233333333333,351.17,363.61,351.0013333333334
13550,369.32,350.9166666666667,363.3466666666667,350.75100000000003
13700,369.11,350.69666666666666,363.0966666666667,350.53200000000004
13850,368.8966666666667,350.49,362.85,350.3284444444445
14000,368.6766666666667,350.34,362.62,350.18666666666667
14150,368.4533333333333,350.25333333333333,362.4066666666667,350.1066666666667
14300,368.22333333333336,350.18,362.1933333333333,350.0355555555556
