Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,50.0,50.0,50.0,50.0
180,50.0002,56.7686,51.3036,56.77288888888889
330,50.0024,59.7716,52.1338,59.77622222222223
480,50.013200000000005,62.5922,52.9958,62.59711111111111
630,50.0456,64.592,53.7716,64.597
780,50.1114,66.227,54.4744,66.232
930,50.217,67.8368,55.1744,67.84179999999999
1080,50.3656,69.2952,55.858,69.3004
1230,50.5564,70.5514,56.5076,70.5574
1380,50.7856,71.8084,57.156600000000005,71.81439999999999
1530,51.05,73.02579999999999,57.8042,73.03179999999999
1680,51.3458,74.0848,58.4298,74.09079999999999
1830,51.6702,75.1438,59.0544,75.14979999999998
1980,52.0208,76.1802,59.679,76.1862
2130,52.3938,77.1148,60.2916,77.12089999999999
2280,52.7866,78.00399999999999,60.8946,78.01039999999999
2430,53.198,78.8938,61.4984,78.89989999999999
2580,53.626,79.783,62.106,79.7894
2730,54.0686,80.67280000000001,62.7168,80.6789
2880,54.5238,81.5618,63.3318,81.5684
3030,54.9902,82.4228,63.947,82.4297
3180,55.4682,83.1716,64.54660000000001,83.17819999999999
3330,55.956,83.9198,65.1444,83.9267
3480,56.4528,84.6686,65.7418,84.67519999999999
3630,56.9582,85.4168,66.3412,85.4237
3780,57.4708,86.1656,66.9428,86.17219999999999
3930,57.9908,86.9078,67.5464,86.9148
4080,58.5162,87.61500000000001,68.14620000000001,87.622
4230,59.0482,88.275,68.737,88.282
4380,59.585,88.935,69.327,88.94200000000001
4530,60.126000000000005,89.595,69.91720000000001,89.602
4680,60.6718,90.255,70.5084,90.262
4830,61.2214,90.915,71.1004,90.922
4980,61.7742,91.5666,71.6914,91.5736
5130,62.3306,92.1804,72.2774,92.1874
5280,62.889,92.7774,72.859,92.7844
5430,63.4496,93.3744,73.439,93.3814
5580,64.013,93.9714,74.0188,93.9784
5730,64.57820000000001,94.5684,74.598,94.5754
5880,65.14460000000001,95.1654,75.1778,95.1724
6030,65.7128,95.7526,75.75540000000001,95.7595
6180,66.2818,96.3004,76.32679999999999,96.307
6330,66.85119999999999,96.8476,76.8954,96.8545
6480,67.4222,97.3954,77.46220000000001,97.402
6630,67.9932,97.9426,78.0282,97.9495
6780,68.5644,98.4904,78.594,98.497
6930,69.1362,99.036,79.1586,99.043
7080,69.7072,99.573,79.72099999999999,99.58
7230,70.2782,99.5826,80.192,99.589
7380,70.8492,97.5532,80.28200000000001,97.5572
7530,71.4196,95.626,80.258,95.6298
7680,71.98559999999999,93.746,80.1658,93.7488
7830,72.5404,91.8658,80.0142,91.8678
7980,73.077,89.985,79.81099999999999,89.9868
8130,73.5858,88.1048,79.5624,88.1058
8280,74.0624,86.22399999999999,79.27159999999999,86.2248
8430,74.5014,84.4018,78.95219999999999,84.4017
8580,74.89999999999999,82.8108,78.6394,82.81020000000001
8730,75.25659999999999,81.21979999999999,78.3068,81.2187
8880,75.571,79.6288,77.9506,79.6272
9030,75.843,78.03779999999999,77.569,78.0357
9180,76.0746,76.4468,77.1638,76.4442
9330,76.265,74.875,76.7358,74.872
9480,76.4174,73.4186,76.3038,73.4156
9630,76.532,72.1168,75.8854,72.11359999999999
9780,76.60979999999999,70.81559999999999,75.4546,70.8116
9930,76.65220000000001,69.5136,75.0096,69.5096
10080,76.6618,68.2118,74.5492,68.2076
10230,76.6396,66.9106,74.072,66.9056
10380,76.587,65.6472,73.58500000000001,65.6422
10530,76.5064,64.55760000000001,73.1128,64.55250000000001
10680,76.39800000000001,63.5454,72.6508,63.540000000000006
10830,76.2632,62.5326,72.1834,62.5275
10980,76.1044,61.5206,71.70840000000001,61.515
11130,75.9222,60.5086,71.2236,60.5025
11280,75.7192,59.4964,70.7296,59.49
11430,75.4962,58.5414,70.2356,58.5354
11580,75.25380000000001,57.8184,69.7746,57.8124
11730,74.9944,57.095400000000005,69.3178,57.089400000000005
11880,74.7184,56.3724,68.8612,56.3664
12030,74.4274,55.6494,68.4016,55.6434
12180,74.122,54.9266,67.9386,54.9204
12330,73.8048,54.2186,67.473,54.2118
12480,73.4768,53.595600000000005,67.0184,53.5896
12630,73.1388,53.0886,66.58619999999999,53.0826
12780,72.79119999999999,52.5816,66.1578,52.5756
12930,72.4356,52.104,65.73679999999999,52.098
13080,72.0722,51.744,65.3374,51.738
13230,71.7022,51.384,64.94539999999999,51.378
13380,71.32740000000001,51.0428,64.5608,51.0368
13530,70.949,50.7862,64.19319999999999,50.7802
13680,70.5684,50.5672,63.8406,50.5612
13830,70.1852,50.357400000000005,63.496,50.35146666666667
13980,69.8012,50.203,63.166,50.19733333333334
14130,69.4174,50.123000000000005,62.8578,50.117333333333335
14280,69.0348,50.0482,62.5592,50.04266666666667
