Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,102.4561089,102.4561089,102.4561089,102.4561089
200,102.46,103.15,102.58333333333334,103.17695823333334
350,102.46,103.78666666666666,102.72666666666667,103.82781209166669
500,102.46,104.54,102.91333333333334,104.59309005
650,102.46,105.45333333333332,103.15333333333334,105.51798985
800,102.46666666666668,106.58,103.45333333333332,106.66421896666668
950,102.48666666666666,107.91,103.82,108.015906325
1100,102.51,109.46333333333334,104.26666666666668,109.59862015
1250,102.54333333333334,111.33666666666667,104.80666666666666,111.50212135
1400,102.59333333333332,113.64333333333332,105.46666666666668,113.84535431666669
1550,102.66666666666669,116.34333333333332,106.25666666666666,116.59039883333334
1700,102.75666666666666,119.48666666666666,107.2,119.782413
1850,102.87666666666668,123.23666666666666,108.32666666666668,123.583463875
2000,103.03,127.77666666666669,109.68,128.19981346666663
2150,103.22333333333334,133.02666666666667,111.27,133.53730163333333
2300,103.46333333333334,139.05666666666667,113.13666666666668,139.6594158
2450,103.76,146.11333333333332,115.31666666666668,146.8103418
2600,104.11333333333332,154.45,117.86,155.27350063333333
2750,104.54333333333334,163.85,120.78666666666666,164.82289366666666
2900,105.06,174.38333333333335,124.13666666666668,175.5023296
3050,105.67,186.28666666666663,127.95666666666666,187.5528229
3200,106.4,199.73666666666668,132.26,201.18677475
3350,107.25333333333332,214.31333333333333,137.01999999999998,215.9607994333333
3500,108.24666666666668,229.98333333333332,142.2733333333333,231.8120367
3650,109.40333333333334,246.75666666666663,147.97666666666666,248.75984535
3800,110.73666666666666,264.4733333333333,154.11333333333334,266.68819851666666
3950,112.26,282.66666666666663,160.6233333333333,285.0586916166667
4100,113.98333333333332,301.14,167.4,303.68745970000003
4250,115.92333333333332,319.58666666666664,174.43666666666667,322.28249742500003
4400,118.08,337.63,181.59,340.4282324666667
4550,120.47,355.0,188.82666666666665,357.92360535833336
4700,123.09333333333332,371.6166666666667,196.0833333333333,374.62572715
4850,125.93666666666668,387.14,203.19,390.194197225
5000,129.00666666666666,401.1833333333333,210.18666666666667,404.2866151
5150,132.29666666666665,414.09,217.03333333333333,417.196787525
5300,135.76999999999998,425.84,223.59666666666664,428.91884185
5450,139.43666666666667,436.18,229.93,439.2774393
5600,143.29333333333332,445.07666666666665,236.04666666666668,448.1520890000001
5750,147.32,452.96,241.97,456.00777268333337
5900,151.47333333333333,459.9,247.65,462.9052967
6050,155.68,465.8566666666667,253.00333333333333,468.79667715
6200,159.97666666666666,470.7866666666667,258.08,473.67798585
6350,164.3733333333333,475.07,262.97333333333336,477.9145209916667
6500,168.84666666666666,478.75666666666666,267.69666666666666,481.56348865
6650,173.38666666666668,481.8566666666667,272.24333333333334,484.621774775
6800,177.98333333333332,484.39666666666665,276.62,487.11033585
6950,182.6266666666667,486.5833333333333,280.86,489.2480715833333
7100,187.3,488.44666666666666,284.96,491.070925
7250,191.8933333333333,489.0833333333333,288.76666666666665,491.61622155
7400,196.3,487.5266666666666,292.0333333333333,489.8961855833333
7550,200.67333333333332,485.60333333333335,294.99666666666667,487.870450675
7700,205.03,483.32666666666665,297.7333333333333,485.50493265
7850,209.37,480.58,300.24333333333334,482.673527225
8000,213.68,477.2166666666666,302.5133333333333,479.21068195
8150,217.9533333333333,473.2866666666667,304.5433333333333,475.1797572833333
8300,222.17333333333332,468.7333333333333,306.3233333333333,470.5235713
8450,226.33,463.3533333333333,307.8066666666667,465.0309796
8600,230.41333333333333,456.9066666666666,308.95,458.44437473333335
8750,234.39666666666668,449.5266666666666,309.76,450.92035633333336
8900,238.1966666666667,441.1566666666667,310.1933333333333,442.3980906
9050,241.78666666666663,431.53333333333336,310.18666666666667,432.614674275
9200,245.28666666666663,420.41,309.6933333333333,421.2967153833333
9350,248.6833333333333,408.10333333333335,308.7333333333333,408.7887281083333
9500,251.94,394.60333333333335,307.2866666666667,395.09643815
9650,255.04666666666665,379.78,305.32666666666665,380.0755696
9800,258.0133333333333,363.6066666666667,302.84666666666664,363.6750465666667
9950,260.81666666666666,346.58,299.8933333333334,346.43266615833335
10100,263.45,328.8566666666666,296.49,328.49115855
10250,265.9033333333333,310.59666666666664,292.66666666666663,310.02208732500003
10400,268.1533333333333,292.1166666666667,288.48,291.34793195000003
10550,270.19,273.82,284.0133333333333,272.8693238916667
10700,271.99666666666667,255.89,279.32,254.77020235
10850,273.56,238.67333333333332,274.5133333333333,237.41167625
11000,274.88,222.58666666666667,269.6666666666667,221.2097374333333
11150,275.93,207.53666666666663,264.79,206.0634529083333
11300,276.71,193.58,260.00333333333333,192.03586615
