Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,345.0,345.0,345.0,345.0
200,345.0,368.7033333333333,347.57666666666665,369.2947497654944
350,345.0,375.58,349.15,376.1661175902343
500,345.00666666666666,381.1433333333334,350.63666666666666,381.7424672396614
650,345.03666666666663,385.51666666666665,352.06,386.10571920139176
800,345.1033333333333,389.38,353.4,389.9837320880436
950,345.22,393.14,354.7133333333333,393.74928864180185
1100,345.39666666666665,396.4533333333333,355.99666666666667,397.0650198639863
1250,345.6433333333333,399.3133333333333,357.24333333333334,399.93092575459673
1400,345.95,402.17333333333335,358.48,402.7968316452072
1550,346.32666666666665,404.8666666666667,359.7033333333333,405.4936633328824
1700,346.75666666666666,407.22333333333336,360.9033333333333,407.8523466146871
1850,347.24333333333334,409.5733333333333,362.0866666666666,410.21102989649165
2000,347.78,411.83,363.2733333333333,412.4745662983361
2150,348.36333333333334,413.8533333333333,364.44,414.50023550028
2300,348.99,415.7833333333333,365.5833333333333,416.43075782226384
2450,349.66,417.71,366.73,418.3612801442477
2600,350.36,419.6333333333333,367.8733333333333,420.29180246623145
2750,351.0933333333333,421.56,369.0233333333333,422.2223247882153
2900,351.86,423.48,370.1766666666667,424.1528471101991
3050,352.65,425.29333333333335,371.33,425.96947821059473
3200,353.46666666666664,426.88666666666666,372.4633333333333,427.55832686781423
3350,354.3066666666667,428.47,373.5866666666666,429.1471755250337
3500,355.17,430.0566666666667,374.7166666666666,430.7360241822532
3650,356.0466666666667,431.64,375.8466666666667,432.32487283947273
3800,356.9433333333333,433.2266666666666,376.9766666666667,433.9137214966922
3950,357.8566666666667,434.79,378.10333333333335,435.4788227616125
4100,358.7766666666667,436.27,379.2166666666667,436.94893445733567
4250,359.7,437.64666666666665,380.3133333333333,438.3240565838618
4400,360.6333333333333,439.01666666666665,381.40333333333336,439.6991787103879
4550,361.57666666666665,440.39,382.4933333333333,441.0743008369141
4700,362.5266666666666,441.76666666666665,383.58333333333337,442.4494229634402
4850,363.48333333333335,443.13666666666666,384.67333333333335,443.8245450899663
5000,364.4533333333333,444.4766666666667,385.76666666666665,445.16647171427314
5150,365.43,445.74,386.86,446.4254095830317
5300,366.4166666666666,446.9666666666666,387.94,447.6511519495708
5450,367.4033333333333,448.18666666666667,389.02,448.8768943161099
5600,368.4033333333333,449.41,390.1,450.102636682649
5750,369.4066666666666,450.63666666666666,391.1833333333333,451.3283790491882
5900,370.4166666666666,451.86,392.27,452.55412141572737
6050,371.43,453.05,393.3466666666667,453.7426225224622
6200,372.45,454.16333333333336,394.42,454.8566411095887
6350,373.47,455.28,395.4966666666666,455.97065969671513
6500,374.4933333333333,456.3933333333333,396.5633333333333,457.0846782838415
6650,375.5233333333333,457.51,397.62666666666667,458.198696870968
