Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,299.6527744,299.6527744,299.6527744,299.6527744
160,299.65,300.01666666666665,299.7153333333333,300.02878656666667
310,299.65,300.422,299.7966666666667,300.44659765333336
460,299.65,300.9073333333333,299.89933333333335,300.93810724
610,299.65,301.4773333333333,300.0413333333333,301.51629636
760,299.65,302.196,300.214,302.24798634666666
910,299.65066666666667,303.046,300.42733333333337,303.11104171
1060,299.6606666666667,304.04600000000005,300.6906666666667,304.1219111
1210,299.6706666666667,305.206,301.00533333333334,305.305364605
1360,299.6813333333333,306.66266666666667,301.39,306.7896406766667
1510,299.702,308.3713333333333,301.8453333333333,308.5259743666667
1660,299.73266666666666,310.36133333333333,302.38266666666664,310.5417807
1810,299.7733333333333,312.6673333333334,303.0313333333333,312.87897221500003
1960,299.824,315.50533333333334,303.81,315.75828541
2110,299.88533333333334,318.766,304.72,319.0725082916667
2260,299.96666666666664,322.49,305.78066666666666,322.85483041000003
2410,300.0686666666667,326.744,307.00533333333334,327.15886821
2560,300.2,331.79400000000004,308.44866666666667,332.2859028666667
2710,300.352,337.444,310.09333333333336,338.0171131383333
2860,300.5346666666666,343.69733333333335,311.956,344.36135675
3010,300.758,350.6153333333333,314.0146666666667,351.345557975
3160,301.03066666666666,358.38,316.35,359.20637354
3310,301.3446666666667,366.66266666666667,318.91533333333336,367.596280025
3460,301.71866666666665,375.43,321.71,376.45627973
3610,302.15333333333336,384.6066666666667,324.72066666666666,385.72889034
3760,302.65866666666665,394.16,327.8893333333333,395.35905173
3910,303.244,403.758,331.1886666666666,405.0431692333333
4060,303.91,413.3186666666667,334.62533333333334,414.6816318000001
4210,304.6666666666667,422.718,338.1573333333333,424.158583905
4360,305.5233333333333,431.6593333333333,341.714,433.1545925833333
4510,306.47933333333333,440.164,345.22266666666667,441.6798213033333
4660,307.52666666666664,448.136,348.70866666666666,449.68512244
4810,308.684,455.51666666666665,352.1326666666667,457.100932665
4960,309.9506666666667,462.026,355.46666666666664,463.61575618666666
5110,311.31800000000004,467.926,358.70933333333335,469.513315235
5260,312.794,473.226,361.842,474.80845721
5410,314.3593333333333,477.9146666666666,364.862,479.50060847
5560,316.00533333333334,481.85266666666666,367.73333333333335,483.4098552
5710,317.74,485.3133333333333,370.47533333333337,486.84815240333336
5860,319.54400000000004,488.336,373.098,489.84895418
6010,321.40933333333334,490.942,375.61,492.43640906
6160,323.35266666666666,493.0533333333333,378.004,494.5267882466667
