Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,400.0,400.0,400.0,400.0
170,400.0,406.57,401.1373333333333,406.5726666666667
320,400.0,409.57,401.874,409.576
470,400.0,412.45,402.642,412.4577037037037
620,400.0013333333333,414.4873333333333,403.3226666666667,414.488
770,400.014,416.1186666666666,403.9413333333334,416.123
920,400.04533333333336,417.74,404.55,417.7412
1070,400.088,419.208,405.1446666666666,419.2166
1220,400.15066666666667,420.468,405.7046666666666,420.4736
1370,400.2346666666666,421.7266666666667,406.2646666666666,421.7306
1520,400.3473333333333,422.9513333333333,406.8206666666667,422.9612
1670,400.48,424.0113333333333,407.35066666666665,424.0202
1820,400.6326666666667,425.0713333333333,407.8806666666667,425.0792
1970,400.8053333333333,426.1166666666667,408.4093333333333,426.123
2120,400.9980000000001,427.0573333333333,408.9266666666667,427.0604
2270,401.21066666666667,427.9386666666667,409.428,427.9484
2420,401.4433333333334,428.82866666666666,409.93666666666667,428.8364
2570,401.6946666666667,429.7186666666667,410.438,429.7244
2720,401.956,430.6086666666667,410.948,430.6124
2870,402.2273333333333,431.4973333333333,411.458,431.5004
3020,402.5100000000001,432.36,411.9666666666666,432.37
3170,402.8113333333333,433.11,412.4653333333333,433.12
3320,403.12266666666665,433.86,412.95666666666665,433.87
3470,403.444,434.61,413.4553333333333,434.62
3620,403.7753333333333,435.36,413.94666666666666,435.37
3770,404.11533333333335,436.11,414.44666666666666,436.12
3920,404.458,436.856,414.94666666666666,436.866
4070,404.818,437.568,415.4453333333333,437.578
4220,405.1793333333333,438.228,415.934,438.238
4370,405.5493333333333,438.888,416.41533333333336,438.898
4520,405.92066666666665,439.548,416.9053333333333,439.5580000000001
4670,406.302,440.208,417.3953333333333,440.218
4820,406.692,440.868,417.88666666666666,440.878
4970,407.0833333333333,441.5226666666667,418.384,441.53226666666666
5120,407.48333333333335,442.14,418.86533333333335,442.1464
5270,407.88466666666665,442.7386666666667,419.354,442.7419
5420,408.2946666666666,443.33,419.8353333333333,443.3374
5570,408.7046666666666,443.9286666666667,420.324,443.9329
5720,409.116,444.52,420.80533333333335,444.5284
5870,409.536,445.1186666666667,421.294,445.1239000000001
6020,409.9573333333333,445.7033333333333,421.774,445.7132
6170,410.3873333333333,446.2533333333333,422.254,446.2622
6320,410.81733333333335,446.8033333333333,422.734,446.8112
6470,411.24733333333336,447.3533333333333,423.214,447.3602
6620,411.6786666666667,447.9033333333333,423.694,447.9092
6770,412.11733333333336,448.4533333333333,424.174,448.4582
6920,412.5486666666667,449.002,424.654,449.00613333333337
7070,412.99,449.5393333333333,425.134,449.545
7220,413.4386666666667,449.7166666666667,425.55933333333337,449.726
7370,413.88,447.6813333333333,425.616,447.68646666666666
7520,414.33,445.7493333333333,425.578,445.7552
7670,414.7786666666667,443.8693333333333,425.4813333333333,443.8742
7820,415.22,441.9893333333333,425.336,441.9932
7970,415.6686666666667,440.1093333333333,425.15066666666667,440.1122
8120,416.1086666666667,438.2293333333333,424.9266666666666,438.2312
8270,416.546,436.3493333333333,424.6713333333333,436.3502
8420,416.96333333333337,434.508,424.384,434.5078
8570,417.36066666666665,432.918,424.11266666666666,432.9163
8720,417.7393333333333,431.328,423.83,431.3248
8870,418.1053333333333,429.7366666666667,423.5273333333333,429.7333
9020,418.4413333333333,428.138,423.206,428.1418
9170,418.75,426.548,422.872,426.5503000000001
9320,419.0446666666666,424.97133333333335,422.5133333333333,424.9716666666666
9470,419.3033333333333,423.50666666666666,422.1646666666667,423.5024
9620,419.5493333333333,422.2053333333333,421.8246666666666,422.2004
9770,419.7653333333333,420.89666666666665,421.482,420.8984
9920,419.9526666666667,419.5966666666666,421.122,419.5964
10070,420.1186666666667,418.2966666666667,420.7606666666667,418.2944
10220,420.25733333333335,416.9966666666666,420.388,416.9924
10370,420.3833333333333,415.722,420.0006666666667,415.7161333333333
10520,420.4806666666667,414.6253333333333,419.6333333333333,414.62
10670,420.5566666666667,413.614,419.282,413.6075
10820,420.60533333333336,412.5953333333334,418.922,412.595
10970,420.6426666666667,411.5853333333334,418.562,411.5825
11120,420.66,410.5753333333333,418.19933333333336,410.57
11270,420.6573333333333,409.564,417.81933333333336,409.5575
11420,420.636,408.584,417.44466666666665,408.5836
11570,420.602,407.864,417.1046666666667,407.8606
11720,420.542,407.144,416.766,407.1376
11870,420.4793333333333,406.42266666666666,416.43466666666666,406.4146
12020,420.3966666666667,405.694,416.0946666666667,405.6916
12170,420.29533333333336,404.974,415.75466666666665,404.9686
12320,420.184,404.2633333333334,415.4146666666667,404.2552
12470,420.0626666666666,403.632,415.07866666666666,403.6234
12620,419.9313333333333,403.122,414.76866666666666,403.1164
12770,419.7886666666666,402.6133333333333,414.45866666666666,402.6094
12920,419.6286666666667,402.1306666666667,414.15133333333335,402.1208
13070,419.4673333333333,401.7606666666667,413.864,401.7518
13220,419.296,401.3906666666667,413.5926666666667,401.3828
13370,419.11466666666666,401.034,413.3153333333333,401.02793333333335
13520,418.92466666666667,400.772,413.0566666666666,400.772
13670,418.73333333333335,400.562,412.808,400.562
13820,418.53333333333336,400.3586666666667,412.5706666666667,400.35777777777776
13970,418.332,400.20933333333335,412.352,400.2026666666667
14120,418.122,400.1293333333333,412.142,400.12266666666665
14270,417.91066666666666,400.052,411.93466666666666,400.0462222222222
