Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
9500,261.4066666666667,108.11,222.37,106.62689833305348
9650,259.93,108.82333333333334,219.97,107.375754951533
9800,258.20666666666665,105.9,217.4,104.37459346609684
9950,256.28666666666663,105.15333333333334,214.95666666666665,103.73730094724608
10100,254.2333333333333,107.37333333333332,212.92666666666668,106.1198255202355
10250,252.08666666666667,110.15666666666668,211.2433333333333,108.96336535423626
10400,249.87,109.49333333333334,209.42666666666668,108.23339588949185
10550,247.61333333333332,109.13,207.58,107.90073938845008
10700,245.34333333333333,109.32333333333334,205.82,108.13180302500948
10850,243.07333333333332,107.83333333333331,203.96666666666667,106.593822859168
11000,240.81333333333333,103.91666666666669,201.81,102.59878984576916
11150,238.57666666666665,104.49666666666668,199.91,103.33997401008016
11300,236.35666666666663,106.31333333333332,198.36333333333332,105.200815027628
11450,234.16,106.30333333333331,196.7733333333333,105.183511899109
11600,231.98,105.72333333333331,195.11333333333332,104.61501209461984
11750,229.8033333333333,108.36333333333332,193.74,107.39387715468966
11900,227.59666666666664,111.16333333333333,192.6233333333333,110.212977484466
12050,225.4033333333333,110.28333333333332,191.23,109.26267735619676
12200,223.23666666666665,106.98333333333332,189.47666666666663,105.87873845477584
12350,221.11666666666667,107.90333333333334,187.95666666666668,106.91291193781508
12500,219.05,106.76333333333334,186.47666666666663,105.64728919458148
12650,217.0233333333333,105.12333333333332,184.7933333333333,104.062537242752
12800,215.03666666666663,108.73333333333332,183.62,107.85038742639816
12950,213.08666666666667,106.34666666666666,182.16333333333333,105.31408856613366
13100,211.16666666666669,105.61333333333332,180.56333333333333,104.724272157357
13250,209.28,107.77333333333333,179.3766666666667,106.92505110902574
13400,207.43,107.09333333333332,178.06333333333333,106.19579161905216
13550,205.61,109.05,176.94666666666666,108.25036853357534
13700,203.82,109.39,175.8766666666667,108.518512147842
13850,202.06,107.4,174.51333333333332,106.5030442621685
14000,200.33333333333331,108.03666666666668,173.29,107.234948205452
14150,198.64666666666665,110.32333333333334,172.32333333333332,109.60586162013816
14300,196.9933333333333,111.45,171.43,110.700816702003
