Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,104.788189350054,104.788189350054,104.788189350054,104.788189350054
190,104.79,127.15733333333333,107.18733333333334,127.94456658312409
340,104.79266666666668,146.296,110.23,147.40962155891367
490,104.81866666666669,165.47933333333333,113.95266666666669,166.83177323826885
640,104.92066666666668,183.946,118.10866666666666,185.5009314527758
790,105.15866666666668,201.59866666666667,122.56066666666666,203.3029810835852
940,105.58466666666668,217.73466666666667,127.14333333333332,219.5620575339613
1090,106.23666666666666,234.61066666666665,131.96066666666667,236.64555883551685
1240,107.15333333333334,253.726,137.22333333333333,255.951718610644
1390,108.328,273.72266666666667,142.91133333333337,276.1643160637669
1540,109.77733333333332,292.05600000000004,148.8093333333333,294.52644833981327
1690,111.492,302.47333333333336,154.24866666666665,304.69180738297985
1840,113.484,302.82866666666666,158.466,304.8406432449114
1990,115.74866666666668,302.19666666666666,162.05666666666667,304.0628186195027
2140,118.28,303.4506666666667,165.44066666666666,305.2960559576422
2290,121.03066666666668,304.4386666666667,168.69,306.194009575782
2440,123.95,304.44466666666665,171.682,306.1473361648874
2590,126.974,305.2393333333333,174.59333333333333,306.9156322889688
2740,130.07733333333334,303.88,177.25,305.4234961087464
2890,133.19333333333333,302.03066666666666,179.60466666666667,303.50839364344256
3040,136.23000000000002,300.844,181.79466666666667,302.2499390889776
3190,139.22466666666668,300.31466666666665,183.90666666666667,301.70600921419793
3340,142.194,302.0346666666666,186.1653333333333,303.4948861117209
3490,145.118,304.052,188.56133333333327,305.4919061690503
3640,147.9873333333333,304.2693333333333,190.814,305.6618590180148
3790,150.81666666666666,302.282,192.8033333333333,303.5539974165118
3940,153.60333333333332,300.56333333333333,194.63466666666667,301.7959789196096
4090,156.34266666666667,300.1073333333333,196.46266666666668,301.3589198242699
4240,159.03933333333333,300.70733333333334,198.396,301.95126828913243
4390,161.68333333333334,300.332,200.25066666666663,301.5305538986777
4540,164.27266666666668,300.7513333333333,202.10666666666663,301.9593291505555
4690,166.81666666666666,301.616,204.012,302.8207298315553
4840,169.30333333333334,302.46666666666664,205.924,303.6599732764282
4990,171.74266666666665,302.854,207.79533333333333,304.0150911822275
5140,174.13933333333333,302.94866666666667,209.602,304.0868073528705
5290,176.48866666666666,303.99133333333333,211.42533333333333,305.1640049640004
5440,178.758,305.282,213.302,306.4312616044442
5590,180.87733333333333,304.07,214.91933333333333,305.1224273365118
5740,182.9593333333333,305.04200000000003,216.56933333333333,306.13748693478374
5890,185.014,305.428,218.24666666666667,306.4476923010725
6040,187.04866666666663,304.618,219.7393333333333,305.61364853140816
6190,189.06333333333333,305.416,221.30133333333333,306.42745438615214
6340,191.05533333333327,303.368,222.64866666666663,304.26103934643936
6490,193.0173333333333,302.53266666666667,223.87533333333332,303.49315125002204
6640,194.94933333333333,303.83133333333336,225.326,304.7896860594072
6790,196.854,302.4186666666667,226.59133333333327,303.288461080596
6940,198.73066666666668,303.334,227.9273333333333,304.2641946932174
7090,200.56266666666667,304.54533333333336,229.388,305.458461726209
7240,202.36466666666664,295.44866666666667,229.97066666666663,295.9676745676864
7390,204.12066666666664,263.88733333333334,228.05666666666667,263.392109054952
7540,205.7973333333333,242.614,225.37866666666667,242.1192100501618
7690,207.4213333333333,227.31866666666667,222.89866666666668,226.7233072628762
7840,208.96666666666667,213.028,220.328,212.2918235633316
7990,210.374,196.912,217.388,195.96292503735688
8140,211.61066666666667,178.97266666666667,213.97933333333333,177.78805709183453
8290,212.63933333333333,162.27733333333333,210.216,160.99217202455736
8440,213.43533333333332,147.49066666666667,206.43266666666665,146.075857042676
8590,213.99133333333333,129.844,202.23533333333333,128.17707376202935
8740,214.29666666666668,112.264,197.58133333333333,110.48072255114532
8890,214.3273333333333,103.632,193.37066666666664,102.1973611382957
9040,214.09266666666667,105.69133333333332,190.654,104.4727250317568
9190,213.578,105.16,188.30066666666667,103.97458990557482
9340,212.794,106.36133333333332,186.334,105.28763637445935
9490,211.778,105.2,184.4826666666667,104.0345052798429
9640,210.568,101.90666666666668,182.38933333333333,100.7472854204142
9790,209.216,103.94533333333334,180.76066666666668,102.98238259678412
9940,207.75466666666665,104.48333333333332,179.29266666666666,103.5260552428228
10090,206.21866666666665,104.46066666666668,177.82666666666665,103.52643469289204
10240,204.63066666666663,105.06933333333332,176.48000000000002,104.1821203083594
10390,203.01533333333333,106.07466666666669,175.256,105.23018711423556
10540,201.3826666666667,105.034,173.92600000000002,104.139535020371
10690,199.74266666666668,105.04466666666669,172.59533333333334,104.2439374127604
10840,198.108,106.54066666666668,171.50666666666666,105.7765029324058
10990,196.48266666666663,104.63666666666668,170.19533333333334,103.76585032142091
11140,194.84266666666667,102.54466666666669,168.69933333333333,101.63857173006907
11290,193.208,101.64066666666668,167.23133333333334,100.79050392284476
11440,191.59333333333333,103.05733333333332,166.04933333333335,102.2804091138002
11590,189.996,105.408,165.104,104.70861145137036
11740,188.41133333333332,105.116,164.07466666666667,104.34507803962408
11890,186.84666666666664,103.44066666666669,162.82266666666666,102.63313469062535
12040,185.30466666666663,102.31466666666668,161.54133333333334,101.5232150540834
12190,183.79266666666663,103.44066666666666,160.464,102.7366874405309
12340,182.308,104.53733333333332,159.51466666666667,103.856394086007
12490,180.84333333333333,104.09666666666666,158.512,103.36279546024316
12640,179.40133333333333,103.124,157.38600000000002,102.4086525789184
12790,177.98933333333335,105.18733333333331,156.53266666666667,104.57699933809084
12940,176.60466666666667,104.43,155.58133333333333,103.75626322540104
13090,175.24266666666665,104.93066666666668,154.608,104.3712658639775
13240,173.908,106.844,153.90733333333333,106.3020143278136
13390,172.59866666666667,104.30133333333332,152.86333333333332,103.63295905995214
13540,171.324,104.93266666666666,151.938,104.36013378391851
13690,170.072,104.696,151.098,104.047383189584
13840,168.84733333333332,102.34066666666666,149.97866666666667,101.6674337283714
13990,167.64266666666668,102.55066666666669,149.00666666666666,101.9455486066546
14140,166.46066666666667,102.20933333333332,148.05933333333334,101.61263161833116
14290,165.30333333333334,103.29866666666668,147.23133333333334,102.8056268484398
