Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,104.055220747452,104.055220747452,104.055220747452,104.055220747452
170,104.06,133.6113333333333,107.06733333333334,134.71491284870757
320,104.06266666666669,161.848,111.39933333333332,163.4494237787068
470,104.09466666666668,190.014,116.782,191.94533812974112
620,104.226,217.134,122.69333333333331,219.3719022291042
770,104.532,247.852,129.492,250.50534693364855
920,105.11333333333332,278.92466666666667,136.98533333333333,281.9305188760658
1070,106.014,308.00333333333333,144.82133333333334,311.1453824524592
1220,107.296,332.9766666666667,152.6233333333333,336.240404137688
1370,108.97066666666667,356.50533333333334,160.43066666666667,359.9311672770015
1520,111.05666666666669,383.38933333333335,168.632,387.0555677258092
1670,113.55866666666668,400.356,176.656,403.55122825980567
1820,116.452,398.432,182.57533333333333,401.2906821852814
1970,119.736,402.322,188.09333333333333,405.1982809565232
2120,123.34066666666666,403.6213333333333,193.06733333333327,406.2494366875641
2270,127.19866666666668,405.53066666666666,197.57933333333327,408.1869434927021
2420,131.2613333333333,410.0746666666666,202.23,412.7265394445861
2570,135.48466666666667,408.396,206.37133333333333,410.7921238113104
2720,139.804,406.0466666666667,210.102,408.3268068116456
2870,144.19066666666666,405.8353333333333,213.69266666666667,408.1734938984697
3020,148.62066666666666,408.3206666666667,217.50733333333332,410.6438493133357
3170,153.04933333333335,402.152,220.62133333333333,404.13884121194735
3320,157.46533333333332,401.76,223.68866666666665,403.8807342548412
3470,161.82600000000002,405.3133333333333,227.16466666666665,407.51501235080445
3620,165.96933333333334,409.8306666666667,230.828,412.0428098146194
3770,169.93133333333333,409.7333333333333,234.148,411.7784683824704
3920,173.83466666666666,408.4393333333333,237.1786666666667,410.3839412692344
4070,177.68933333333334,406.9526666666667,240.00933333333333,408.84313549345165
4220,181.504,405.8473333333333,242.75,407.6808216456903
4370,185.27733333333333,403.988,245.328,405.7511728244152
4520,189.00066666666663,406.5746666666666,248.12266666666667,408.4777133310284
4670,192.67266666666663,406.81466666666665,251.01466666666667,408.4771527955336
4820,196.286,400.88866666666667,253.16,402.4096172456848
4970,199.84666666666664,405.89666666666665,255.876,407.71834760732406
5120,203.34,407.2466666666666,258.66266666666667,408.9589069284247
5270,206.77133333333333,407.534,261.2473333333333,409.2535758387938
5420,210.0533333333333,408.5866666666666,263.8593333333333,410.2656451290153
5570,213.148,405.2173333333333,266.032,406.7072201006527
5720,216.204,406.194,268.2646666666667,407.80435275840654
5870,219.23,408.54333333333335,270.76,410.1362509917728
6020,222.22333333333336,408.6453333333333,273.0946666666666,410.1912784891653
6170,225.16933333333333,404.4813333333333,275.002,405.8354205412155
6320,228.084,404.60333333333335,276.94,406.0698300727468
6470,230.9573333333333,407.578,279.222,409.1216482150277
6620,233.78333333333333,410.6186666666667,281.6426666666667,412.1699119424008
6770,236.57533333333333,406.8593333333333,283.57800000000003,408.16197201730193
6920,239.31133333333327,404.3753333333333,285.29200000000003,405.6538127698528
7070,242.016,404.2593333333333,287.076,405.6106750772347
7220,244.678,400.42533333333336,288.62600000000003,401.5646129321324
7370,247.268,355.236,286.56533333333334,354.7072616412418
7520,249.72266666666667,321.35066666666665,282.9893333333334,320.6780651512133
7670,252.132,294.95,279.284,294.0709648963838
7820,254.4533333333333,271.1046666666667,275.37266666666665,269.99693728437603
7970,256.62666666666667,248.33266666666665,271.154,247.0358325164389
8120,258.59333333333336,225.66266666666667,266.61999999999995,224.13336895274728
8270,260.30333333333334,199.98266666666663,261.514,198.04421974416897
8420,261.712,170.53466666666668,255.4273333333333,168.2572105357747
8570,262.8053333333333,149.92933333333335,249.512,147.70257204137516
8720,263.5486666666667,127.17933333333332,243.294,124.7017787348701
8870,263.93666666666667,112.65333333333334,237.31733333333332,110.58665409698833
9020,263.93600000000004,113.00333333333332,233.242,111.2053405579958
9170,263.5553333333333,105.26133333333334,229.1773333333333,103.29429033837285
9320,262.7973333333333,104.62066666666666,225.54066666666665,102.9412724452626
9470,261.68466666666666,107.54,222.832,106.03061787924936
9620,260.26,109.53533333333334,220.486,108.1190018880536
