Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,106.532903021372,106.532903021372,106.532903021372,106.532903021372
190,106.53,111.76066666666668,107.09533333333334,111.94222811424036
340,106.53,115.14733333333334,107.72066666666666,115.35440989715109
490,106.53533333333333,117.504,108.334,117.7063185582511
640,106.56066666666666,120.872,109.05266666666668,121.155788260019
790,106.61133333333332,127.718,110.236,128.1592094027596
940,106.702,129.324,111.218,129.6374912816983
1090,106.83533333333334,132.026,112.04266666666668,132.48388211765527
1240,107.02133333333332,138.40933333333334,113.38666666666668,138.9600487786674
1390,107.27,142.00133333333335,114.684,142.52022886063762
1540,107.58333333333331,145.916,116.00066666666666,146.48116621375328
1690,107.952,150.91866666666667,117.45466666666668,151.56526231182994
1840,108.39066666666668,156.01066666666665,119.02866666666668,156.6866386487004
1990,108.89933333333332,158.70733333333334,120.47,159.34600501464064
2140,109.478,163.32333333333335,122.02866666666668,164.04736448637163
2290,110.12933333333334,166.95866666666666,123.66066666666669,167.6361299777852
2440,110.85266666666666,169.5,125.14933333333332,170.19753775547758
2590,111.634,175.14466666666667,126.91466666666666,175.96493680831404
2740,112.49,178.46266666666665,128.652,179.24698955878395
2890,113.406,182.206,130.35733333333334,183.0675691979616
3040,114.382,187.574,132.30533333333332,188.4954938731908
3190,115.418,192.50666666666663,134.32333333333332,193.4627782726943
3340,116.51133333333333,199.228,136.53466666666668,200.2799035696226
3490,117.65466666666669,205.30666666666664,138.86933333333334,206.3611745677008
3640,118.85066666666668,209.134,141.04733333333334,210.18081036652745
3790,120.10933333333334,211.55666666666667,143.08133333333333,212.55576105574727
3940,121.438,212.9753333333333,144.9346666666667,213.94791497519043
4090,122.83666666666667,217.04933333333332,146.888,218.16874266247115
4240,124.29733333333334,224.3793333333333,149.32066666666665,225.5885384994258
4390,125.80333333333331,228.4173333333333,151.6966666666667,229.56683313943617
4540,127.364,230.26533333333333,153.838,231.35519105365051
4690,128.97,234.1413333333333,155.98066666666665,235.36146004382016
4840,130.62533333333334,240.4533333333333,158.48533333333333,241.71586621843255
4990,132.30066666666667,242.5653333333333,160.71,243.7009361199628
5140,134.00133333333332,245.21733333333333,162.82333333333332,246.3790402859697
5290,135.74200000000002,248.82466666666667,165.01600000000002,250.03168455637152
5440,137.51999999999998,253.9873333333333,167.40866666666668,255.2591792343812
5590,139.328,260.142,170.018,261.4869458174675
5740,141.16866666666667,263.846,172.55266666666665,265.1450344752243
5890,143.04666666666665,268.53799999999995,175.07999999999998,269.94145739161155
6040,144.96,274.22,177.82333333333332,275.639079719378
6190,146.92066666666665,275.5106666666667,180.2573333333333,276.8046705997497
6340,148.924,279.07666666666665,182.70066666666665,280.4455849212331
6490,150.9693333333333,283.6393333333333,185.30133333333333,285.02953479977
6640,153.024,287.35533333333336,187.8513333333333,288.7161303195536
6790,155.06933333333333,289.75333333333333,190.21066666666667,291.0842016909225
6940,157.14,294.49733333333336,192.72266666666667,295.93279117673296
7090,159.24533333333335,300.0486666666667,195.44866666666667,301.5261125387662
7240,161.37066666666666,303.112,198.056,304.5404007862328
7390,163.52133333333333,299.9926666666667,200.08266666666665,301.1686775118189
7540,165.70666666666668,295.4533333333334,201.63333333333333,296.46552100826176
7690,167.912,289.62,202.77133333333333,290.4840963360282
7840,170.13466666666667,284.79266666666666,203.69466666666668,285.600232704463
7990,172.35933333333332,283.42333333333335,204.78933333333333,284.27032051387096
8140,174.55866666666665,276.7993333333333,205.484,277.41526905947654
8290,176.71266666666668,271.27133333333336,205.84666666666664,271.92832656209987
8440,178.804,269.42466666666667,206.49066666666667,270.07115988977824
8590,180.82,264.784,206.9353333333333,265.2980066384152
8740,182.746,260.456,207.242,260.9256106581976
8890,184.582,257.20866666666666,207.5413333333333,257.676373422941
9040,186.32533333333333,254.0533333333333,207.83066666666667,254.4644164264782
9190,187.96866666666668,248.50733333333332,207.85466666666667,248.79044945908504
9340,189.51466666666667,244.8733333333333,207.856,245.1584755974824
9490,190.94666666666663,240.256,207.796,240.4139077555627
9640,192.22266666666667,234.54,207.46466666666663,234.6419821999224
9790,193.414,231.93466666666663,207.268,232.07604791942543
9940,194.53,227.0,206.92066666666665,227.0247673365616
10090,195.55866666666668,222.48333333333332,206.414,222.5120136424057
10240,196.50466666666668,219.594,206.03,219.6066049843016
10390,197.36333333333332,216.266,205.6013333333333,216.24055605047184
10540,198.13933333333333,214.70533333333333,205.27666666666667,214.7243480140669
10690,198.82533333333333,212.524,205.002,212.4722856788118
10840,199.42666666666668,208.08866666666663,204.4633333333333,207.9585881443052
10990,199.958,202.24666666666667,203.678,202.0002055001918
11140,200.41933333333333,195.40733333333333,202.602,195.0590260863017
11290,200.81066666666663,191.204,201.51866666666663,190.9465204402492
11440,201.13466666666667,190.264,200.812,190.0329829438706
11590,201.39066666666668,186.03466666666668,199.944,185.6779442505477
11740,201.562,179.6173333333333,198.7513333333333,179.13296883142877
11890,201.66066666666663,175.21333333333334,197.47,174.80590448826476
12040,201.682,173.23999999999998,196.474,172.82697732954338
12190,201.63333333333333,167.06,195.158,166.4787138977403
12340,201.512,161.442,193.6773333333333,160.82348473041395
12490,201.31333333333333,156.77666666666667,192.186,156.14279566748257
12640,201.0473333333333,153.65933333333334,190.80466666666663,153.036957012159
12790,200.7133333333333,151.53666666666666,189.542,150.93139026191204
12940,200.29466666666664,146.968,188.09,146.2561455863355
13090,199.806,143.37733333333335,186.5413333333333,142.71923516938912
13240,199.25,140.772,185.14066666666668,140.083524163822
13390,198.62866666666667,133.78266666666667,183.34333333333333,132.91578171086104
13540,197.9353333333333,129.066,181.4833333333333,128.22336269901083
13690,197.1893333333333,125.33333333333331,179.73066666666665,124.47397924421443
13840,196.38066666666668,120.74466666666667,177.896,119.8272414306652
13990,195.50466666666668,114.85533333333332,175.8613333333333,113.8619794687003
14140,194.56866666666667,111.31666666666666,173.89733333333334,110.37723562117723
14290,193.57,108.586,172.07666666666665,107.63722364987724
