Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,123.15319435559933,123.15319435559933,123.15319435559933,123.15319435559933
180,123.15,145.346,125.47,146.14387456372177
330,123.154,161.41,128.234,162.38015982845394
480,123.182,177.818,131.406,179.05331252477933
630,123.264,195.482,135.18200000000002,196.9217744283673
780,123.464,208.712,138.962,210.17296883432496
930,123.822,223.262,142.892,224.8884140612793
1080,124.374,238.96,147.184,240.7690647450805
1230,125.14,256.252,151.91,258.2592953171204
1380,126.136,276.194,157.114,278.45190244199875
1530,127.362,292.96200000000005,162.51399999999998,295.2637556602398
1680,128.82,308.706,167.87,311.112127199384
1830,130.51999999999998,322.688,173.208,325.1387531738805
1980,132.468,325.838,177.738,327.95039453586026
2130,134.65800000000002,325.336,181.496,327.2139580558647
2280,137.09199999999998,323.97,184.688,325.76222513732887
2430,139.738,324.46200000000005,187.752,326.2188827768225
2580,142.554,326.454,190.84,328.2115149341193
2730,145.48999999999998,324.126,193.538,325.6823637423696
2880,148.50199999999998,322.774,195.918,324.3879105775904
3030,151.554,325.52,198.624,327.1521819346993
3180,154.556,325.6,201.13,327.09854525404904
3330,157.482,324.224,203.336,325.6323263294242
3480,160.384,323.406,205.398,324.82011685100423
3630,163.24800000000002,323.642,207.526,325.0253289511627
3780,166.08,321.082,209.39,322.33674396206044
3930,168.872,320.432,211.218,321.7225964044414
4080,171.622,321.716,213.206,323.0595346572024
4230,174.322,324.226,215.382,325.5924448403434
4380,176.97199999999998,326.004,217.566,327.35530567306733
4530,179.572,328.658,219.848,330.0327318048817
4680,182.124,327.706,221.956,328.8536154498676
4830,184.636,322.352,223.4,323.38372775077204
4980,187.112,323.778,225.118,324.9685124215837
5130,189.564,323.676,226.872,324.79872798995507
5280,191.976,321.52599999999995,228.41,322.53188253291114
5430,194.348,318.902,229.742,319.8732567902094
5580,196.672,321.278,231.394,322.3799536735899
5730,198.896,320.634,232.966,321.63807685634043
5880,200.968,321.652,234.468,322.7780287210855
6030,203.0,325.582,236.352,326.7433431638245
6180,204.994,322.726,237.794,323.6693857949033
6330,206.958,323.002,239.204,324.0178353363866
6480,208.892,323.572,240.728,324.5267323836622
6630,210.798,322.824,242.098,323.7480355861164
6780,212.682,324.158,243.572,325.13057834212924
6930,214.538,323.552,244.95,324.4471809242347
7080,216.37,323.562,246.252,324.50737057356804
7230,218.168,322.406,247.482,323.2487916412823
7380,219.95,307.11,247.42,307.3602080871683
7530,221.694,292.012,246.554,292.01606539321455
7680,223.398,274.85,245.034,274.5151164331236
7830,225.022,254.176,242.628,253.5427251125685
7980,226.564,234.328,239.676,233.47443652185356
8130,228.004,218.794,236.592,217.9185080594341
8280,229.292,206.04,233.664,205.1142534483997
8430,230.408,192.396,230.586,191.3050789899723
8580,231.302,172.0,226.674,170.5161833187847
8730,231.966,156.792,222.634,155.3175950090113
8880,232.396,141.89600000000002,218.61,140.21191005887016
9030,232.576,127.7,214.318,125.96284047023164
9180,232.504,128.75199999999998,211.34,127.50322278790216
9330,232.17,124.802,208.66,123.4588962144143
9480,231.574,122.366,206.056,121.23314212997398
9630,230.75,124.96,204.218,123.95233905539902
9780,229.716,124.25,202.412,123.21730795458876
9930,228.516,129.238,201.156,128.47258150252597
10080,227.178,132.118,200.27,131.22467712838704
10230,225.754,128.686,198.766,127.72484557034512
10380,224.266,128.936,197.416,128.07351841276574
10530,222.744,125.822,195.884,124.8384766106557
10680,221.214,123.438,194.192,122.532936838302
10830,219.684,124.516,192.874,123.6824190340308
10980,218.156,125.278,191.68,124.4761722772808
11130,216.634,127.172,190.658,126.44375653849784
11280,215.106,127.454,189.664,126.64371799285436
11430,213.588,125.438,188.392,124.607120227565
11580,212.082,126.432,187.312,125.69096901249696
11730,210.592,123.286,185.992,122.4032753552764
11880,209.102,121.648,184.486,120.88211066283064
12030,207.614,124.41,183.49,123.7270685693546
12180,206.138,123.358,182.362,122.58504119166618
12330,204.678,122.25,181.13,121.48574827982898
12480,203.224,123.404,180.046,122.77086694004858
12630,201.796,126.98,179.384,126.42222818846192
12780,200.38,126.554,178.532,125.90699528892506
12930,198.984,125.862,177.574,125.1935709905938
13080,197.612,124.186,176.494,123.4598502559263
13230,196.276,122.818,175.34,122.10649276951206
13380,194.962,127.17,174.704,126.67258084164143
13530,193.678,127.486,174.05200000000002,126.88592685695542
13680,192.422,125.9,173.096,125.2714437026864
13830,191.186,124.87,172.104,124.24768202938914
13980,189.974,125.358,171.232,124.79003031608882
14130,188.798,124.934,170.368,124.3326434283409
14280,187.642,123.092,169.35399999999998,122.42815337492488
