Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,154.957487657778,154.957487657778,154.957487657778,154.957487657778
170,154.96,168.64733333333334,156.29533333333333,169.16988460406574
320,154.96,185.60866666666664,158.56466666666668,186.54144905145145
470,154.96533333333335,203.33,161.69466666666665,204.4321056494314
620,155.01333333333332,217.53933333333333,164.924,218.77300989476169
770,155.128,227.296,167.99933333333334,228.5033306141634
920,155.35933333333332,241.61333333333332,171.43333333333334,243.1065543181397
1070,155.752,255.93,175.25266666666667,257.4436530225604
1220,156.31733333333332,266.91266666666667,178.94333333333333,268.50635711009784
1370,157.0713333333333,283.0586666666666,183.14266666666663,284.93114860082693
1520,158.008,298.928,187.66,300.8945929731159
1670,159.14466666666667,308.0653333333333,191.972,309.75255798712993
1820,160.48133333333334,305.95866666666666,194.98066666666668,307.4265399748264
1970,162.018,303.7286666666667,197.42466666666667,305.06624295840027
2120,163.75066666666666,302.846,199.628,304.1596707594289
2270,165.64933333333332,303.28,201.79466666666667,304.5877475113049
2420,167.68133333333333,304.552,203.982,305.84477208554745
2570,169.79933333333332,304.3086666666667,206.00466666666668,305.52410980350004
2720,171.97333333333333,303.93800000000005,207.904,305.1161126376928
2870,174.176,304.37600000000003,209.7553333333333,305.5790257462707
3020,176.39733333333334,306.28000000000003,211.7493333333333,307.4976436138834
3170,178.62466666666668,307.664,213.73866666666663,308.8584035492304
3320,180.8333333333333,306.248,215.48866666666663,307.3111142349753
3470,183.03066666666663,304.488,216.9893333333333,305.5391977596589
3620,185.2093333333333,304.16133333333335,218.52733333333333,305.1857973126777
3770,187.37533333333332,301.48133333333334,219.844,302.3939261538066
3920,189.51,300.08,221.086,300.9986060002944
4070,191.59133333333332,300.55133333333333,222.438,301.5268103919704
4220,193.5433333333333,302.814,223.98466666666667,303.8079443597981
4370,195.438,303.3933333333334,225.45666666666668,304.34212004356687
4520,197.2913333333333,305.71866666666665,227.032,306.73562311293045
4670,199.09866666666667,308.8306666666667,228.7813333333333,309.8777400865382
4820,200.88333333333333,311.3566666666667,230.562,312.4126004462474
4970,202.63066666666668,310.87,232.108,311.8100969735851
5120,204.35933333333327,307.76733333333334,233.31866666666664,308.5501698033722
5270,206.07933333333327,304.22133333333335,234.20866666666663,304.9633162266555
5420,207.79533333333333,303.058,235.17066666666665,303.8066645705077
5570,209.484,307.50466666666665,236.614,308.45241373072616
5720,211.16,309.0233333333333,238.11466666666664,309.8889091040133
5870,212.806,308.95866666666666,239.414,309.7862650831103
6020,214.422,308.82533333333333,240.64,309.63237720418334
6170,216.008,308.33733333333333,241.8,309.1066527923816
6320,217.5666666666667,304.61466666666666,242.66000000000005,305.2191687329295
6470,219.114,303.22933333333333,243.364,303.99612748003176
6620,220.64,307.7153333333334,244.70266666666663,308.5764957886744
6770,222.13466666666667,305.756,245.7393333333333,306.41964771427683
6920,223.592,303.516,246.54466666666664,304.12339093551014
7070,225.028,301.6546666666667,247.2573333333333,302.24103934088487
7220,226.434,297.59666666666664,247.73266666666663,298.0468485595472
7370,227.80866666666665,275.16266666666667,246.45,274.8275402212448
7520,229.138,259.42133333333334,244.52266666666665,259.07523403553984
7670,230.3886666666667,248.92933333333332,242.776,248.5790742273537
7820,231.5653333333333,241.012,241.21666666666667,240.6214232599701
7970,232.64066666666665,230.394,239.40266666666665,229.82294213717924
8120,233.60066666666668,216.4273333333333,237.098,215.5910347387431
8270,234.41066666666663,202.644,234.32266666666663,201.72887901219315
8420,235.068,191.108,231.5533333333333,190.0879511209256
8570,235.55666666666667,174.71266666666665,228.218,173.40322465064912
8720,235.88133333333332,166.06333333333333,225.0593333333333,164.93246681137168
8870,236.016,161.58,222.46666666666667,160.51773481018728
9020,235.95933333333332,158.222,220.1953333333333,157.2119978181987
9170,235.70266666666663,158.734,218.4353333333333,157.88803226279958
9320,235.25133333333332,155.384,216.658,154.43332622061558
9470,234.64,154.69333333333333,214.92,153.99083502589616
9620,233.874,160.96266666666668,214.146,160.4408895934462
9770,232.992,160.04333333333335,213.1653333333333,159.35805208544815
9920,232.02133333333333,156.102,211.82066666666668,155.27803587378028
10070,230.976,154.08800000000002,210.34666666666664,153.4045358016607
10220,229.8933333333333,157.14999999999998,209.47,156.56661214511482
10370,228.78933333333333,155.67933333333335,208.428,154.98815003664146
10520,227.658,156.392,207.46466666666663,155.79709388472693
10670,226.518,157.062,206.648,156.4324051905247
10820,225.3766666666667,155.85333333333332,205.666,155.2065262054808
10970,224.228,155.75333333333333,204.72933333333336,155.14744023004542
11120,223.08933333333331,154.36266666666666,203.73466666666667,153.7021421365649
11270,221.96066666666667,153.30200000000002,202.6713333333333,152.68924374337357
11420,220.842,153.60666666666668,201.76,153.0147213707661
11570,219.7333333333333,152.33599999999998,200.766,151.71118315054423
11720,218.63333333333333,157.14866666666666,200.21733333333333,156.80310572997917
11870,217.536,161.22266666666667,200.108,160.77939342162972
12020,216.4573333333333,159.37133333333333,199.44866666666667,158.8606863450594
12170,215.3913333333333,161.082,198.94733333333332,160.67181518634925
12320,214.354,157.412,198.1173333333333,156.78655102188435
12470,213.338,155.97733333333335,197.04,155.57267202836738
12620,212.352,162.06266666666664,196.84866666666667,161.8098931449445
12770,211.396,160.93533333333332,196.35533333333333,160.49839487344755
12920,210.46733333333333,159.16333333333333,195.6293333333333,158.67052127635202
13070,209.55,157.3826666666667,194.79666666666665,156.88114292287992
13220,208.654,155.99666666666667,193.94,155.4833143281209
13370,207.7853333333333,154.80266666666665,193.076,154.29122178311422
13520,206.928,157.12,192.4873333333333,156.76380915654033
13670,206.0893333333333,157.886,192.07533333333333,157.39439317176024
13820,205.25933333333333,153.34866666666667,191.06933333333333,152.7588761542443
13970,204.43066666666667,152.41266666666667,190.148,151.90711431480503
14120,203.612,155.98266666666666,189.66,155.68173853369183
14270,202.8033333333333,156.97799999999998,189.37533333333332,156.48393436606176
