Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,291.77722085084145,291.77722085084145,291.77722085084145,291.77722085084145
170,291.78,294.66,292.0346666666667,294.7684780826899
320,291.78,298.21933333333334,292.474,298.4132186993404
470,291.78,302.5733333333333,293.1306666666666,302.84805385896226
620,291.7813333333333,307.84666666666664,294.01000000000005,308.20402878347403
770,291.79266666666666,315.228,295.22066666666666,315.72639834904385
920,291.81666666666666,320.402,296.49,320.8874976556315
1070,291.8706666666667,324.776,297.7033333333333,325.2988415215971
1220,291.956,330.012,299.03933333333333,330.59763241874214
1370,292.0826666666667,336.962,300.6053333333333,337.6549326210692
1520,292.262,341.574,302.1293333333333,342.2209461997045
1670,292.50866666666667,345.4926666666667,303.5626666666667,346.1841940902713
1820,292.808,350.598,305.116,351.3402663808975
1970,293.17733333333337,357.0846666666667,306.8753333333333,357.9208246912843
2120,293.6153333333333,360.47333333333336,308.53866666666664,361.23101715226153
2270,294.11466666666666,364.2433333333333,310.0833333333333,365.1084980145072
2420,294.684,371.136,311.986,372.0876082482108
2570,295.322,376.1946666666667,313.898,377.13300159808887
2720,296.02000000000004,380.218,315.7473333333333,381.1448249324204
2870,296.77933333333334,384.53066666666666,317.54733333333337,385.5008060446583
3020,297.606,389.8086666666667,319.4626666666667,390.8217040358973
3170,298.48400000000004,392.968,321.2866666666667,393.9360203651312
3320,299.422,397.40133333333335,323.15933333333334,398.43877727629183
3470,300.42,403.12666666666667,325.21000000000004,404.2477403553104
3620,301.4753333333333,409.1653333333333,327.4146666666667,410.333225295275
3770,302.5733333333333,410.3966666666667,329.3086666666667,411.4254086568122
3920,303.73,412.31466666666665,331.0853333333333,413.3393514526726
4070,304.93666666666667,412.038,332.6913333333333,412.8943151589104
4220,306.1933333333333,408.0833333333333,333.7726666666667,408.8370629976537
4370,307.4986666666667,409.1066666666666,334.998,409.9685225878768
4520,308.8426666666667,409.132,336.2393333333333,409.945491306383
4670,310.2153333333333,407.8086666666667,337.32466666666664,408.5396412045224
4820,311.6066666666667,405.7413333333333,338.21933333333334,406.4327655170816
4970,313.00666666666666,407.502,339.3353333333333,408.2938814027644
5120,314.4066666666667,407.044,340.40666666666664,407.76126360435495
5270,315.80400000000003,407.456,341.41,408.2551803769364
5420,317.1813333333333,410.4913333333333,342.7133333333333,411.3350695370916
5570,318.54,408.428,343.708,409.1046624559741
