Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,164.90670878418,164.90670878418,164.90670878418,164.90670878418
200,164.91,161.33,164.44,161.2598159605295
350,164.90666666666667,165.86666666666667,164.66666666666666,166.01653514393809
500,164.9,168.15333333333334,165.13666666666666,168.1765220633675
650,164.89333333333337,166.15666666666667,165.11333333333334,166.13206376934775
800,164.8766666666667,168.84,165.34333333333333,168.981618982992
950,164.87,174.73666666666665,166.05666666666667,175.03654152143108
1100,164.8733333333333,179.27333333333334,166.98333333333332,179.5436961430305
1250,164.89,181.48666666666665,167.73,181.771871495699
1400,164.92666666666668,184.95333333333332,168.57999999999998,185.29672522923437
1550,164.99333333333334,188.07666666666668,169.46333333333334,188.458365123458
1700,165.11,193.53666666666663,170.57666666666665,194.073714327029
1850,165.27666666666667,198.64333333333332,171.9,199.18207440202
2000,165.49,198.41333333333333,172.80333333333334,198.80413370637285
2150,165.75333333333333,201.69333333333333,173.78333333333333,202.22252038696
2300,166.08,208.40666666666667,175.20333333333335,209.097222292348
2450,166.45666666666665,212.25,176.6266666666667,212.8605336613035
2600,166.88666666666666,208.56,177.31666666666666,208.925520830049
2750,167.3733333333333,211.22666666666663,178.17333333333335,211.77771421342385
2900,167.91333333333333,215.7133333333333,179.44,216.30293511527896
3050,168.50333333333333,218.22,180.63666666666663,218.804227362733
3200,169.1266666666667,220.91333333333333,181.82,221.5386047459395
3350,169.78666666666666,227.5233333333333,183.39666666666665,228.31296033173152
3500,170.48000000000002,232.80666666666667,185.1733333333333,233.5558460743
3650,171.21333333333334,236.52666666666667,186.81666666666663,237.31754574976827
3800,171.99,241.99666666666667,188.66,242.85268804470053
3950,172.81666666666666,242.7733333333333,190.20333333333332,243.4968957048809
4100,173.69666666666666,244.11333333333332,191.53666666666663,244.9042545282275
4250,174.63666666666666,249.10666666666668,193.22333333333333,249.98469026940776
4400,175.6266666666667,254.22666666666663,195.07666666666668,255.14291227771503
4550,176.65,256.48,196.7433333333333,257.3018776600952
4700,177.71333333333334,257.68,198.2133333333333,258.488624314292
4850,178.81666666666666,259.17333333333335,199.65666666666667,259.98166466800546
5000,179.96,260.7333333333333,201.08,261.539485948861
5150,181.14,262.6333333333333,202.50666666666663,263.466453084595
5300,182.34666666666664,266.32666666666665,204.09,267.25058344311503
5450,183.57666666666665,269.5566666666667,205.77666666666667,270.4617305569745
5600,184.83333333333331,269.4766666666667,207.18666666666667,270.286460326545
5750,186.11,273.23,208.7633333333333,274.1863909979839
5900,187.40666666666667,279.29999999999995,210.73,280.3610853549165
6050,188.72,283.14,212.69666666666663,284.1621916263515
6200,190.05,282.2166666666667,214.2433333333333,283.08843934910084
6350,191.40666666666667,285.1566666666667,215.85666666666663,286.17502556408164
6500,192.78666666666663,292.93333333333334,218.0,294.158440652277
6650,194.18,301.3066666666667,220.5233333333333,302.5700100156653
6800,195.57,303.6033333333333,222.6833333333333,304.7155812189548
6950,196.98666666666665,305.08666666666664,224.63666666666663,306.1192171471168
7100,198.4333333333333,303.1533333333333,226.21,304.0020028426905
7250,199.92666666666665,302.9633333333333,227.6266666666667,303.87841877444026
7400,201.45666666666668,308.86333333333334,229.59,309.9443129647089
7550,203.01666666666668,304.4833333333333,230.94,305.23243197972783
7700,204.60333333333327,301.23,231.80666666666667,302.071012668989
7850,206.20666666666665,300.27,232.8633333333333,301.0325800938365
8000,207.81666666666663,291.86,233.23,292.3135498673544
8150,209.42,286.65666666666664,233.4,287.1406702596286
8300,211.0,285.67333333333335,233.84666666666664,286.2600983426095
8450,212.54666666666665,285.65000000000003,234.5233333333333,286.2144278790745
8600,214.0433333333333,281.6166666666667,234.9033333333333,282.0291463781428
8750,215.47333333333333,278.6733333333333,235.19,279.06911777484447
8900,216.84333333333333,275.49,235.4233333333333,275.817877397281
9050,218.15,273.5166666666667,235.66,273.8643405758125
9200,219.39333333333332,273.59333333333336,236.10333333333327,273.97928771035697
9350,220.57666666666665,268.89,236.22666666666663,269.08791034047505
9500,221.69,264.34000000000003,236.05666666666667,264.5398020248505
9650,222.75,263.95,236.18666666666667,264.21295711117926
9800,223.74666666666667,263.37666666666667,236.44333333333333,263.6060965383183
9950,224.6733333333333,255.6833333333333,236.11666666666667,255.64041774898485
10100,225.53,249.7933333333333,235.44333333333333,249.82637114107
10250,226.32,248.7433333333333,235.18,248.80540035813172
10400,227.0533333333333,245.4933333333333,234.84666666666664,245.4704632802485
10550,227.73333333333332,241.73,234.3633333333333,241.67452742091615
