Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,305.269100458448,305.269100458448,305.269100458448,305.269100458448
200,305.27,320.27000000000004,306.7166666666667,320.78013280274934
350,305.27,334.16333333333336,308.58666666666664,334.9681173321573
500,305.2733333333333,351.57,311.22,352.7036270438496
650,305.2933333333333,368.2766666666666,314.3533333333333,369.5332754679508
800,305.34666666666664,379.3,317.3466666666667,380.5341923024322
950,305.45666666666665,394.45666666666665,320.6666666666667,395.9475578442751
1100,305.66,411.65,324.47333333333336,413.3167146887845
1250,305.9733333333333,426.26,328.41333333333336,427.996197235759
1400,306.42333333333335,436.88,332.15666666666664,438.59308214838336
1550,307.02333333333337,449.91,336.06,451.7139133312879
1700,307.7766666666667,457.83,339.77,459.443534554398
1850,308.6933333333333,457.3666666666667,342.56333333333333,458.79755549405024
2000,309.77666666666664,455.5133333333333,344.82,456.8123610093096
2150,311.02,455.69,346.9433333333333,456.9645448534308
2300,312.4166666666667,453.8666666666667,348.83333333333337,454.97414508842303
2450,313.9433333333333,452.97,350.52,454.1048312518023
2600,315.5733333333333,457.47,352.6033333333333,458.736553043153
2750,317.28666666666663,454.73333333333335,354.28666666666663,455.7562308671841
2900,319.0566666666667,451.9066666666667,355.5733333333333,452.9486576946405
3050,320.86,454.0733333333333,357.18666666666667,455.188192025037
3200,322.6933333333333,457.38666666666666,359.02666666666664,458.54772458624063
3350,324.53333333333336,456.94,360.6666666666667,457.9879645440213
3500,326.37333333333333,457.07666666666665,362.1666666666667,458.16765325670303
3650,328.21333333333337,457.73,363.73333333333335,458.7843649965317
3800,330.05,454.78,364.9766666666667,455.6895020846168
3950,331.87666666666667,452.93666666666667,366.1066666666667,453.82615260495817
4100,333.69,451.18,367.1933333333333,452.016127283261
4250,335.4833333333333,451.65333333333336,368.3833333333333,452.5512461530388
4400,337.2366666666667,455.8233333333333,369.95,456.8466206244734
4550,338.92333333333335,455.7733333333333,371.38,456.66452594827774
4700,340.5733333333333,454.8533333333333,372.56666666666666,455.728474012018
4850,342.19666666666666,455.5,373.82,456.38649334051473
5000,343.8,455.5466666666667,375.0566666666667,456.392904286002
5150,345.3833333333333,452.7,376.01666666666665,453.4353184596336
5300,346.94666666666666,451.63,376.9,452.4388957787815
5450,348.49,454.7,378.17,455.59050844910826
5600,350.0133333333333,457.9666666666667,379.62666666666667,458.89012139339263
5750,351.51666666666665,457.9666666666666,380.9433333333333,458.7655225965704
5900,352.99666666666667,454.68666666666667,381.8733333333333,455.341473605749
6050,354.4533333333334,451.03333333333336,382.54,451.64498097958
6200,355.8966666666667,450.9066666666667,383.35,451.5996290296702
6350,357.3233333333333,450.5933333333333,384.2166666666667,451.27280017167527
6500,358.7333333333333,449.9933333333333,385.06,450.65112210987553
6650,360.1166666666667,450.7533333333333,385.9866666666667,451.4513533640843
6800,361.48,454.2933333333333,387.1933333333333,455.10430051985503
6950,362.81666666666666,456.7866666666666,388.4866666666667,457.5880699807402
7100,364.12,458.1833333333333,389.7333333333333,458.9602220475945
7250,365.40333333333336,448.7,390.0866666666666,449.0688195901345
7400,366.6666666666667,423.6666666666666,388.58333333333337,423.322692544511
7550,367.9033333333333,409.82,386.8466666666667,409.5661475942143
7700,369.1,397.09,385.2,396.5953972025755
7850,370.25666666666666,381.4933333333333,383.01666666666665,380.83652607598
8000,371.3633333333333,369.0266666666667,380.7433333333333,368.3183322298054
8150,372.3933333333333,356.4733333333333,378.3233333333333,355.65018238255203
8300,373.3233333333333,344.14666666666665,375.7533333333333,343.230705367429
8450,374.13,332.11333333333334,373.0733333333333,331.0982490423088
8600,374.8,319.9833333333333,370.22,318.8577763067525
8750,375.32,309.25,367.25666666666666,308.1168019436569
8900,375.69,304.26666666666665,364.7,303.3392365331415
9050,375.90333333333336,304.92,362.92333333333335,304.1238220549328
9200,375.94666666666666,304.66,361.42,303.90164467584134
9350,375.82666666666665,304.02333333333337,360.0433333333333,303.29300942594097
9500,375.56,303.72333333333336,358.7966666666667,303.045933510351
9650,375.1566666666666,305.91333333333336,357.87,305.3496558158333
9800,374.63666666666666,310.25,357.34,309.80623516538486
9950,374.0266666666666,310.35,356.72,309.804155980404
10100,373.34,308.75333333333333,355.86,308.183247587292
10250,372.60333333333335,306.62333333333333,354.89,306.0178543617263
10400,371.82666666666665,303.9,353.7966666666666,303.26192415527805
10550,371.03,303.0766666666667,352.7966666666666,302.49090549160843
10700,370.2166666666667,302.4766666666667,351.8933333333333,301.88095472919247
10850,369.3933333333333,304.21000000000004,351.19,303.72398271413226
11000,368.56,309.9266666666667,350.99,309.61840461601014
11150,367.7166666666666,310.3666666666667,350.66,309.9233302282307
11300,366.8666666666667,308.7,350.00333333333333,308.2192771989365
11450,366.02,306.96333333333337,349.24666666666667,306.4570866431538
11600,365.18,304.8266666666667,348.38666666666666,304.2850350603742
11750,364.34333333333336,303.79,347.54,303.29294133928653
11900,363.52,305.49666666666667,346.92333333333335,305.1265553441835
12050,362.71333333333337,309.56333333333333,346.68666666666667,309.2801361665748
12200,361.91333333333336,310.64000000000004,346.42,310.28011448131787
12350,361.1166666666667,306.40333333333336,345.68,305.852768297762
12500,360.33,303.2733333333333,344.68,302.783457778588
12650,359.5566666666667,304.2333333333333,344.02,303.80307222863473
12800,358.7966666666667,304.59000000000003,343.4433333333333,304.1577993051433
12950,358.0433333333333,303.4766666666667,342.75666666666666,303.0216947892441
13100,357.30333333333334,305.22333333333336,342.22,304.927590437503
13250,356.56666666666666,308.25333333333333,341.99666666666667,307.977698734142
13400,355.83666666666664,307.46,341.55,307.09904996480446
13550,355.11,309.90333333333336,341.29,309.6325490362449
13700,354.3933333333333,309.43,340.9833333333333,309.0026247130065
13850,353.68666666666667,306.39,340.28666666666663,305.9384776843178
14000,352.99,306.95,339.76666666666665,306.5850234222505
14150,352.3066666666667,304.7233333333333,339.09666666666664,304.2768827960831
14300,351.6433333333333,303.87,338.3833333333333,303.5034037356155
