Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,119.824674565858,119.824674565858,119.824674565858,119.824674565858
170,119.82,125.71333333333334,120.43066666666668,125.92330148338642
320,119.82133333333331,126.90266666666668,120.922,127.00738308255788
470,119.83266666666668,127.846,121.21533333333332,128.03288548008297
620,119.85533333333332,131.95933333333335,121.88733333333332,132.2274269039406
770,119.898,136.97133333333335,122.81133333333334,137.32813606029845
920,119.96333333333334,143.904,124.06666666666666,144.4148686271333
1070,120.06866666666666,150.69066666666666,125.60733333333332,151.24000276562984
1220,120.21666666666668,156.49466666666666,127.178,157.1109433546389
1370,120.426,167.81133333333332,129.35533333333333,168.68893523811187
1520,120.70933333333332,175.33866666666668,131.60666666666668,176.17195977317868
1670,121.09133333333334,178.41066666666669,133.51466666666667,179.09625946616367
1820,121.56733333333332,178.554,134.91533333333334,179.1966154331125
1970,122.162,187.92266666666663,136.97066666666666,188.89517423930343
2120,122.86533333333334,197.45066666666665,139.48133333333334,198.54683675007624
2270,123.66733333333332,206.16466666666668,142.18066666666667,207.3018822458271
2420,124.55933333333334,212.8826666666667,144.764,214.0301727274888
2570,125.544,215.546,147.0066666666667,216.5813719726118
2720,126.63733333333332,217.57,149.02,218.5876663439378
2870,127.83066666666666,225.92466666666667,151.348,227.3614185731893
3020,129.12266666666667,242.79533333333333,155.006,244.4722093296466
3170,130.50466666666668,241.292,157.61333333333332,242.4445191699241
3320,131.9766666666667,243.30533333333327,159.864,244.5479552425818
3470,133.536,252.342,162.61333333333332,253.9394034057712
3620,135.16533333333334,268.6173333333333,166.41799999999998,270.4348212869831
3770,136.866,273.862,169.816,275.42488412145326
3920,138.648,271.582,172.3886666666667,272.80468505812195
4070,140.51999999999998,272.232,174.498,273.7137994125879
4220,142.482,283.406,177.69733333333335,285.0832957447635
4370,144.53,289.48066666666665,180.8793333333333,291.0887636061915
4520,146.6326666666667,300.628,184.43533333333332,302.44938732448554
4670,148.75933333333333,306.58733333333333,188.01066666666668,308.0755375949808
4820,150.93866666666665,302.4746666666667,190.38133333333332,303.8062472590436
4970,153.18666666666667,317.8186666666667,193.99,319.78399331654657
5120,155.496,321.58733333333333,197.478,323.2050207659146
5270,157.87533333333334,323.8066666666667,200.34333333333333,325.5783927530209
5420,160.322,333.0793333333333,203.87866666666665,334.9767104373096
5570,162.81866666666667,338.468,207.33866666666668,340.3003518184035
5720,165.356,346.90933333333334,210.94333333333333,348.84008502238527
5870,167.884,351.99133333333333,214.51,353.71226947660426
6020,170.46933333333334,350.27066666666667,217.28466666666665,351.8770285331926
6170,173.09733333333335,358.53333333333336,220.58066666666667,360.4465968128956
6320,175.784,365.6126666666667,224.128,367.55477247701066
6470,178.51933333333335,374.972,227.896,377.1424834450539
6620,181.284,388.2846666666666,232.30066666666667,390.6013875211762
6770,184.01933333333332,393.7193333333333,236.24466666666663,395.812263524229
6920,186.796,397.9453333333333,239.948,399.9986955956472
7070,189.624,404.622,243.69466666666668,406.8538341702829
7220,192.51333333333332,414.3226666666666,247.87533333333332,416.6191996943649
7370,195.47266666666667,409.62266666666665,251.074,411.42483636895673
7520,198.4993333333333,399.3833333333333,253.23,400.7851608603355
7670,201.576,388.254,254.56,389.5189965911941
7820,204.7013333333333,380.2733333333333,255.7373333333333,381.4218713483857
7970,207.85866666666664,373.16533333333336,256.762,374.23091383807673
8120,210.992,367.9766666666666,257.75466666666665,369.0259797382444
8270,214.07266666666663,362.6306666666667,258.72066666666666,363.5594472100741
8420,217.07666666666665,356.2846666666667,259.44866666666667,357.138721132417
8570,219.9633333333333,355.45133333333337,260.482,356.4250463492232
8720,222.74466666666663,350.82466666666664,261.4053333333333,351.61640421762326
8870,225.37,341.72066666666666,261.78866666666664,342.2490372439416
9020,227.75666666666663,329.7126666666666,261.53066666666666,330.0577265442236
9170,230.0433333333333,326.92133333333334,261.64000000000004,327.4646186837477
9320,232.23,324.2866666666667,261.944,324.82461452785384
9470,234.31266666666667,320.81933333333336,262.24733333333336,321.287993356938
9620,236.268,315.35,262.31333333333333,315.724617171933
9770,238.112,305.84066666666666,261.9033333333333,305.9841497503899
9920,239.83466666666664,295.67733333333337,261.09666666666664,295.69877745504886
10070,241.43133333333333,291.8606666666667,260.43600000000004,292.1808630176335
10220,242.92666666666668,296.55,260.83933333333334,296.9999871074247
10370,244.31066666666663,282.8566666666666,260.0806666666667,282.6806302810354
10520,245.5773333333333,272.67999999999995,258.83733333333333,272.4923996870264
10670,246.74133333333333,269.524,257.922,269.59218118354903
10820,247.788,273.59200000000004,257.94933333333336,273.79593239809424
10970,248.732,266.6466666666667,257.4386666666667,266.4943285658977
11120,249.55733333333333,252.17533333333333,255.96133333333333,251.5824628359001
11270,250.2753333333333,240.6266666666667,253.86933333333332,240.1999105236994
11420,250.9033333333333,239.60933333333327,252.71,239.2777401892077
11570,251.43866666666665,233.47733333333332,251.396,232.9915413839696
11720,251.864,232.3826666666667,250.34933333333333,232.06049843559708
11870,252.178,226.1533333333333,249.282,225.39498203942563
12020,252.37466666666668,209.85666666666668,246.84133333333332,208.83402503682169
12170,252.4713333333333,212.99066666666667,245.484,212.52010442765788
12320,252.4693333333333,204.5493333333333,243.882,203.64946521035915
12470,252.37466666666668,194.55866666666668,241.514,193.7311705307988
12620,252.1713333333333,191.62133333333333,239.712,190.83782154842072
12770,251.868,184.792,237.714,183.86979626284784
12920,251.46466666666663,180.97266666666667,235.80733333333333,180.11786280016292
13070,250.96133333333333,173.85733333333332,233.82466666666664,172.69838058771546
13220,250.358,159.95133333333334,230.84466666666663,158.5714729776376
13370,249.656,155.994,228.27733333333333,154.84937459067325
13520,248.86266666666663,150.85333333333332,225.8613333333333,149.6658835881218
13670,247.968,147.99133333333333,223.5713333333333,146.96192788949847
13820,246.9646666666667,149.07,221.86866666666668,148.1291652989534
13970,245.8613333333333,142.25133333333332,219.70266666666663,141.04837463534017
14120,244.66066666666669,134.26600000000002,217.15,132.94314004009175
14270,243.38,128.72133333333335,214.53,127.50661194806072
