Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,405.897154727557,405.897154727557,405.897154727557,405.897154727557
170,405.9,412.9646666666666,406.518,413.2124573066688
320,405.9,413.836,406.98266666666666,413.9278426082173
470,405.9,414.458,407.21133333333336,414.6480122345127
620,405.9013333333333,418.398,407.77333333333337,418.6498725531408
770,405.91266666666667,416.8153333333333,408.0246666666667,416.9038702405552
920,405.93533333333335,418.004,408.2966666666667,418.1775169696427
1070,405.97533333333337,416.8853333333333,408.5386666666667,416.85398745557205
1220,406.01933333333335,410.37,408.1186666666667,410.20668977398327
1370,406.09066666666666,411.33,408.0053333333333,411.36198570996834
1520,406.172,414.5513333333333,408.23,414.7087545854554
1670,406.2633333333333,416.6906666666666,408.632,416.7852821067089
1820,406.3633333333333,415.5873333333333,408.7433333333333,415.6472957630087
1970,406.462,417.36,408.996,417.4978082760968
2120,406.5533333333333,418.44866666666667,409.2793333333333,418.5923943978176
2270,406.6546666666666,422.66266666666667,409.76133333333337,423.0329306648802
2420,406.7633333333333,430.444,410.8273333333333,430.9121932311989
2570,406.866,423.226,410.928,423.2189469119067
2720,406.9860000000001,422.10066666666665,410.8953333333333,422.25099465545327
2870,407.1086666666666,424.72333333333336,411.2673333333333,424.9601737153988
3020,407.25,428.3466666666667,411.8686666666666,428.6419892422909
3170,407.4026666666667,432.044,412.598,432.3868831757292
3320,407.5726666666667,432.78,413.2166666666667,433.0170775583357
3470,407.74533333333335,431.0173333333333,413.524,431.1550819751113
3620,407.93666666666667,427.85266666666666,413.554,427.9217461294918
3770,408.13933333333335,427.682,413.6533333333333,427.8265767259866
3920,408.362,434.1466666666667,414.2873333333333,434.5843504777846
4070,408.602,440.0766666666667,415.39133333333336,440.4299958843033
4220,408.84333333333336,438.9073333333334,415.9413333333333,439.1700069968191
4370,409.0946666666667,434.9846666666666,416.0853333333333,435.0989330165612
4520,409.356,433.4373333333333,416.152,433.60649911713625
4670,409.6286666666666,435.358,416.464,435.6719338863728
4820,409.92,440.9673333333333,417.2653333333333,441.3939401893095
4970,410.22,445.0266666666667,418.18,445.4629496619296
5120,410.5226666666667,445.07666666666665,418.8806666666666,445.3644828542251
5270,410.84133333333335,443.202,419.242,443.4372210637233
5420,411.1553333333333,442.67333333333335,419.5673333333333,442.9114711420384
5570,411.49533333333335,448.778,420.426,449.2541978447109
5720,411.838,447.9333333333333,421.07933333333335,448.1800099148807
5870,412.1993333333333,447.01,421.378,447.3770733653527
6020,412.5706666666666,451.17,422.144,451.603284268156
6170,412.9533333333333,449.7413333333333,422.632,450.0233806648467
6320,413.35333333333335,451.8693333333333,423.20933333333335,452.2809368549224
6470,413.756,454.8146666666667,424.0146666666667,455.21750711654585
6620,414.176,455.9053333333333,424.7166666666666,456.2994723972211
6770,414.5986666666667,456.4733333333333,425.3573333333333,456.8478886667648
6920,415.0386666666667,456.37466666666666,425.9173333333334,456.7074896781787
7070,415.4813333333333,454.6353333333333,426.3006666666667,454.859919150298
7220,415.9426666666666,453.21066666666667,426.5633333333333,453.4549742896502
7370,416.41266666666667,466.9093333333333,428.012,467.6915551234651
7520,416.8853333333333,469.0366666666667,429.3426666666667,469.4833981637729
7670,417.3753333333333,467.6373333333333,430.0013333333333,468.120234456735
7820,417.8666666666667,469.5446666666666,430.8486666666667,470.0387614420291
7970,418.3693333333333,465.912,431.28066666666666,466.2094257961107
