Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,258.725628409635,258.725628409635,258.725628409635,258.725628409635
190,258.73,276.27066666666667,260.44733333333335,276.8785751507328
340,258.73,289.5946666666667,262.486,290.3772029444168
490,258.73533333333336,302.0713333333333,264.8413333333333,302.9796674410078
640,258.7633333333333,314.334,267.4173333333334,315.37408366743
790,258.832,328.68666666666667,270.39866666666666,329.9471444417036
940,258.9786666666667,344.8113333333333,273.862,346.274968831523
1090,259.228,358.4306666666667,277.4753333333333,359.87985473794515
1240,259.5926666666667,370.10333333333335,280.9926666666667,371.6690531915624
1390,260.0953333333333,387.8033333333333,285.11400000000003,389.6725921502077
1540,260.75533333333334,401.73533333333336,289.33733333333333,403.5591098491743
1690,261.5706666666667,408.998,293.1186666666667,410.6276193903248
1840,262.5586666666667,408.73,295.99666666666667,410.1781996652626
1990,263.724,406.3373333333333,298.28000000000003,407.6247806321084
2140,265.0566666666667,406.60333333333335,300.404,407.9170152683653
2290,266.5466666666667,408.7733333333333,302.618,410.1077112603211
2440,268.17600000000004,409.77,304.73533333333336,411.0436087229818
2590,269.91,405.2773333333333,306.31199999999995,406.3142125546864
2740,271.72333333333336,402.2786666666667,307.6373333333333,403.30955102203126
2890,273.58666666666664,404.276,309.19866666666667,405.4996214588691
3040,275.4893333333333,409.39133333333336,311.2486666666667,410.6552896378922
3190,277.4046666666666,407.2513333333334,312.8833333333333,408.288274840528
3340,279.3293333333333,405.4773333333333,314.2726666666667,406.4884450375821
3490,281.2393333333333,407.2173333333333,315.80066666666664,408.3712457498325
3640,283.14666666666665,409.82933333333335,317.572,410.951679922065
3790,285.04133333333334,404.6433333333333,318.734,405.49849647310833
3940,286.9186666666667,405.38933333333335,319.9993333333333,406.3992656056756
4090,288.778,407.2333333333333,321.55066666666664,408.2042204268887
4240,290.58933333333334,406.39866666666666,322.87666666666667,407.2987407977018
4390,292.33866666666665,404.31,323.9866666666667,405.1283823556602
4540,294.05333333333334,402.14,324.96000000000004,402.9150989511256
4690,295.748,400.40866666666665,325.868,401.1636778553322
4840,297.42,400.56666666666666,326.894,401.356295711176
4990,299.062,403.248,328.1733333333333,404.11989273856494
5140,300.67133333333334,403.18933333333337,329.37266666666665,403.992512440204
5290,302.24333333333334,404.6513333333333,330.5686666666667,405.5621023841032
5440,303.7853333333333,407.594,332.016,408.511005766622
5590,305.29999999999995,405.704,333.1393333333333,406.4785237376241
5740,306.792,407.7186666666667,334.382,408.6012205157728
5890,308.25666666666666,409.486,335.77466666666663,410.3123983188788
6040,309.704,408.352,336.90666666666664,409.1206560577538
6190,311.1413333333333,406.4326666666667,337.856,407.1290760341512
6340,312.56600000000003,404.1813333333333,338.6526666666667,404.8544550712189
6490,313.97333333333336,406.00666666666666,339.6313333333333,406.86521019420576
6640,315.368,409.7846666666667,341.00600000000003,410.6466311290968
6790,316.74266666666665,405.6193333333333,341.83733333333333,406.24131622711553
6940,318.0973333333333,407.4966666666666,342.8446666666667,408.2697153181889
7090,319.432,407.334,343.9533333333333,407.9198102684411
7240,320.7493333333333,395.6553333333333,343.94933333333336,395.8880464577488
7390,322.05133333333333,373.3113333333334,342.45,372.9757051652279
7540,323.31533333333334,360.54066666666665,340.762,360.28914488445184
7690,324.52466666666663,348.626,339.16866666666664,348.13344209831934
7840,325.6886666666667,332.68333333333334,336.938,331.9955484920632
7990,326.7846666666667,320.296,334.6,319.58417496778543
8140,327.78266666666667,311.53866666666664,332.40866666666665,310.84323421177675
8290,328.66066666666666,300.6293333333333,330.16533333333336,299.7032005878124
8440,329.41066666666666,286.39866666666666,327.37266666666665,285.330955237758
8590,330.008,275.938,324.616,274.8619114381623
8740,330.44800000000004,263.83,321.62266666666665,262.63158365014533
8890,330.73266666666666,257.3686666666667,318.8186666666667,256.41463753695905
9040,330.8473333333333,257.4373333333333,316.89866666666666,256.5806931434508
9190,330.79466666666667,254.154,315.01000000000005,253.26581966422933
9340,330.5793333333333,258.09066666666666,313.742,257.50488053396555
9490,330.1993333333333,261.8053333333333,313.01866666666666,261.19384355717074
9640,329.68,260.90333333333336,312.03066666666666,260.265013484591
9790,329.05066666666664,260.556,311.04466666666667,259.9430054936342
9940,328.322,260.47799999999995,310.13,259.877336211775
10090,327.5313333333333,258.74133333333333,309.1366666666667,258.05609858127644
10240,326.7006666666667,256.2746666666667,307.98533333333336,255.5913117177284
10390,325.8326666666667,257.9386666666667,307.1373333333333,257.3945683299537
10540,324.94,258.208,306.35866666666664,257.64122128464913
10690,324.0373333333333,257.78,305.52866666666665,257.2155907197506
10840,323.122,256.8073333333333,304.65333333333336,256.22771909469304
10990,322.19466666666665,254.76,303.656,254.13778309065543
11140,321.272,254.102,302.7033333333333,253.5341527733196
11290,320.342,254.922,301.9173333333333,254.4197838687275
11440,319.4146666666667,255.78066666666663,301.2486666666667,255.2890965603698
11590,318.492,255.01666666666668,300.4746666666667,254.4936339523757
11740,317.56466666666665,258.222,299.9773333333333,257.8661667463194
11890,316.64466666666664,261.8593333333333,299.7906666666667,261.5205243379251
12040,315.7273333333334,260.7713333333333,299.2933333333333,260.3334631864188
12190,314.82,254.198,298.1673333333333,253.5451281985684
12340,313.92533333333336,254.622,297.26466666666664,254.1644880914468
12490,313.05066666666664,254.8913333333333,296.648,254.3394006996911
12640,312.1933333333333,253.52,295.82,252.9910408324146
12790,311.34866666666665,259.312,295.5866666666667,259.0472975145148
12940,310.51866666666666,261.5193333333333,295.45133333333337,261.16802345871946
13090,309.6886666666667,258.046,294.836,257.46402171598413
13240,308.864,253.7253333333333,293.81,253.1386768282366
13390,308.0593333333333,258.834,293.47,258.5360517555593
13540,307.2746666666667,255.738,292.8333333333333,255.2043668213535
13690,306.5073333333333,254.47266666666667,291.942,254.13042525591868
13840,305.75,259.38533333333334,291.746,259.1496364311788
13990,305.00266666666664,259.85,291.44733333333335,259.51784621183174
14140,304.26533333333333,258.538,290.93666666666667,258.1372906384665
14290,303.54066666666665,257.35533333333336,290.31333333333333,256.9690836103618
