Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,205.023786873521,205.023786873521,205.023786873521,205.023786873521
190,205.02,213.23866666666663,205.83466666666664,213.5331906905351
340,205.02266666666668,221.256,206.96866666666668,221.71045394335465
490,205.03266666666667,228.674,208.378,229.17724099638409
640,205.048,236.592,209.96866666666665,237.229175083077
790,205.09133333333327,248.602,212.136,249.46946463978097
940,205.18733333333333,255.156,214.1973333333333,255.92328800042037
1090,205.35133333333332,260.8186666666667,216.06733333333327,261.6734754403674
1240,205.60266666666664,269.198,218.24266666666665,270.164529111632
1390,205.94466666666668,278.5433333333333,220.68733333333333,279.6251724259113
1540,206.39866666666663,286.68266666666665,223.23,287.80726097263295
1690,206.95066666666668,295.294,225.844,296.5234853630468
1840,207.62,302.4653333333333,228.44466666666665,303.6771903447276
1990,208.3993333333333,302.5973333333333,230.466,303.58917835805585
2140,209.28866666666667,304.7833333333333,232.34466666666668,305.8007492075182
2290,210.288,306.548,234.18666666666667,307.500369388434
2440,211.392,305.132,235.63733333333332,305.9744082512436
2590,212.58333333333331,301.69866666666667,236.69333333333333,302.4248365476333
2740,213.84666666666664,302.8066666666667,237.884,303.6430062536198
2890,215.16,303.4746666666667,239.204,304.2154055553094
3040,216.51266666666663,301.704,240.22333333333333,302.3989013129644
3190,217.8753333333333,302.536,241.33933333333331,303.2906054820615
3340,219.248,303.466,242.51,304.2267922811474
3490,220.62266666666667,305.014,243.74466666666663,305.8044851087422
3640,221.98266666666663,305.9406666666667,244.97333333333333,306.7019072662786
3790,223.33733333333333,304.0553333333333,245.93666666666667,304.71493797810484
3940,224.67466666666667,305.112,246.9953333333333,305.8426631933053
4090,226.002,304.80133333333333,248.0713333333333,305.41066866783115
4240,227.31933333333333,302.482,248.83133333333333,303.051069681199
4390,228.624,304.2993333333333,249.83266666666668,304.9855685653925
4540,229.90866666666668,304.724,250.858,305.3648265925146
4690,231.176,304.26266666666663,251.764,304.8727462211256
4840,232.428,303.9653333333334,252.63066666666663,304.5673782085628
4990,233.65266666666668,304.69866666666667,253.568,305.31799210001105
5140,234.86,304.588,254.46866666666668,305.16437337563417
5290,236.052,303.07466666666664,255.21666666666667,303.5739996548129
5440,237.2193333333333,300.87933333333336,255.7853333333333,301.3448707477146
5590,238.374,301.486,256.48533333333336,302.02675873933606
5740,239.506,304.368,257.47200000000004,304.9959379308208
5890,240.61066666666667,304.532,258.4526666666667,305.01198957583347
6040,241.69266666666667,300.7526666666667,258.92333333333335,301.1473361375304
6190,242.75,300.5586666666667,259.48466666666667,301.0278084951132
6340,243.79466666666667,302.548,260.284,303.11006360074737
6490,244.8166666666667,305.0593333333333,261.27933333333334,305.64399848954866
6640,245.81133333333332,306.148,262.23066666666665,306.7146260901462
6790,246.78866666666667,304.69,262.962,305.15469135044253
6940,247.75333333333333,302.61333333333334,263.49466666666666,303.0229671957509
7090,248.70066666666665,301.71733333333333,263.9886666666667,302.166005941422
7240,249.638,299.1573333333333,264.368,299.487242176362
