Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,258.725628409635,258.725628409635,258.725628409635,258.725628409635
210,258.73,278.076,260.706,278.7092481653137
360,258.73,291.292,262.794,292.0921660511612
510,258.738,303.642,265.172,304.5647511457562
660,258.77,316.146,267.796,317.212311592583
810,258.848,330.88,270.848,332.1785480346695
960,259.008,346.842,274.358,348.3025211457762
1110,259.272,359.656,277.918,361.1065288269599
1260,259.654,372.57,281.53400000000005,374.19029867358057
1410,260.178,389.87,285.68600000000004,391.7409365539803
1560,260.858,403.018,289.876,404.814421588283
1710,261.696,409.102,293.528,410.7097668783512
1860,262.708,408.31,296.31,409.7275842106589
2010,263.896,406.296,298.56,407.58726361569154
2160,265.25,406.85,300.696,408.16630438164026
2310,266.76,409.18,302.922,410.5175141947929
2460,268.404,409.15,304.958,410.38459938451473
2610,270.15000000000003,404.736,306.488,405.7617901513233
2760,271.97,402.268,307.816,403.3263818649524
2910,273.84,405.304,309.488,406.54837185925487
3060,275.744,409.122,311.478,410.3490601263428
3210,277.662,406.922,313.07,407.94689859860665
3360,279.584,405.496,314.454,406.5273148013927
3510,281.494,408.036,316.066,409.20575425547855
3660,283.4,408.884,317.728,409.9469986176545
3810,285.29200000000003,404.65,318.886,405.5347783357589
3960,287.168,405.744,320.214,406.74987504967015
4110,289.022,407.18,321.736,408.1425218665102
4260,290.824,406.128,323.03000000000003,407.0156720241492
4410,292.568,404.0100000000001,324.12,404.8216422619091
4560,294.28000000000003,401.88,325.08000000000004,402.6519925066738
4710,295.97200000000004,400.258,325.992,401.0115100296778
4860,297.64,401.06,327.066,401.8710661596475
5010,299.278,403.232,328.34,404.08607251896274
5160,300.882,403.204,329.51399999999995,404.0218278949295
5310,302.45,405.342,330.778,406.26627985555774
5460,303.988,407.166,332.164,408.0489694113815
5610,305.5,405.936,333.294,406.73288270003655
5760,306.988,408.088,334.578,408.963081758213
5910,308.45,409.354,335.932,410.17286880372137
6060,309.896,408.148,337.04,408.9084910938742
6210,311.332,406.034,337.964,406.7167396730188
6360,312.754,404.152,338.754,404.8510695828669
6510,314.16,407.0,339.842,407.8798978486672
6660,315.552,408.942,341.11400000000003,409.7469505467732
6810,316.924,405.854,341.956,406.5127803775148
6960,318.276,407.79,343.022,408.5373884501276
7110,319.608,406.446,344.02,407.00875663073583
7260,320.924,392.258,343.764,392.3775620560922
7410,322.222,371.482,342.21,371.1733666235231
7560,323.478,359.186,340.578,358.902295733752
7710,324.682,346.394,338.878,345.8694258696776
7860,325.838,330.85,336.622,330.1526463176998
8010,326.922,319.144,334.3,318.4464691851459
8160,327.904,310.328,332.138,309.6014547360311
8310,328.766,298.504,329.788,297.54807733413065
8460,329.496,285.128,327.01399999999995,284.0714215103555
8610,330.072,274.202,324.224,273.09110728872133
8760,330.492,262.55,321.204,261.3861311670995
8910,330.754,257.658,318.568,256.73115880874195
9060,330.846,256.676,316.628,255.7932874492937
9210,330.772,254.606,314.81,253.77374858355063
9360,330.534,258.816,313.658,258.22760644070013
9510,330.134,261.668,312.888,261.0508288252533
9660,329.6,260.83,311.896,260.19388896107404
9810,328.956,260.584,310.922,259.9775939378275
9960,328.218,260.362,310.01,259.74938334931375
10110,327.422,258.192,308.97,257.4973501377956
10260,326.586,256.552,307.868,255.89547650552657
10410,325.714,258.008,307.036,257.4597434696213
10560,324.82,258.152,306.248,257.5853161279109
10710,323.916,257.72,305.418,257.1565146183314
10860,322.998,256.486,304.52000000000004,255.89624256106703
11010,322.072,254.62,303.524,254.00437555610824
11160,321.148,254.158,302.59,253.5992083346567
11310,320.218,255.178,301.836,254.6836966227545
11460,319.29200000000003,255.506,301.13800000000003,254.99799283261672
11610,318.368,255.39,300.392,254.8964378996997
11760,317.442,258.798,299.956,258.4447222881504
11910,316.522,262.094,299.75600000000003,261.7566753936929
12060,315.606,259.582,299.14,259.0905172073042
12210,314.7,254.182,298.026,253.56906214720829
12360,313.808,254.878,297.202,254.4083496791262
12510,312.936,254.322,296.512,253.7562376376949
12660,312.08,254.4,295.78,253.9205593192659
12810,311.238,259.788,295.58000000000004,259.51925001672384
12960,310.408,261.314,295.402,260.930517049747
13110,309.57800000000003,256.874,294.664,256.2651634692908
13260,308.756,254.788,293.77,254.27286456276943
13410,307.954,258.466,293.41,258.1157229492554
13560,307.172,255.202,292.68,254.69442857158623
13710,306.406,255.314,291.918,254.9957846600613
13860,305.65,259.528,291.714,259.2795036574167
14010,304.904,259.69,291.386,259.344816230004
14160,304.168,258.322,290.85,257.9228453018102
14310,303.446,257.358,290.24,256.9747047721142
