Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
6040,170.81866666666667,351.4013333333333,217.7193333333333,353.0549594090912
6190,173.45466666666667,359.44666666666666,221.05133333333333,361.3596143992578
6340,176.148,366.7553333333333,224.616,368.7283338297718
6490,178.8886666666667,376.904,228.492,379.1020456201496
6640,181.648,389.0393333333333,232.83133333333333,391.3231374591764
6790,184.3886666666667,394.2486666666667,236.73933333333332,396.3317649302806
6940,187.172,398.7306666666667,240.436,400.8083685277304
7090,190.008,406.194,244.26933333333332,408.446098686378
7240,192.90666666666667,413.8053333333333,248.32066666666668,416.0348458638288
7390,195.8753333333333,408.2853333333333,251.378,410.0287729420333
7540,198.90866666666668,397.8366666666666,253.41,399.219897626717
7690,201.992,387.178,254.72,388.42704334057305
7840,205.12266666666667,379.2866666666667,255.87466666666663,380.4224422346144
7990,208.27733333333333,372.47066666666666,256.894,373.5362455672813
8140,211.404,367.3033333333333,257.8893333333333,368.3363893985828
8290,214.4753333333333,361.66133333333335,258.8113333333333,362.5752518897044
8440,217.4633333333333,356.2393333333333,259.58733333333333,357.11526463716297
8590,220.33666666666667,354.91266666666667,260.61400000000003,355.8638387851804
8740,223.09933333333333,349.6993333333333,261.47066666666666,350.4556112523016
8890,225.69,339.9313333333333,261.7473333333333,340.4268245448509
9040,228.06333333333333,329.3353333333333,261.54133333333334,329.7107983885952
9190,230.33666666666667,326.5826666666667,261.68,327.12654383485653
9340,232.51,323.8533333333333,261.988,324.3820968897527
9490,234.57533333333333,320.1686666666667,262.2646666666667,320.62773683367965
9640,236.516,314.11,262.26666666666665,314.452908388107
9790,238.344,304.39133333333336,261.7966666666667,304.50978942371574
9940,240.0493333333333,294.93466666666666,260.9833333333333,294.99674728308975
10090,241.6326666666667,292.8713333333333,260.512,293.22614469795246
10240,243.11333333333332,294.67,260.7486666666667,295.0247802751424
10390,244.4813333333333,281.3833333333333,259.91133333333335,281.2001178644811
10540,245.73466666666667,272.08,258.6946666666667,271.9274998006203
10690,246.8826666666667,270.268,257.934,270.36381194171133
10840,247.916,272.824,257.89866666666666,272.9840836845844
10990,248.844,264.6933333333333,257.2573333333333,264.4697413715149
11140,249.65466666666669,250.40066666666667,255.66266666666667,249.8304138693907
11290,250.36066666666667,240.6133333333333,253.71866666666668,240.20567649380985
11440,250.9766666666667,238.67866666666663,252.53,238.3180910489984
11590,251.49733333333333,233.39466666666667,251.252,232.943061990092
11740,251.908,231.82533333333333,250.23866666666663,231.4445715474292
11890,252.206,223.54666666666665,248.934,222.73299041634556
12040,252.38933333333333,210.50333333333333,246.66266666666667,209.5760135842384
12190,252.47266666666667,211.9213333333333,245.288,211.38325826028552
12340,252.45866666666663,203.05866666666665,243.554,202.1683260809808
12490,252.34933333333333,194.25733333333332,241.278,193.4402801921976
12640,252.1326666666667,190.64266666666663,239.444,189.8352597669504
12790,251.816,184.324,237.458,183.41842255683196
12940,251.39933333333332,180.1953333333333,235.56466666666668,179.29985842658138
13090,250.8826666666667,171.79466666666664,233.41933333333333,170.59592680354817
13240,250.266,159.45266666666666,230.4993333333333,158.1105149646472
13390,249.552,155.27800000000002,227.95466666666667,154.12350328814654
13540,248.7453333333333,150.36666666666667,225.54266666666663,149.20055605199408
13690,247.836,148.29266666666666,223.35266666666664,147.28260117570517
13840,246.81933333333333,148.19,221.58733333333333,147.2120263480648
13990,245.7026666666667,141.15266666666668,219.36533333333333,139.92898715250283
14140,244.49133333333333,133.422,216.79,132.11392408328604
14290,243.2,128.66266666666667,214.25,127.45998757526692
