Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,105.859870358265,105.859870358265,105.859870358265,105.859870358265
200,105.86,152.13333333333333,110.89,153.73223559514997
350,105.87,190.06666666666663,116.90333333333332,192.27944536565255
500,105.93333333333334,226.18,124.03666666666666,228.7494951546105
650,106.14,261.70666666666665,131.84,264.69102056494853
800,106.60666666666668,301.9166666666667,140.70666666666668,305.41377752039386
950,107.42666666666666,340.23,150.22333333333333,344.0501690846956
1100,108.67666666666666,377.7633333333333,160.14666666666668,381.9534820663225
1250,110.39333333333332,415.71333333333337,170.49333333333334,420.2000192056922
1400,112.60666666666668,454.01666666666665,181.3,458.79177257250336
1550,115.31333333333332,487.9333333333333,192.32666666666665,492.67346675901854
1700,118.52,504.6,202.25,508.7566615410975
1850,122.22333333333331,503.4533333333333,209.88,507.2213343597077
2000,126.41666666666669,503.12,216.58333333333331,506.70521349858615
2150,131.03333333333333,504.3733333333333,222.82666666666668,507.8367231278828
2300,135.94,504.3066666666667,228.57,507.542017140363
2450,141.10666666666663,501.3366666666666,233.64666666666668,504.39313508903126
2600,146.45666666666665,498.3466666666666,238.32,501.281469483677
2750,151.93666666666667,498.50666666666666,242.9333333333333,501.480549558116
2900,157.48666666666665,501.87666666666667,247.76666666666668,504.91785144899154
3050,163.06,504.7033333333333,252.65,507.6810716682781
3200,168.60666666666663,503.2766666666666,257.1333333333333,506.074587396874
3350,173.96666666666667,503.94666666666666,261.50666666666666,506.7171507090862
3500,179.07333333333332,502.68666666666667,265.63,505.271303792986
3650,184.14,500.4266666666667,269.3933333333333,502.9512664840037
3800,189.16666666666663,502.4766666666667,273.3233333333333,505.08075639206754
3950,194.15,503.03333333333336,277.2266666666667,505.5419500644738
4100,199.08,500.95,280.8333333333333,503.309372004135
4250,203.95,499.4333333333333,284.25666666666666,501.77671616601225
4400,208.76,502.31666666666666,287.9566666666667,504.7554269241736
4550,213.5,501.9,291.52333333333337,504.2043887428519
4700,218.06333333333333,499.8466666666667,294.79,502.059720206576
4850,222.3766666666667,499.3933333333333,297.99,501.595419315759
5000,226.64,501.42333333333335,301.32666666666665,503.6672048863557
5150,230.85333333333327,500.73333333333335,304.5133333333333,502.8574470639082
5300,235.01666666666665,499.4966666666666,307.4866666666667,501.57797071804
5450,239.1266666666667,499.3733333333333,310.45666666666665,501.4368635338635
5600,243.18,499.77,313.43333333333334,501.8192922363193
5750,247.18,499.6933333333333,316.3533333333333,501.6972110270064
5900,251.12,499.6933333333333,319.21666666666664,501.6779354254375
6050,255.0,499.58,322.0366666666667,501.5246723358223
6200,258.8233333333333,499.7266666666666,324.8066666666667,501.6581328916282
6350,262.53000000000003,502.1133333333333,327.74,504.0823849312868
6500,266.05,502.73333333333335,330.63666666666666,504.5853238637015
6650,269.51666666666665,501.65,333.25,503.46049311421626
6800,272.94,503.35333333333335,335.9666666666667,505.21902767917646
6950,276.32,504.4433333333333,338.6933333333333,506.2663700014783
7100,279.67,504.22333333333336,341.29,505.97139526463445
7250,282.9733333333333,481.7666666666667,341.99,482.63410578935947
7400,286.1933333333333,423.34333333333336,338.53666666666663,422.5248201037745
7550,289.3366666666667,381.32,333.75,380.3932910398656
7700,292.42,348.68,329.01,347.5158923053305
7850,295.39666666666665,318.36333333333334,323.99333333333334,316.921286189362
8000,298.19666666666666,287.4866666666667,318.46,285.7382399844882
8150,300.75666666666666,254.77666666666667,312.2633333333333,252.61092676223987
8300,303.00333333333333,219.45666666666668,305.21000000000004,216.832219790772
8450,304.8966666666667,183.30666666666667,297.32,180.3261386640735
8600,306.40333333333336,150.40666666666667,289.01,147.22630998006017
8750,307.49333333333334,122.51666666666664,280.56666666666666,119.33899334611284
8900,308.12666666666667,108.75666666666666,273.18666666666667,106.026456979505
9050,308.2833333333333,108.24666666666668,267.81666666666666,105.84491106782824
9200,307.9433333333333,106.46,263.24,104.190671912111
9350,307.1066666666667,105.48,259.18333333333334,103.38156461382516
9500,305.81666666666666,107.63666666666668,255.76666666666665,105.769543184127
9650,304.12666666666667,109.16666666666669,252.75,107.31467642744325
9800,302.1,104.30333333333334,249.36666666666667,102.30321229377616
9950,299.81,102.87333333333332,246.14666666666668,101.00857661363892
10100,297.32666666666665,103.03,243.2933333333333,101.2387527424285
10250,294.69666666666666,103.21666666666668,240.62,101.481459516471
10400,291.9633333333333,104.03666666666666,238.13,102.38140254890816
10550,289.16333333333336,106.20666666666666,235.91666666666663,104.65521836324493
10700,286.31666666666666,107.52,233.84333333333333,105.97334204388252
10850,283.45,106.01666666666668,231.55666666666664,104.43301796202375
11000,280.5733333333333,104.42,229.17,102.85537118432184
11150,277.71333333333337,107.58666666666667,227.21,106.21281911256668
11300,274.88,109.70666666666666,225.51,108.299315331433
11450,272.0733333333333,108.72666666666666,223.53666666666663,107.30956674708123
11600,269.2933333333333,107.67333333333332,221.51,106.2390546626025
11750,266.49333333333334,105.01666666666668,219.28,103.54636556923184
11900,263.67,105.90333333333334,217.2,104.619225318655
12050,260.89666666666665,109.98333333333332,215.66,108.7893170201895
12200,258.17,110.55333333333331,214.02,109.30409891854
12350,255.48666666666668,110.82,212.33,109.57278956517976
12500,252.85666666666663,110.47,210.58333333333331,109.21668564462448
12650,250.28333333333333,109.66,208.76666666666668,108.40593859829174
12800,247.76,108.77666666666669,206.9333333333333,107.52425365388582
12950,245.29,107.04333333333334,205.01333333333332,105.76123362306592
13100,242.8766666666667,104.75666666666667,202.98333333333332,103.4548993954675
13250,240.5133333333333,103.59333333333332,201.0,102.32849219563376
13400,238.19333333333333,104.36333333333332,199.24,103.17648616406184
13550,235.9033333333333,103.35666666666668,197.4466666666667,102.13563857717016
13700,233.6433333333333,102.02666666666669,195.57,100.824103998665
13850,231.41,103.67,193.97666666666663,102.57952588076124
14000,229.20333333333332,107.78333333333332,192.81333333333333,106.81460406268236
14150,227.03,106.02666666666669,191.35666666666663,104.88809106365235
14300,224.88,102.66666666666669,189.49,101.506530322932
