Time (s),T_outer (C),T_inner (C),T_avg (C),Input Temperature (C)
0,101.419004756552,101.419004756552,101.419004756552,101.419004756552
160,101.42,116.658,102.93533333333332,117.23921011289994
310,101.42066666666666,124.098,104.64133333333334,124.56671311543428
460,101.434,129.21,106.03666666666666,129.7787396779028
610,101.49866666666668,137.32133333333334,107.82933333333334,138.0045597878842
760,101.63466666666667,149.30866666666668,110.208,150.23327432290426
910,101.862,154.42733333333334,112.396,155.163114896447
1060,102.20066666666666,158.322,114.17133333333334,159.1718967800124
1210,102.66866666666668,167.26733333333334,116.492,168.25469237380025
1360,103.25733333333332,181.054,119.53466666666668,182.3314823277299
1510,103.97533333333334,190.86,122.734,192.1081955348656
1660,104.81466666666668,198.5013333333333,125.64733333333334,199.7655804994626
1810,105.794,206.19733333333332,128.62733333333333,207.52723214892
1960,106.914,216.268,131.89666666666665,217.74777294294464
2110,108.18333333333334,225.05733333333333,135.2973333333333,226.56881046181297
2260,109.592,233.46066666666667,138.71066666666667,235.038932748388
2410,111.13066666666668,242.114,142.14666666666668,243.72608047887064
2560,112.79933333333334,246.13666666666663,145.26266666666666,247.63787693541363
2710,114.598,255.33,148.63733333333332,257.0747341831976
2860,116.52533333333334,265.596,152.48533333333333,267.3619423624771
3010,118.56333333333332,272.57,156.164,274.35483323198343
3160,120.718,279.25,159.8106666666667,281.0509749243922
3310,122.944,285.1193333333333,163.27666666666667,286.8771703921976
3460,125.26066666666668,293.8173333333333,166.88733333333334,295.82538187300696
3610,127.67666666666668,308.206,171.316,310.4101528805496
3760,130.182,312.774,175.30733333333333,314.7371293893002
3910,132.76666666666668,321.37,179.33733333333333,323.5136687014241
4060,135.42066666666668,331.80733333333336,183.65066666666667,333.9780260791513
4210,138.13733333333332,340.88666666666666,187.9773333333333,343.11150497363536
4360,140.95266666666666,343.4973333333333,191.83733333333333,345.52533067154377
4510,143.84933333333333,349.986,195.72466666666668,352.16947320036854
4660,146.844,359.8546666666666,200.02533333333332,362.1958796033847
4810,149.90466666666666,371.918,204.7373333333333,374.3244416922184
4960,152.97866666666667,379.8753333333333,209.20933333333332,382.2342203941032
5110,156.11333333333334,390.46133333333336,213.8693333333333,392.9867503560141
5260,159.31866666666667,400.916,218.79666666666665,403.4414959979487
5410,162.60333333333332,408.37666666666667,223.5433333333333,410.900036702741
5560,165.95399999999998,415.86533333333335,228.21533333333332,418.3353638742829
5710,169.31933333333333,419.698,232.47733333333332,422.03779576261536
5860,172.764,423.8733333333333,236.51533333333333,426.3069283601088
6010,176.2793333333333,432.322,240.95666666666668,434.8465651476613
6160,179.8733333333333,441.0393333333333,245.58466666666664,443.6332214139484
6310,183.522,453.8246666666667,250.6326666666667,456.6591972145654
6460,187.152,466.9980000000001,256.0593333333333,469.8316135377625
6610,190.7853333333333,476.464,261.28,479.3127879007635
6760,194.4693333333333,482.24733333333336,266.2126666666666,484.9913380078002
6910,198.2146666666667,486.42,270.89733333333334,489.0805108804124
7060,202.038,493.368,275.56,496.24280283165456
7210,205.90666666666667,504.4053333333334,280.7486666666667,507.3353517536598
7360,209.76066666666668,476.19,282.91866666666664,477.6640814940917
7510,213.674,463.906,284.2906666666667,465.6430773588396
7660,217.632,457.7846666666666,286.20933333333335,459.33513077654135
7810,221.56133333333332,447.0013333333334,287.5553333333333,448.3747222119333
7960,225.478,441.68533333333335,288.97933333333333,443.1105902208533
8110,229.342,435.0606666666667,290.30133333333333,436.3467050344084
8260,233.11533333333333,426.856,291.346,427.9804095369161
8410,236.78266666666667,417.2466666666666,292.0346666666667,418.2389203416594
8560,240.26266666666663,410.178,292.6826666666667,411.14795212862055
8710,243.59466666666663,399.40133333333335,292.996,400.1149132628836
8860,246.80533333333327,389.80733333333336,292.96733333333333,390.5588149068208
9010,249.87533333333332,386.1553333333333,293.372,386.9298369262529
9160,252.796,380.09133333333335,293.68533333333335,380.7469691953964
9310,255.572,371.798,293.7373333333333,372.285419253263
9460,258.1426666666667,360.2233333333333,293.3466666666667,360.44760256141
9610,260.5726666666667,345.18333333333334,292.27,345.19206908942124
9760,262.854,339.284,291.524,339.4704821513722
9910,265.004,331.994,290.826,332.07347913882984
10060,267.002,324.8413333333333,290.0253333333333,324.9202090327833
10210,268.822,319.36,289.3353333333333,319.40431924537046
10360,270.492,310.47,288.358,310.3425765533118
10510,272.012,303.0586666666667,287.27333333333337,302.8979541034522
10660,273.382,294.522,286.0853333333333,294.17261383904906
10810,274.60266666666666,282.41266666666667,284.356,281.8966538963858
10960,275.68333333333334,272.57266666666663,282.4906666666667,272.0057905370828
11110,276.624,263.18466666666666,280.55266666666665,262.5548205997099
11260,277.42466666666667,256.55466666666666,278.68066666666664,256.0214300979858
11410,278.0846666666667,254.04533333333333,277.2886666666667,253.5559611601257
11560,278.5946666666667,240.918,275.1526666666667,240.02610321328532
11710,278.95533333333333,232.05066666666667,272.8066666666667,231.1974240956812
11860,279.1766666666667,225.45333333333332,270.6566666666667,224.57409698716796
12010,279.26666666666665,218.45,268.47799999999995,217.5188400284868
12160,279.208,207.496,265.90066666666667,206.35681237172992
12310,279.0193333333333,200.7373333333333,263.376,199.69454387164055
12460,278.7,194.452,261.0346666666667,193.28668866798503
12610,278.242,184.61866666666663,258.23,183.3042544354428
12760,277.66266666666667,173.59266666666667,255.094,172.14491057457133
12910,276.94466666666665,168.036,252.17466666666667,166.75052619113353
13060,276.106,161.25733333333335,249.48,159.7301677931641
13210,275.1373333333333,147.06066666666666,245.89066666666668,145.32252004311854
13360,274.03866666666664,140.378,242.45533333333333,138.76702205487044
13510,272.81,132.41266666666667,239.07866666666663,130.71560239118102
13660,271.452,124.80466666666666,235.6233333333333,123.11938515173
13810,269.97266666666667,118.868,232.336,117.17130209466544
13960,268.35400000000004,107.042,228.534,105.09185967508684
14110,266.60533333333336,102.55133333333332,224.8913333333333,100.81342563679227
14260,264.7273333333333,101.98066666666666,221.932,100.35
